Trace
Swept SA
A.12.13,N9010A
8772000,-73.8597086568109
8776000,-71.9986836665237
8780000,-72.185873885373
8784000,-71.213324981458
8788000,-71.7316866131736
8792000,-72.5082229471171
8796000,-72.6454090841877
8800000,-72.3195757607631
8804000,-72.7947654801042
8808000,-73.9482606737919
8812000,-73.1646580728592
8816000,-72.1917271590427
8820000,-72.263525307181
8824000,-73.3841125371178
8828000,-74.0926300609102
8832000,-72.8279899239013
8836000,-73.807012093288
8840000,-72.0821112756947
8844000,-71.7978683168928
8848000,-72.2065947675395
8852000,-72.3277928047628
8856000,-73.1275038399378
8860000,-70.7549092895135
8864000,-70.7896293067049
8868000,-72.4738822518339
8872000,-73.6760806847446
8876000,-74.0940295244889
8880000,-71.6405470113241
8884000,-70.8950891536146
8888000,-71.9773531976395
8892000,-73.7966386660602
8896000,-74.0733807110895
8900000,-72.1754763835894
8904000,-74.0609719405016
8908000,-73.3744825165213
8912000,-74.544374209194
8916000,-73.8134572524752
8920000,-71.9337194638831
8924000,-71.6496534558388
8928000,-71.6070790859876
8932000,-72.9577439902908
8936000,-73.6097422013079
8940000,-72.1255177228877
8944000,-71.8715841508221
8948000,-71.1808742054259
8952000,-71.8355423197718
8956000,-72.6811767004245
8960000,-71.5347323769157
8964000,-70.3778118552996
8968000,-70.5144831117798
8972000,-72.6907972560185
8976000,-72.9256527645309
8980000,-71.5381125098353
8984000,-72.2974117628481
8988000,-72.6249404329645
8992000,-73.3023712301667
8996000,-72.4431541632597
9000000,-72.5890902347376
9004000,-72.9580659471475
9008000,-72.9734817483496
9012000,-71.0362656685206
9016000,-71.337210483439
9020000,-72.6459436504042
9024000,-73.1362162586105
9028000,-73.0457979321407
9032000,-72.4919955797697
9036000,-71.1268804538434
9040000,-71.9953677883067
9044000,-71.9078735244936
9048000,-70.4841095677837
9052000,-71.8999397084335
9056000,-74.9392299980564
9060000,-72.7022683282313
9064000,-71.4122555629961
9068000,-72.446823280397
9072000,-73.9912288672296
9076000,-73.2913384710026
9080000,-73.0512072622047
9084000,-73.2983115882893
9088000,-71.2919313880786
9092000,-72.0823856944796
9096000,-72.9069606957298
9100000,-73.519174790344
9104000,-73.461759616278
9108000,-72.9028494367599
9112000,-73.1752808583039
9116000,-73.8991671031075
9120000,-75.0378809719356
9124000,-74.5284730237246
9128000,-72.7326715785676
9132000,-74.0912149886697
9136000,-74.7617826740105
9140000,-73.7507384476495
9144000,-72.2527648622446
9148000,-72.1961156461583
9152000,-72.8789890807992
9156000,-72.5282817414942
9160000,-72.9651605631014
9164000,-72.0976261595121
9168000,-72.8581760788706
9172000,-72.066060031961
9176000,-72.1197357311314
9180000,-72.3380595654892
9184000,-72.8075680851092
9188000,-72.4841911326774
9192000,-71.7430506217512
9196000,-72.6378949714816
9200000,-72.0785645213853
9204000,-72.8227837130735
9208000,-73.6789576075151
9212000,-73.0767139726028
9216000,-71.5611294839673
9220000,-71.9209452923348
9224000,-74.2733317765002
9228000,-75.0126410141554
9232000,-74.2446842220863
9236000,-72.8243633743401
9240000,-72.6185323378235
9244000,-74.5337218208379
9248000,-75.0095387136074
9252000,-73.0273977180942
9256000,-71.9710521334844
9260000,-72.88883100575
9264000,-73.3434649502769
9268000,-73.9050917900164
9272000,-72.4272962170202
9276000,-72.0377980336795
9280000,-72.5270040702913
9284000,-73.6990069578436
9288000,-73.0470281825384
9292000,-72.8468920287353
9296000,-71.0654512539529
9300000,-70.901685163764
9304000,-71.4217874938114
9308000,-72.640694586749
9312000,-71.3558166709606
9316000,-68.2175583884
9320000,-67.2311098844752
9324000,-70.5909310886848
9328000,-70.9236354106248
9332000,-68.6840713436137
9336000,-68.2030398112529
9340000,-68.7382842945221
9344000,-72.2745954432186
9348000,-71.5694423098738
9352000,-71.5399464700876
9356000,-72.0309691647108
9360000,-72.8607276622124
9364000,-72.6741666399369
9368000,-73.2365432405653
9372000,-72.8456450999857
9376000,-71.4168177644703
9380000,-71.0041094882139
9384000,-71.6607824615454
9388000,-72.4456657565124
9392000,-72.084130012114
9396000,-70.1665908360223
9400000,-68.805779403986
9404000,-70.8766732753523
9408000,-71.3953571402449
9412000,-71.3562168751136
9416000,-69.1868132999227
9420000,-69.5315854382169
9424000,-71.8835738986893
9428000,-73.6886578845627
9432000,-71.7384731776158
9436000,-70.9469495233622
9440000,-70.3852732555182
9444000,-69.5591603684178
9448000,-70.2260505155648
9452000,-71.023681827284
9456000,-69.9472192042484
9460000,-69.1915412745651
9464000,-68.6833166579137
9468000,-69.7311174601427
9472000,-71.2985241408335
9476000,-72.199579252292
9480000,-71.5698375003644
9484000,-70.4638721564334
9488000,-72.3604045990022
9492000,-73.4237449871289
9496000,-72.094800620327
9500000,-71.050317011925
9504000,-70.9192126669881
9508000,-70.5748886688529
9512000,-69.1874774878668
9516000,-68.4989563753269
9520000,-68.054389543934
9524000,-68.2511514035397
9528000,-67.3176013566367
9532000,-69.2559237333695
9536000,-70.1752115098458
9540000,-70.0688570298798
9544000,-69.6648116131437
9548000,-70.4795981127189
9552000,-69.4955799263543
9556000,-68.6867244590341
9560000,-67.5981607378222
9564000,-67.2037525101233
9568000,-68.0281051039329
9572000,-68.8311048554378
9576000,-70.6743339442925
9580000,-69.7458002716136
9584000,-68.5886223387725
9588000,-66.5853562203227
9592000,-64.9547183775196
9596000,-67.581240203844
9600000,-70.3679812367559
9604000,-69.6485340140845
9608000,-67.0194939753336
9612000,-68.2381446824994
9616000,-68.778971379353
9620000,-68.4494403756905
9624000,-65.8270523617528
9628000,-64.3982331457868
9632000,-66.6099387711968
9636000,-65.1690471208802
9640000,-59.7864228420626
9644000,-56.158888196228
9648000,-56.4686240651408
9652000,-58.6135370134029
9656000,-57.640546538504
9660000,-60.1183414436376
9664000,-60.6598442155224
9668000,-61.9115446918825
9672000,-67.7628474860456
9676000,-71.6228329980326
9680000,-72.3197132228526
9684000,-71.7430326612514
9688000,-69.2229572673584
9692000,-69.0510061543353
9696000,-70.6166729604499
9700000,-69.4383377426454
9704000,-67.7493946327756
9708000,-66.5619437835793
9712000,-67.257687707932
9716000,-67.5453868629676
9720000,-66.5664105112572
9724000,-65.712898229869
9728000,-65.2099810528843
9732000,-66.3215686873654
9736000,-70.7222746145087
9740000,-69.8716483996654
9744000,-66.9800569532389
9748000,-67.1605818098896
9752000,-69.6550982167821
9756000,-69.9291077561508
9760000,-70.3601420205222
9764000,-68.8130397543398
9768000,-67.7336612882988
9772000,-65.391252195639
9776000,-66.3573687762822
9780000,-68.6880586497737
9784000,-67.6611072556528
9788000,-65.9392954737351
9792000,-64.1536627886296
9796000,-65.9692938044122
9800000,-66.6841495775257
9804000,-67.4356475545839
9808000,-66.1579639836835
9812000,-65.9686633394065
9816000,-63.0122726811169
9820000,-62.3069399971078
9824000,-64.3666552136489
9828000,-67.0505363793753
9832000,-65.0343952515443
9836000,-63.5731683700193
9840000,-63.4437648019727
9844000,-61.5693255768984
9848000,-62.5533436280386
9852000,-63.7646966045017
9856000,-63.493503971971
9860000,-58.6848448418722
9864000,-56.7793510407361
9868000,-57.9419290756295
9872000,-59.5661716524548
9876000,-60.6842552531168
9880000,-59.6350151797027
9884000,-59.7019040976842
9888000,-58.3779427847778
9892000,-57.0903530913543
9896000,-56.2423805365104
9900000,-53.7234736329231
9904000,-54.4599665052616
9908000,-53.7947866850057
9912000,-53.7822603559396
9916000,-50.7624116609246
9920000,-49.9031039286087
9924000,-53.1405735967876
9928000,-58.3603681385322
9932000,-61.0564582953949
9936000,-55.0512610334373
9940000,-48.5938297943347
9944000,-45.1567556743113
9948000,-41.1063585040698
9952000,-37.1929361338368
9956000,-36.1600310890741
9960000,-34.8319385446718
9964000,-32.8177268602556
9968000,-31.6874650388063
9972000,-30.3751732601602
9976000,-30.8271623880166
9980000,-34.1081111200653
9984000,-35.5109541354906
9988000,-37.7984293528079
9992000,-39.4756194651538
9996000,-42.4872603346996
10000000,-41.0064902372221
10004000,-35.8980038896267
10008000,-32.8023916635752
10012000,-32.8628651068218
10016000,-30.6142243528149
10020000,-30.9840084429129
10024000,-32.4313194609983
10028000,-32.5506135913155
10032000,-35.3529540359492
10036000,-40.2315664897433
10040000,-35.9609405880012
10044000,-32.6618591609364
10048000,-33.0883901094825
10052000,-37.0007350398491
10056000,-38.5363970053295
10060000,-42.3873234037089
10064000,-49.2716131211475
10068000,-52.7426403430553
10072000,-56.5016588818192
10076000,-58.5996951648875
10080000,-55.7840276849552
10084000,-54.1235090851091
10088000,-51.134695461917
10092000,-50.1943259106115
10096000,-52.8511065830221
10100000,-53.5740573620352
10104000,-52.8985116214394
10108000,-50.6347207788356
10112000,-51.0854691294634
10116000,-55.2728836887347
10120000,-57.7237825477592
10124000,-61.3288971677545
10128000,-64.1783563912192
10132000,-65.5714413983604
10136000,-66.2018046422298
10140000,-66.9299117245202
10144000,-64.4676076805695
10148000,-64.4579250984257
10152000,-65.8173514900042
10156000,-67.7720984378468
10160000,-63.1904862245378
10164000,-61.0495453693608
10168000,-60.3002995659036
10172000,-57.0272495995876
10176000,-58.0577422162756
10180000,-60.5940048667141
10184000,-62.5291778958505
10188000,-64.4242878975507
10192000,-65.0905659534486
10196000,-67.2399968473001
10200000,-68.5189217192074
10204000,-71.2868217508018
10208000,-71.7225092196569
10212000,-69.7138175700739
10216000,-66.6522519419171
10220000,-65.5615058986096
10224000,-66.1355971250931
10228000,-65.9749524417325
10232000,-65.1956236673818
10236000,-64.7273209106921
10240000,-65.6387554846433
10244000,-66.9504014821325
10248000,-67.8340496341734
10252000,-64.8807061954554
10256000,-64.0106553112407
10260000,-65.7780552449552
10264000,-69.1755677681028
10268000,-69.6357254618046
10272000,-66.6667163488372
10276000,-68.0298809649638
10280000,-72.5032900420167
10284000,-70.3359859670125
10288000,-66.0675886406842
10292000,-65.362356427258
10296000,-67.057383648883
10300000,-64.4543482900408
10304000,-64.9599814840544
10308000,-67.8294595625215
10312000,-67.2644532852137
10316000,-66.1391411706188
10320000,-66.4230080881308
10324000,-68.0510093795149
10328000,-64.9612861468968
10332000,-59.3942133100437
10336000,-56.1839164184171
10340000,-54.7490724558156
10344000,-51.6447679370273
10348000,-51.5875325347507
10352000,-55.3178530001388
10356000,-54.5187220121981
10360000,-57.3936090716937
10364000,-60.9644634506227
10368000,-63.4235330937578
10372000,-64.9847793404472
10376000,-67.0512895705431
10380000,-64.2724453434096
10384000,-64.0429309783103
10388000,-67.6099345691083
10392000,-69.7554062468753
10396000,-69.3694798897433
10400000,-69.0053349312341
10404000,-71.13939017567
10408000,-72.9832025340176
10412000,-69.8837484010281
10416000,-67.2626848218669
10420000,-67.2919808417463
10424000,-66.1264699367562
10428000,-65.7744290570852
10432000,-66.5373198018949
10436000,-66.5922328905632
10440000,-65.7491228933124
10444000,-64.0843793473647
10448000,-64.897825761572
10452000,-67.1369563072
10456000,-69.2901380028701
10460000,-70.6961937929717
10464000,-70.9087405830739
10468000,-71.5438920134907
10472000,-71.8846054321231
10476000,-71.852918547088
10480000,-71.0850582173376
10484000,-71.037526996975
10488000,-70.4886449176295
10492000,-70.976357931202
10496000,-72.0706685311582
10500000,-71.7404320833397
10504000,-71.5678318219659
10508000,-71.8735562427998
10512000,-71.3904298899696
10516000,-72.874827942484
10520000,-73.7219336250844
10524000,-72.5216981018464
10528000,-72.209074228187
10532000,-72.3690221955748
10536000,-72.3385437884404
10540000,-72.3966849357512
10544000,-70.9383564372032
10548000,-70.5041151806011
10552000,-69.7805107060794
10556000,-69.0548722276282
10560000,-70.1036269964984
10564000,-70.1700679966188
10568000,-70.6483443786503
10572000,-68.2896617170844
10576000,-69.2273659054949
10580000,-72.9038558587204
10584000,-74.560510383791
10588000,-72.7352682502382
10592000,-73.136906640135
10596000,-72.5179549536289
10600000,-72.8454265927109
10604000,-73.0693760079456
10608000,-73.7897345317148
10612000,-74.0982879209923
10616000,-71.6011166332017
10620000,-71.6886913962604
10624000,-72.3773386692945
10628000,-72.9563954121271
10632000,-72.3828981657604
10636000,-71.4547143697957
10640000,-72.6359746902197
10644000,-74.9590504961897
10648000,-73.834723597383
10652000,-72.1494549893683
10656000,-70.5894452258109
10660000,-72.3380979886518
10664000,-73.476931529251
10668000,-72.2113724987616
10672000,-70.5010673386201
10676000,-70.8599323522063
10680000,-73.2888580165855
10684000,-72.4621991259219
10688000,-73.7942994752262
10692000,-75.5703126986929
10696000,-73.8078771628487
10700000,-71.2542928823619
10704000,-72.1280914601917
10708000,-73.6341738925831
10712000,-74.3664221723079
10716000,-71.9042076267956
10720000,-70.6368472805477
10724000,-71.9386205135931
10728000,-72.3253435488166
10732000,-72.3713205441991
10736000,-70.7252440346471
10740000,-71.1913248573609
10744000,-72.8211659718978
10748000,-73.0219299371925
10752000,-70.5633184073284
10756000,-70.8870131576733
10760000,-71.5961774308379
10764000,-71.2697199174627
10768000,-71.4340486519122
10772000,-72.7059366020989
10776000,-71.813291025594
10780000,-72.8273454423332
10784000,-72.6031942419327
10788000,-72.6069864228118
10792000,-73.8868103527873
10796000,-72.3863780238712
10800000,-70.6061324312696
10804000,-71.5799499830713
10808000,-73.1476544289106
10812000,-73.2164660897162
10816000,-71.8442206959361
10820000,-71.9382575525599
10824000,-73.0289446805013
10828000,-73.5222789575541
10832000,-71.8731746654922
10836000,-71.7240553839639
10840000,-71.2395276651643
10844000,-70.5307237424372
10848000,-71.4113428015945
10852000,-72.509869854683
10856000,-72.1434900735203
10860000,-70.7327997204707
10864000,-70.3268754180964
10868000,-71.8460902434173
10872000,-73.1283436596796
10876000,-72.6404140692587
10880000,-72.2363560760154
10884000,-72.5388469308943
10888000,-73.1680617199751
10892000,-73.219747378231
10896000,-72.5996451446039
10900000,-72.2115948593004
10904000,-73.2498977851464
10908000,-73.0609227571914
10912000,-72.065815350653
10916000,-71.6078118548753
10920000,-71.3405979075457
10924000,-71.9498530122896
10928000,-72.3507163846772
10932000,-72.5320629470694
10936000,-72.898890995649
10940000,-70.8832331592311
10944000,-69.4421441403332
10948000,-70.2183177857392
10952000,-72.4419465506957
10956000,-72.3684643218191
10960000,-70.7202836571477
10964000,-69.9364139009924
10968000,-71.5697244591356
10972000,-74.3080957635201
10976000,-73.6025627738156
10980000,-71.8344568520483
10984000,-72.0292242914933
10988000,-73.5378892813268
10992000,-74.023748400625
10996000,-74.4184425572439
11000000,-72.6186688285827
11004000,-73.6270453838395
11008000,-71.924930127101
11012000,-71.7736154251328
11016000,-73.4257471573087
11020000,-73.4842807538898
11024000,-71.1145660598163
11028000,-70.1771469653887
11032000,-72.3102866911332
11036000,-74.5241962602241
11040000,-73.7430820788147
11044000,-70.6909132422762
11048000,-71.8094372567995
11052000,-72.8757228282542
11056000,-74.3206381177601
11060000,-72.2363932094375
11064000,-72.3822493678344
11068000,-73.4393949572325
11072000,-74.0895045271111
11076000,-73.7538169657166
11080000,-73.409579415881
11084000,-74.1079842868916
11088000,-73.2692078017908
11092000,-72.9870938743776
11096000,-73.6674667771706
11100000,-74.6797280528912
11104000,-73.1360934227406
11108000,-73.1437020962568
11112000,-73.2400444270223
11116000,-73.1733075316845
11120000,-75.0261348705384
11124000,-73.4225692755974
11128000,-72.1127675819266
11132000,-73.544930514813
11136000,-73.5889894830865
11140000,-73.0912614783834
11144000,-72.7663693565928
11148000,-73.4975020924724
11152000,-72.2590450186032
11156000,-74.1456077940354
11160000,-74.9245741552262
11164000,-75.5013715098092
11168000,-74.240947082894
11172000,-75.487643928077
11176000,-74.2633940300688
11180000,-74.1467045301845
11184000,-74.3672992668893
11188000,-74.7884693976679
11192000,-74.5519637836941
11196000,-73.3042528545012
11200000,-73.8449927282148
11204000,-75.1878096264357
11208000,-76.1897332538687
11212000,-74.7586813209465
11216000,-74.8600874096318
11220000,-74.3232581043126
11224000,-75.1042096119483
11228000,-75.1401149358758
11232000,-75.7957690740438
11236000,-73.7117952902085
11240000,-73.7920653924547
11244000,-73.960761679058
11248000,-73.9280423099168
11252000,-73.147521018923
11256000,-72.9017829807752
11260000,-74.0934339297535
11264000,-74.799859564706
11268000,-73.9976396691245
11272000,-72.7116794529364
11276000,-74.2105755688246
11280000,-73.6678271787761
11284000,-74.0948662099448
11288000,-74.0668065819044
11292000,-75.9266176695819
11296000,-74.0853711165024
11300000,-73.6394661282915
11304000,-73.2627939837746
11308000,-74.0335084884255
11312000,-75.0159401148151
11316000,-75.0771743676186
11320000,-73.8543019421106
11324000,-74.037689890488
11328000,-75.5695108460813
11332000,-75.3221166691973
11336000,-73.3807415067083
11340000,-72.7934045801034
11344000,-73.6916375920161
11348000,-74.8441647696334
11352000,-74.3700316424385
11356000,-75.4975092198536
11360000,-73.9909376221128
11364000,-72.4122285935216
11368000,-72.2738343406847
11372000,-74.3480001948647
11376000,-74.471450288776
11380000,-71.85849955308
11384000,-71.990038096768
11388000,-72.8492473340317
11392000,-74.1806833603858
11396000,-73.3223558033262
11400000,-72.1732400691072
11404000,-71.9741705166178
11408000,-72.6085248308209
11412000,-73.8170888845749
11416000,-74.1039264091767
11420000,-73.2597385732449
11424000,-73.434233739524
11428000,-72.3668580296361
11432000,-73.0014005095003
11436000,-72.5153025360514
11440000,-72.346059999073
11444000,-73.205207594024
11448000,-72.0153721053736
11452000,-73.9144354299016
11456000,-72.820645427607
11460000,-71.887592710001
11464000,-71.8454665992073
11468000,-72.6112004847452
11472000,-74.2972319535843
11476000,-73.9054262990744
11480000,-72.2366341649636
11484000,-73.3609683638316
11488000,-73.9726632683081
11492000,-73.0852028246148
11496000,-72.8123065814372
11500000,-73.0303963274188
11504000,-73.8292231746177
11508000,-72.2513400466679
11512000,-72.3956788499381
11516000,-72.5541377044417
11520000,-72.9465756611904
11524000,-73.351454511237
11528000,-72.4285182258456
11532000,-74.005957614124
11536000,-75.6526042545591
11540000,-74.3183381309171
11544000,-73.4125269872074
11548000,-72.7514036616144
11552000,-73.6199864688541
11556000,-75.8039003740141
11560000,-73.5630493678766
11564000,-73.6755452821831
11568000,-73.7456711643446
11572000,-74.0592383020295
11576000,-73.1488767671062
11580000,-73.1660609342524
11584000,-73.7781724010695
11588000,-73.6402959153022
11592000,-73.3829551437492
11596000,-73.499080972274
11600000,-72.9667516264214
11604000,-73.6079308433082
11608000,-72.4153674356444
11612000,-73.8681366845649
11616000,-73.9721589913602
11620000,-74.0919559337916
11624000,-72.7848279890939
11628000,-71.9239666404274
11632000,-72.9332094319175
11636000,-73.800249030399
11640000,-73.6596828012116
11644000,-73.7661755473805
11648000,-73.0727799386947
11652000,-74.7006159463182
11656000,-75.2819840444644
11660000,-75.5819529203974
11664000,-73.7231565840428
11668000,-72.1441212093969
11672000,-73.4905062488756
11676000,-74.1481454994581
11680000,-76.7341609763897
11684000,-76.2353983402755
11688000,-74.6609134765423
11692000,-74.1809490486877
11696000,-75.0226579791973
11700000,-74.7498553520673
11704000,-75.9439027119984
11708000,-73.8480363524435
11712000,-74.9643253899881
11716000,-74.5497028482245
11720000,-74.5990994042294
11724000,-74.1273074870726
11728000,-75.6932908255917
11732000,-74.8352060119267
11736000,-75.8063552071658
11740000,-75.0936347335623
11744000,-74.0402956874069
11748000,-74.0205816262441
11752000,-75.288075974417
11756000,-74.5505949396126
11760000,-75.6982436216309
11764000,-75.3827847495787
11768000,-75.0772407366731
11772000,-74.8805899204034
11776000,-74.0691061308519
11780000,-73.2202791435837
11784000,-75.5097584592904
11788000,-76.2825639182551
11792000,-74.2100029782381
11796000,-73.9624372914709
11800000,-74.665602494453
11804000,-75.236673131797
11808000,-74.4503425708785
11812000,-75.2292709445875
11816000,-73.5474233526173
11820000,-73.40130349979
11824000,-74.4001870729939
11828000,-75.7705195020444
11832000,-75.8894778687022
11836000,-73.9417894543418
11840000,-74.2937074292545
11844000,-75.4292601296858
11848000,-75.1813561001267
11852000,-74.0611949640966
11856000,-73.2688406541698
11860000,-73.9432351252424
11864000,-74.2273933139023
11868000,-74.0787094408254
11872000,-75.6539947767657
11876000,-76.5681847567143
11880000,-75.9310199391916
11884000,-76.9192923401604
11888000,-76.3205657395614
11892000,-74.9214807157295
11896000,-74.1165594423324
11900000,-76.0269313933449
11904000,-75.6673717599752
11908000,-76.139431478077
11912000,-74.7501474012874
11916000,-74.1789225845006
11920000,-74.1656395852394
11924000,-73.4510893770375
11928000,-73.7276378615527
11932000,-74.0277149075755
11936000,-73.2457288577431
11940000,-74.4739998004669
11944000,-74.8530800280179
11948000,-73.9001328473873
11952000,-75.4521334098042
11956000,-75.5761443889795
11960000,-74.1894895206966
11964000,-72.9361742059795
11968000,-74.3024355097808
11972000,-75.7778443696793
11976000,-74.4176519270918
11980000,-75.0009809969893
11984000,-74.5902660508356
11988000,-75.3738211776702
11992000,-75.7004663868784
11996000,-75.0922072440348
12000000,-74.8668616567156
