Trace
Swept SA
A.12.13,N9010A
10768000,-66.0957753110843
10772000,-66.1158759834211
10776000,-66.2625396610857
10780000,-66.4720423380556
10784000,-66.6261374535678
10788000,-66.688627351276
10792000,-66.6698602465381
10796000,-66.5500326386608
10800000,-66.3465519952276
10804000,-66.1055837812872
10808000,-65.8925934817198
10812000,-65.8173219068136
10816000,-65.9333784682472
10820000,-66.1391875811578
10824000,-66.3102153024868
10828000,-66.3227774972012
10832000,-66.1482419153155
10836000,-65.9467814365914
10840000,-65.8203963519318
10844000,-65.7849342001872
10848000,-65.7948238088221
10852000,-65.7998045352945
10856000,-65.834807509216
10860000,-65.9128962258452
10864000,-66.0069115555935
10868000,-66.0163716513353
10872000,-65.888281633415
10876000,-65.7242786981922
10880000,-65.7300810105196
10884000,-65.8155789870083
10888000,-65.8772098970687
10892000,-65.9959097111003
10896000,-66.1074864922819
10900000,-66.1473200567768
10904000,-66.2130619884358
10908000,-66.2614477184873
10912000,-66.303595201834
10916000,-66.2499696454184
10920000,-66.1307901855042
10924000,-65.9491242990086
10928000,-65.8151444254351
10932000,-65.7297039872312
10936000,-65.7145096907579
10940000,-65.7540786701418
10944000,-65.907066715184
10948000,-66.0585770717687
10952000,-66.146185472594
10956000,-66.1625533009212
10960000,-65.9998872115304
10964000,-65.7588851047257
10968000,-65.5617085208124
10972000,-65.452462629316
10976000,-65.4353636928977
10980000,-65.5315881657976
10984000,-65.6547883818667
10988000,-65.7566346016816
10992000,-65.8420790626765
10996000,-65.8237934577914
11000000,-65.65239362671
11004000,-65.4540359160669
11008000,-65.2907899282337
11012000,-65.2620770557227
11016000,-65.3527099428293
11020000,-65.5216999131944
11024000,-65.6756267711792
11028000,-65.7872591315903
11032000,-65.9283945450563
11036000,-66.0427915429244
11040000,-66.0214369420744
11044000,-65.8352366724552
11048000,-65.6679797182921
11052000,-65.5972319669588
11056000,-65.6476242769775
11060000,-65.818261994106
11064000,-66.0491658979442
11068000,-66.2668589185548
11072000,-66.3248084361259
11076000,-66.2239058964458
11080000,-65.9936846265548
11084000,-65.6086874070119
11088000,-65.275509539143
11092000,-65.146700500064
11096000,-65.2380305255936
11100000,-65.4209906980525
11104000,-65.6014667627823
11108000,-65.8107407181218
11112000,-65.9834195564627
11116000,-65.9913208515809
11120000,-65.8110846676574
11124000,-65.5234851828607
11128000,-65.3660911767362
11132000,-65.490399212277
11136000,-65.6382317556409
11140000,-65.6533667327262
11144000,-65.6768371256631
11148000,-65.7269314155613
11152000,-65.6982890656838
11156000,-65.5218801226811
11160000,-65.2485727030307
11164000,-64.9142351142717
11168000,-64.6916457267536
11172000,-64.6870880244402
11176000,-64.861934568103
11180000,-65.1604596809409
11184000,-65.4250511106204
11188000,-65.5489215713313
11192000,-65.5233909730885
11196000,-65.3270241166392
11200000,-65.1148726845814
11204000,-65.0786702006137
11208000,-65.1480034838781
11212000,-65.3042861202762
11216000,-65.4154096965826
11220000,-65.2958499803458
11224000,-65.0752091145512
11228000,-64.9245668039304
11232000,-64.8536818837621
11236000,-64.8166634498333
11240000,-64.6782830939601
11244000,-64.4474191611061
11248000,-64.3521433440983
11252000,-64.5178929978339
11256000,-64.7409312163253
11260000,-64.9111720737705
11264000,-64.9922237321734
11268000,-65.1356597058776
11272000,-65.0474779405593
11276000,-64.8186146876116
11280000,-64.5151822800098
11284000,-64.2101877051568
11288000,-63.9882803769417
11292000,-63.9116249770069
11296000,-63.8890722774337
11300000,-63.978978351064
11304000,-64.1826241468654
11308000,-64.2960658415018
11312000,-64.2771811932259
11316000,-64.1914190022412
11320000,-64.0285914661511
11324000,-63.9855168264408
11328000,-64.0436254678677
11332000,-64.2171897261476
11336000,-64.3692101119559
11340000,-64.4594080185572
11344000,-64.5549799806472
11348000,-64.6065703944089
11352000,-64.5991448949691
11356000,-64.4442097621651
11360000,-64.1793598510653
11364000,-63.8739772287662
11368000,-63.6386592256896
11372000,-63.6410532823518
11376000,-63.8555476134862
11380000,-63.9317577065878
11384000,-63.968344947854
11388000,-64.0482135207337
11392000,-64.084925493712
11396000,-64.0795297075939
11400000,-63.9806954406129
11404000,-63.7445774003033
11408000,-63.5110850798313
11412000,-63.3657994980798
11416000,-63.2985924168861
11420000,-63.3577089374028
11424000,-63.5541890941397
11428000,-63.7686668461666
11432000,-63.8060932763601
11436000,-63.6076777302641
11440000,-63.2442915667895
11444000,-62.8688920844559
11448000,-62.5092220950659
11452000,-62.2772709802312
11456000,-62.2704169282367
11460000,-62.3783852639999
11464000,-62.4325862842485
11468000,-62.5157901104341
11472000,-62.7566885416284
11476000,-62.8772384754395
11480000,-62.6369002664084
11484000,-62.1722261315221
11488000,-61.753693272922
11492000,-61.6184094823361
11496000,-61.6793667716418
11500000,-61.7836711771475
11504000,-61.8728685043136
11508000,-61.9555343332426
11512000,-61.9750936414101
11516000,-61.8972459759457
11520000,-61.7679832078176
11524000,-61.7209717095568
11528000,-61.6488264788271
11532000,-61.568810897556
11536000,-61.5976550107122
11540000,-61.7634438712074
11544000,-62.1115597464026
11548000,-62.2953074350094
11552000,-62.0670424784573
11556000,-61.5498360599799
11560000,-61.0459018679605
11564000,-60.7309689998865
11568000,-60.6001199734102
11572000,-60.6168203179403
11576000,-60.8350894138164
11580000,-60.9515394618635
11584000,-60.9382461564347
11588000,-60.8670235614312
11592000,-60.7688783831204
11596000,-60.622461126199
11600000,-60.4699752202701
11604000,-60.3332826797903
11608000,-60.2589727213989
11612000,-60.3216112599551
11616000,-60.4873459962424
11620000,-60.6830312380238
11624000,-60.8268108423093
11628000,-60.9155633595765
11632000,-60.8500132513994
11636000,-60.5406215343623
11640000,-60.1603656228759
11644000,-59.8714731204547
11648000,-59.6225003792085
11652000,-59.3399485386769
11656000,-59.2058315219225
11660000,-59.3928071529979
11664000,-59.8788568390904
11668000,-60.1571948603493
11672000,-59.9594415222153
11676000,-59.403865924387
11680000,-58.9232256987268
11684000,-58.5764421754687
11688000,-58.3560733492611
11692000,-58.2544310409124
11696000,-58.3091954219272
11700000,-58.6550093312439
11704000,-59.086501932343
11708000,-59.3061433558306
11712000,-59.1680304559891
11716000,-58.7402032639302
11720000,-58.2179100899692
11724000,-57.6889644901255
11728000,-57.3108966317552
11732000,-57.0996120412508
11736000,-56.9687820385457
11740000,-56.9503406713585
11744000,-57.0218673722617
11748000,-57.177390996918
11752000,-57.3707093722378
11756000,-57.4510212396826
11760000,-57.2350370889148
11764000,-56.7590171365118
11768000,-56.2084775174092
11772000,-55.6435989387529
11776000,-55.1759998779007
11780000,-55.1754579188782
11784000,-55.6464335647196
11788000,-56.1362391126628
11792000,-56.1420839677705
11796000,-55.7704746276811
11800000,-55.4288504557088
11804000,-55.001690496632
11808000,-54.5605331865049
11812000,-54.1493544345394
11816000,-53.8479452851972
11820000,-53.6588450110351
11824000,-53.3173438886819
11828000,-53.0476331786659
11832000,-53.0870651375537
11836000,-53.3271682479941
11840000,-53.4967111711034
11844000,-53.3755976031799
11848000,-52.7060081540049
11852000,-51.8251179258997
11856000,-51.1853961174252
11860000,-50.7964470775065
11864000,-50.4025877430369
11868000,-50.120555711362
11872000,-49.6134375101674
11876000,-48.9878469882555
11880000,-48.6941423694419
11884000,-48.2806187040913
11888000,-47.2158060292023
11892000,-45.9692873157968
11896000,-44.8605217683265
11900000,-43.7472561388637
11904000,-42.7879594725113
11908000,-42.282953049848
11912000,-42.4262975801688
11916000,-43.3328688098533
11920000,-44.6865010978539
11924000,-45.4550025685753
11928000,-45.3463833767412
11932000,-44.6464695227257
11936000,-43.7713401918125
11940000,-42.1493849741101
11944000,-39.4340967783786
11948000,-35.9250294022121
11952000,-32.3372321882781
11956000,-29.1191039783331
11960000,-26.5289980242868
11964000,-24.7216027056287
11968000,-23.8156961342503
11972000,-23.6596314915767
11976000,-23.3812949638974
11980000,-22.6921098900779
11984000,-21.7741404953292
11988000,-21.1498623673478
11992000,-21.0706904486947
11996000,-21.0944988797666
12000000,-20.504397044845
12004000,-19.653068448692
12008000,-18.4389529734033
12012000,-17.1389567472207
12016000,-16.1560929872446
12020000,-15.7092978206019
12024000,-15.4466785409384
12028000,-15.3441073050311
12032000,-15.7476542828895
12036000,-16.8594306836915
12040000,-18.7851497087482
12044000,-21.578173803325
12048000,-25.148754742299
12052000,-28.732852725902
12056000,-31.8709995012953
12060000,-34.6895641272456
12064000,-37.1913887237633
12068000,-38.7880771805848
12072000,-39.8512199732362
12076000,-40.3264922681438
12080000,-39.886800566427
12084000,-39.2818721745672
12088000,-38.9590673898747
12092000,-38.8323107561111
12096000,-38.6532975671421
12100000,-38.7929061039364
12104000,-39.5450504937648
12108000,-40.9363570508634
12112000,-42.351260380462
12116000,-43.9495054807183
12120000,-45.7349214013305
12124000,-47.257365070575
12128000,-47.9425134245064
12132000,-48.5711794988812
12136000,-49.3505506314463
12140000,-49.7257415337837
12144000,-49.6170078504667
12148000,-49.4775169356047
12152000,-49.4232705327925
12156000,-49.297798248011
12160000,-49.3721226949347
12164000,-49.9453171494389
12168000,-51.0583482329679
12172000,-52.3415904189171
12176000,-53.2604884883237
12180000,-53.8419566771387
12184000,-54.1108930092313
12188000,-54.2468287138018
12192000,-54.2632948483397
12196000,-54.0010462417882
12200000,-53.8501735046712
12204000,-54.1558210726368
12208000,-54.7732168975836
12212000,-55.3929974298841
12216000,-56.0078853873687
12220000,-56.7177913957682
12224000,-57.4643982124517
12228000,-57.6833314886564
12232000,-57.4913750691253
12236000,-57.1870491158266
12240000,-56.9801891548028
12244000,-56.9159682433428
12248000,-56.8874488831437
12252000,-56.9152137097689
12256000,-57.0560862921613
12260000,-57.4729476926913
12264000,-58.137817003414
12268000,-58.7499883994105
12272000,-59.183966770648
12276000,-59.4630645739703
12280000,-59.307476208274
12284000,-58.7890635634371
12288000,-58.4754326733625
12292000,-58.6817055258909
12296000,-59.2923015247707
12300000,-59.9828690609156
12304000,-60.3920649811809
12308000,-60.4707711241268
12312000,-60.2975980459399
12316000,-59.8042094171629
12320000,-59.1129414307661
12324000,-58.3581890768095
12328000,-57.9090672148245
12332000,-58.0853340598213
12336000,-58.7665441703791
12340000,-59.4726994289083
12344000,-59.848425277486
12348000,-59.9265161129228
12352000,-59.8612708344751
12356000,-59.7336797306257
12360000,-59.7465742894813
12364000,-59.9800956600877
12368000,-60.3182427211401
12372000,-60.6102747417754
12376000,-60.8182500759595
12380000,-60.8758907255574
12384000,-60.8553337534286
12388000,-60.5877251633524
12392000,-60.276571353962
12396000,-60.0297090295556
12400000,-59.9640863631089
12404000,-59.9494946251944
12408000,-60.0403585578822
12412000,-60.3182821621475
12416000,-60.7353037932262
12420000,-61.3231832219605
12424000,-61.9687101957417
12428000,-62.3552970163076
12432000,-62.391434272651
12436000,-62.1569834267569
12440000,-61.9784918947088
12444000,-61.8880661311751
12448000,-61.8726157208158
12452000,-62.0150235817461
12456000,-62.1677004766357
12460000,-62.173764193124
12464000,-62.1211239671681
12468000,-62.1767901766088
12472000,-62.3311276630417
12476000,-62.342461004148
12480000,-62.3873310147173
12484000,-62.3346003275005
12488000,-62.1026497030753
12492000,-61.8828433847649
12496000,-61.8312962430552
12500000,-61.9722166629746
12504000,-62.3191213923926
12508000,-62.5552059103589
12512000,-62.4323535932896
12516000,-62.1094828353877
12520000,-61.8155113312968
12524000,-61.7775276503161
12528000,-61.9947272574317
12532000,-62.3792712220175
12536000,-62.7041560749224
12540000,-62.8941697491945
12544000,-63.0582171559693
12548000,-63.1864914548591
12552000,-63.2566149546565
12556000,-63.235296889233
12560000,-63.3068146508378
12564000,-63.3621030502037
12568000,-63.4323520979148
12572000,-63.5795869587012
12576000,-63.6304153547584
12580000,-63.5705444326877
12584000,-63.4786805014153
12588000,-63.4241053573271
12592000,-63.4678462685024
12596000,-63.5845670514616
12600000,-63.6385002937832
12604000,-63.6631947586898
12608000,-63.6452295110174
12612000,-63.6498664693479
12616000,-63.7430937698525
12620000,-63.9158874552118
12624000,-64.151440441817
12628000,-64.3049340235354
12632000,-64.2855572782982
12636000,-64.2726917846931
12640000,-64.2838190819644
12644000,-64.2426887687161
12648000,-64.162629969801
12652000,-64.1233321295479
12656000,-64.2458666783926
12660000,-64.512012534158
12664000,-64.7720735652899
12668000,-65.089582457598
12672000,-65.179096502474
12676000,-65.125065737538
12680000,-64.9700550708831
12684000,-64.7751219997216
12688000,-64.6507002880585
12692000,-64.6272482050148
12696000,-64.4706856497646
12700000,-64.3812534950995
12704000,-64.4031229393212
12708000,-64.5401081663589
12712000,-64.8158944843128
12716000,-65.056116833592
12720000,-65.0646198626493
12724000,-65.0588856748223
12728000,-65.1069734550265
12732000,-65.1346359188558
12736000,-65.1054637183989
12740000,-65.1307504624963
12744000,-65.31162789602
12748000,-65.5746084877657
12752000,-65.6651369815683
12756000,-65.4781675913476
12760000,-65.1903917165563
12764000,-64.9465601531151
12768000,-64.881792705847
12772000,-65.0099685013689
12776000,-65.1985375268916
12780000,-65.4549583604088
12784000,-65.7867235954145
12788000,-66.0256187600282
12792000,-66.0865120372757
12796000,-66.0508279669916
12800000,-65.8653048705894
12804000,-65.7794023413363
12808000,-65.7182178565364
12812000,-65.6815436606158
12816000,-65.7656225892059
12820000,-65.9318594415056
12824000,-66.0421264597442
12828000,-66.0239719292776
12832000,-65.8782538804038
12836000,-65.7330058039344
12840000,-65.6907958350154
12844000,-65.6788928550442
12848000,-65.8398709203412
12852000,-66.0801770730096
12856000,-66.201977054138
12860000,-66.2696793078867
12864000,-66.2961552028435
12868000,-66.2722710571321
12872000,-66.2241028786693
12876000,-66.2526730568502
12880000,-66.2709201055237
12884000,-66.1700415218205
12888000,-66.0834819571279
12892000,-66.0118389038853
12896000,-66.0062905000475
12900000,-66.0661068268452
12904000,-66.1529132136968
12908000,-66.1672782754699
12912000,-66.2007358637481
12916000,-66.4046836222
12920000,-66.5613719385283
12924000,-66.5107803607044
12928000,-66.4022509223573
12932000,-66.407997563869
12936000,-66.5853994402189
12940000,-66.6876761579196
12944000,-66.6549005522471
12948000,-66.6289071614364
12952000,-66.5491429154901
12956000,-66.3267946859609
12960000,-66.1172582205438
12964000,-66.0186471531944
12968000,-66.0094710840349
12972000,-66.1097923729528
12976000,-66.1419217837834
12980000,-66.1293323651637
12984000,-66.1840621907665
12988000,-66.3730617857405
12992000,-66.437201729934
12996000,-66.4499716179246
13000000,-66.5206167784567
13004000,-66.6109751068492
13008000,-66.6896813110001
13012000,-66.7719047444533
13016000,-66.8212680396066
13020000,-66.928817621042
13024000,-67.0402655362116
13028000,-67.1270921401485
13032000,-67.1988026978227
13036000,-67.2636687735332
13040000,-67.2105885775454
13044000,-67.0842910454898
13048000,-66.8778072561836
13052000,-66.7992448593328
13056000,-66.976707680317
13060000,-67.1838383598549
13064000,-67.2749905605182
13068000,-67.4496090253057
13072000,-67.7648123852967
13076000,-67.8934426870395
13080000,-67.7772519825699
13084000,-67.5208425197997
13088000,-67.2874767162406
13092000,-67.1346468911944
13096000,-67.0853352916781
13100000,-67.0854564230701
13104000,-67.0098365696701
13108000,-66.8594084349127
13112000,-66.7877996108109
13116000,-66.8172831406865
13120000,-66.7964031108692
13124000,-66.7019325639568
13128000,-66.6338863940791
13132000,-66.640383820411
13136000,-66.7879682729473
13140000,-67.0648184280579
13144000,-67.3010648249971
13148000,-67.5091722675333
13152000,-67.6287867878553
13156000,-67.6263472862876
13160000,-67.6171028164404
13164000,-67.6397562367464
13168000,-67.6383927043385
13172000,-67.5315392881072
13176000,-67.5003772038889
13180000,-67.5776794595509
13184000,-67.6914680936499
13188000,-67.6617026135136
13192000,-67.5056423863194
13196000,-67.445332116291
13200000,-67.4018119537483
13204000,-67.3560043650933
13208000,-67.2508430073157
13212000,-67.1058128389365
13216000,-67.0482420586779
13220000,-67.0170540786002
13224000,-67.0070385992505
13228000,-67.1073365635351
13232000,-67.3434073898943
13236000,-67.5655610427252
13240000,-67.6104245856893
13244000,-67.5624838857263
13248000,-67.4106692392023
13252000,-67.2887525971227
13256000,-67.1990585094997
13260000,-67.0626052753699
13264000,-66.9360660401538
13268000,-66.8974988940319
13272000,-66.9719273581563
13276000,-67.0265553830384
13280000,-67.0480768006213
13284000,-67.1060555919996
13288000,-67.1048969191939
13292000,-67.0763393214069
13296000,-67.1031987165012
13300000,-66.9758653432614
13304000,-66.9420445798172
13308000,-67.1428430647139
13312000,-67.3138687676157
13316000,-67.396077947873
13320000,-67.452770382378
13324000,-67.2967174092744
13328000,-67.0174460324861
13332000,-66.9278815777253
13336000,-67.0750540646272
13340000,-67.3582585399249
13344000,-67.5858938787125
13348000,-67.7449603407395
13352000,-67.5409589402928
13356000,-67.1179795196423
13360000,-66.7980412679363
13364000,-66.7188030496125
13368000,-66.8220600670661
13372000,-67.0940696598248
13376000,-67.3875466258144
13380000,-67.6735965741762
13384000,-67.8409508633645
13388000,-67.8381908955492
13392000,-67.718887593738
13396000,-67.5813065706006
13400000,-67.6057553958207
13404000,-67.6953876744129
13408000,-67.6499040798276
13412000,-67.5943930045171
13416000,-67.6423684469552
13420000,-67.6641331836032
13424000,-67.6983772259906
13428000,-67.7761613802677
13432000,-67.8357932174164
13436000,-67.7514260437348
13440000,-67.589647785208
13444000,-67.4914576886603
13448000,-67.4108199620919
13452000,-67.3499133682775
13456000,-67.3600344373173
13460000,-67.4153836941785
13464000,-67.5963049128157
13468000,-67.8119302346451
13472000,-68.0129687347573
13476000,-68.1560585838118
13480000,-68.1748517655188
13484000,-68.2285212509677
13488000,-68.0332412255847
13492000,-67.5929269826005
13496000,-67.1781137730492
13500000,-66.9541643821929
13504000,-67.0762985765337
13508000,-67.4004414249347
13512000,-67.789506238322
13516000,-68.0054116553099
13520000,-68.0211283156695
13524000,-67.8402364082069
13528000,-67.5824618863229
13532000,-67.4017167016035
13536000,-67.3777817999178
13540000,-67.4883326340234
13544000,-67.5487211679814
13548000,-67.4043616608159
13552000,-67.2666880698643
13556000,-67.1767790249491
13560000,-67.187395308867
13564000,-67.3086126283825
13568000,-67.4813625106753
13572000,-67.7174354112347
13576000,-67.9576875812774
13580000,-68.1407865898821
13584000,-68.2655726876952
13588000,-68.3711482676648
13592000,-68.439716666014
13596000,-68.3972752244022
13600000,-68.2254623269728
13604000,-68.0352443030685
13608000,-67.9898562505082
13612000,-68.1160337891516
13616000,-68.1992176131747
13620000,-68.2528950627182
13624000,-68.2656078564481
13628000,-68.3565066381402
13632000,-68.4530363573924
13636000,-68.4859239949797
13640000,-68.6009180643337
13644000,-68.8090761354256
13648000,-68.9311327807509
13652000,-68.8203941384473
13656000,-68.5682326883536
13660000,-68.3391602302732
13664000,-68.3005916330877
13668000,-68.4635644378093
13672000,-68.6911837515213
13676000,-68.8031109557899
13680000,-68.8265556661655
13684000,-68.7689424990229
13688000,-68.6760560950252
13692000,-68.4705991831209
13696000,-68.0980981657004
13700000,-67.7120738060314
13704000,-67.4329743984098
13708000,-67.2707296810734
13712000,-67.1573720676615
13716000,-67.0536474192192
13720000,-66.6410114539787
13724000,-65.7776108818394
13728000,-64.5123946468518
13732000,-63.0198251825338
13736000,-61.5007972960626
13740000,-59.9645655595165
13744000,-58.6894711132192
13748000,-57.9656741946171
13752000,-57.763782522112
13756000,-57.7334314881834
13760000,-58.0003324136552
13764000,-58.789248451481
13768000,-59.9824860710469
13772000,-61.3334813533116
13776000,-62.6099602420657
13780000,-63.5279813282045
13784000,-63.9781000187313
13788000,-64.1536751903937
13792000,-64.1418504177922
13796000,-64.158103788052
13800000,-64.4348989938382
13804000,-65.0918753503452
13808000,-66.0963132712479
13812000,-67.0513110167224
13816000,-67.5994393479665
13820000,-67.8088408820053
13824000,-68.048083487813
13828000,-68.3054869043571
13832000,-68.5734041519514
13836000,-68.7214936917854
13840000,-68.7150586901658
13844000,-68.3871538782514
13848000,-67.8340927072861
13852000,-67.3143476543695
13856000,-66.9605790473135
13860000,-66.8420218456521
13864000,-66.9389580470838
13868000,-67.2563790082974
13872000,-67.5819999266028
13876000,-67.7896613360213
13880000,-67.9152499937698
13884000,-68.0351190660116
13888000,-68.0994745134345
13892000,-68.1643389240863
13896000,-68.2717051863676
13900000,-68.4154323958022
13904000,-68.5172616539678
13908000,-68.59609893039
13912000,-68.6464290432781
13916000,-68.7628517284659
13920000,-68.9063254958206
13924000,-69.1161520608688
13928000,-69.2393509012058
13932000,-69.1733462794512
13936000,-69.0030581591545
13940000,-68.8981758308453
13944000,-68.8659088335926
13948000,-68.8715216467086
13952000,-68.8886732995733
13956000,-68.8844046687242
13960000,-68.9048276042082
13964000,-69.0938807542636
13968000,-69.3591521984477
13972000,-69.4882889616339
13976000,-69.4289469372139
13980000,-69.2226694710001
13984000,-69.0581569396581
13988000,-69.0133437439874
13992000,-68.9873957894298
13996000,-68.8685341101925
14000000,-68.7415549736391
