Trace
Swept SA
A.14.04,N9030A
19480000000,-78.4829502086386
19500000000,-77.9945503267839
19520000000,-78.6189254232673
19540000000,-78.13631072772
19560000000,-78.6809052374562
19580000000,-78.4049519869778
19600000000,-78.5051137832672
19620000000,-78.2866332477326
19640000000,-77.7538772597152
19660000000,-78.0325469032102
19680000000,-78.0330889121002
19700000000,-78.0306398035853
19720000000,-78.2196187370158
19740000000,-77.7837822594671
19760000000,-78.2585221930782
19780000000,-77.9772787186797
19800000000,-78.2763701506235
19820000000,-78.3231624270159
19840000000,-79.1056105648088
19860000000,-78.6208876601323
19880000000,-78.4702079743199
19900000000,-77.7902875875804
19920000000,-78.3601413198823
19940000000,-78.8536093935026
19960000000,-78.5571073556383
19980000000,-78.5187534507767
20000000000,-78.1308870208075
