Trace
Swept SA
A.12.13,N9010A
7544000,-70.6814281276873
7552000,-70.0832977504585
7560000,-71.2699549722715
7568000,-72.7475163548916
7576000,-72.2786631975674
7584000,-72.2813569148039
7592000,-75.2431550519832
7600000,-75.1553496383781
7608000,-76.4513298888102
7616000,-72.3178172617058
7624000,-70.6465189419877
7632000,-70.7658390270671
7640000,-68.8497093701409
7648000,-73.9019947246138
7656000,-75.1622751232675
7664000,-71.8641971594535
7672000,-68.7072248879323
7680000,-69.3289490017187
7688000,-72.3466200978714
7696000,-72.5829763483627
7704000,-75.1776772819594
7712000,-75.3089747131058
7720000,-73.6974217250258
7728000,-72.730509587295
7736000,-68.9217570501096
7744000,-68.229498433377
7752000,-70.7170605179471
7760000,-71.1668175825495
7768000,-71.287006487591
7776000,-72.5921233605318
7784000,-74.136762013598
7792000,-74.7248568011318
7800000,-74.7991520823962
7808000,-75.5140626725203
7816000,-71.0609316534566
7824000,-71.0667859791468
7832000,-70.7337803130709
7840000,-69.6434879387707
7848000,-71.7642452054265
7856000,-72.6240893073993
7864000,-71.0755963339911
7872000,-72.8560423976514
7880000,-74.0220387124934
7888000,-75.2236693733849
7896000,-73.1081807935352
7904000,-74.1688000806118
7912000,-74.0770591092948
7920000,-71.2085398985862
7928000,-70.4712946650929
7936000,-71.5415047732896
7944000,-71.5626655611639
7952000,-73.0077771907776
7960000,-68.9422628917927
7968000,-71.3535655062647
7976000,-72.7579954791252
7984000,-73.0585446363382
7992000,-71.7587480656832
8000000,-72.981400709825
8008000,-75.8525587813572
8016000,-73.6240522552478
8024000,-71.6244668939453
8032000,-72.387133990457
8040000,-68.8913586645912
8048000,-68.3492463982634
8056000,-70.3261242382214
8064000,-73.460931231238
8072000,-73.4883261634972
8080000,-74.5932906238964
8088000,-76.0081677940055
8096000,-74.2208640734288
8104000,-72.8025687029061
8112000,-72.6450236508761
8120000,-73.1196334425103
8128000,-74.9379762649444
8136000,-71.6230793344112
8144000,-71.0099272923701
8152000,-70.3343464881645
8160000,-68.6261603070201
8168000,-71.8136233307837
8176000,-72.3046872713871
8184000,-75.0578327228413
8192000,-74.2749821683603
8200000,-75.0989029629652
8208000,-73.9945889340055
8216000,-73.2323661166347
8224000,-73.7350334235397
8232000,-71.1597543154874
8240000,-69.4136458195304
8248000,-71.1940733523339
8256000,-69.1072422752784
8264000,-69.0181789070667
8272000,-72.3146830392374
8280000,-72.254259430633
8288000,-73.7928222731251
8296000,-75.558957852418
8304000,-74.3166149932203
8312000,-72.7916416086437
8320000,-71.1457070998931
8328000,-73.9783192206939
8336000,-72.5218933818073
8344000,-72.0530228505766
8352000,-70.2382892722282
8360000,-67.8776821919488
8368000,-70.3783057405659
8376000,-70.854934080348
8384000,-75.897430910279
8392000,-78.0600239200035
8400000,-74.2346083259445
8408000,-73.4270235477921
8416000,-70.140896634524
8424000,-71.0020418906209
8432000,-72.1520981888448
8440000,-67.8485651770464
8448000,-70.3900787774871
8456000,-70.7492467660037
8464000,-70.577324056896
8472000,-71.3718004958377
8480000,-68.9886128430737
8488000,-72.646548743968
8496000,-74.8695361668539
8504000,-74.9613036660625
8512000,-73.6134444619963
8520000,-71.6327724706855
8528000,-72.4782781364095
8536000,-69.2239060761572
8544000,-70.9631791049264
8552000,-69.6940905619377
8560000,-69.5663627655922
8568000,-68.5500079810509
8576000,-69.7671352140967
8584000,-74.3686761447518
8592000,-74.5837030421685
8600000,-73.6955627103935
8608000,-76.4461545492113
8616000,-72.1978542343979
8624000,-70.4575409105525
8632000,-69.3852504764868
8640000,-68.0557265692854
8648000,-68.9598934678023
8656000,-68.2073157967369
8664000,-67.8798557892159
8672000,-70.6091935540341
8680000,-70.9191798961908
8688000,-74.2195770721804
8696000,-74.6490805087865
8704000,-71.6738316281075
8712000,-69.5553671224756
8720000,-68.4022620610269
8728000,-68.7192795495423
8736000,-66.5324912527528
8744000,-65.9924087292745
8752000,-66.6955138305536
8760000,-66.4069450292359
8768000,-69.8283170267406
8776000,-70.4585970465787
8784000,-72.3231076314096
8792000,-74.2668505178592
8800000,-73.3821592673775
8808000,-75.1209108034637
8816000,-71.0020313505981
8824000,-71.3944514383364
8832000,-68.671545607373
8840000,-66.4510908182558
8848000,-68.4601551836148
8856000,-66.8938674246012
8864000,-68.0974840970137
8872000,-71.9059424665725
8880000,-70.0796182644532
8888000,-72.7170755973689
8896000,-75.5554344290125
8904000,-74.3213784167233
8912000,-76.1367679635366
8920000,-72.2181639724975
8928000,-71.0506236452728
8936000,-69.3306028087049
8944000,-67.1300852924181
8952000,-66.679283881299
8960000,-67.0184192278054
8968000,-67.6963192561703
8976000,-67.0493563395573
8984000,-70.1429091750187
8992000,-72.3502608471445
9000000,-74.9361364531867
9008000,-74.3945012938535
9016000,-70.1652800602717
9024000,-70.2672337333555
9032000,-68.292768992703
9040000,-65.5771658887602
9048000,-66.8103866534716
9056000,-65.5350534646538
9064000,-67.5127198097544
9072000,-71.7231597112973
9080000,-68.3315487651273
9088000,-69.51353636803
9096000,-73.2379391830144
9104000,-73.1322852920546
9112000,-70.5154034647776
9120000,-68.1454954918437
9128000,-68.0557498008952
9136000,-65.6683952843825
9144000,-65.1303015205657
9152000,-67.0073544309804
9160000,-66.6361857327138
9168000,-68.5321430491733
9176000,-67.6200498212889
9184000,-68.7835749289748
9192000,-75.4729156417027
9200000,-76.2901754926491
9208000,-73.3754158719857
9216000,-71.4187845380777
9224000,-68.5674485467644
9232000,-68.438637562836
9240000,-65.4050083150164
9248000,-66.4148014884628
9256000,-64.6211314825621
9264000,-67.8398767830997
9272000,-67.7859375268743
9280000,-66.7270840555452
9288000,-70.1827896278963
9296000,-74.5876889865414
9304000,-74.7586421145906
9312000,-74.5363181467785
9320000,-68.1362590383765
9328000,-69.2037733587099
9336000,-65.3214027010781
9344000,-63.9784017991742
9352000,-65.6533532400121
9360000,-65.0861803149861
9368000,-66.7886105233741
9376000,-65.7191270953631
9384000,-65.5766323356494
9392000,-69.8981838108727
9400000,-72.7829495917401
9408000,-71.8102516935718
9416000,-69.1564486151561
9424000,-65.6349702234489
9432000,-64.8628951385352
9440000,-61.0066921719083
9448000,-61.8326561565215
9456000,-61.6218171660391
9464000,-62.7598402384477
9472000,-65.3681843976725
9480000,-65.7948827030479
9488000,-71.2403601876789
9496000,-65.2279120238694
9504000,-63.3881443245855
9512000,-69.302069838273
9520000,-66.7135748079589
9528000,-65.2115038104024
9536000,-62.204706307497
9544000,-61.6651050565635
9552000,-62.9068290896104
9560000,-60.906504515467
9568000,-64.3584738009613
9576000,-64.2456783727556
9584000,-66.4296744894572
9592000,-70.6398480453098
9600000,-72.4460969486107
9608000,-72.7749560049926
9616000,-66.4157346252282
9624000,-64.7280957400125
9632000,-65.1453856172439
9640000,-60.1313293644261
9648000,-61.5634429449376
9656000,-58.9423204510447
9664000,-59.8214861363456
9672000,-63.3029368256561
9680000,-62.4308279788111
9688000,-66.0129093851651
9696000,-72.0640862150798
9704000,-71.7824059716795
9712000,-65.8947918181622
9720000,-61.1216117100521
9728000,-60.8535020018244
9736000,-58.2542746547235
9744000,-57.4180074006711
9752000,-58.537303238979
9760000,-56.5393761684325
9768000,-59.3182751008512
9776000,-59.5120408060735
9784000,-61.2120569042326
9792000,-66.0131609071467
9800000,-68.4422137731969
9808000,-66.5578234829858
9816000,-60.3500016126494
9824000,-57.873424679999
9832000,-57.5413498390442
9840000,-53.2614973821286
9848000,-55.2148629838279
9856000,-52.6923601863442
9864000,-53.4821418983363
9872000,-55.3025969378183
9880000,-55.0062862065825
9888000,-59.8331619962961
9896000,-63.4662418192035
9904000,-64.3755060317033
9912000,-57.372319003961
9920000,-52.0199688718949
9928000,-51.4152815216952
9936000,-46.534697813756
9944000,-45.3161340969072
9952000,-44.5252490844788
9960000,-41.7384218286145
9968000,-43.3309071078377
9976000,-40.6082770294438
9984000,-37.3000750694807
9992000,-26.5394116016008
10000000,-21.3856464246908
10008000,-24.9583872420608
10016000,-36.6492351683744
10024000,-40.9205659530306
10032000,-44.2366844746505
10040000,-41.4408062145571
10048000,-44.5454923144873
10056000,-45.0534355516489
10064000,-46.4977715480881
10072000,-50.4813683174047
10080000,-51.0976056171297
10088000,-56.7268519549848
10096000,-63.1517487465788
10104000,-65.2041856435181
10112000,-60.8683815604605
10120000,-55.1411847167159
10128000,-55.6598187257829
10136000,-52.9641609689794
10144000,-52.9144331681983
10152000,-54.5008663867094
10160000,-52.7962478903817
10168000,-56.5969118221915
10176000,-57.1763348116809
10184000,-59.8274144795488
10192000,-66.6960308506513
10200000,-69.4164845318111
10208000,-67.0343798742016
10216000,-60.6722180930532
10224000,-59.1833595780049
10232000,-58.0578780111716
10240000,-54.6103280796116
10248000,-56.9889131393348
10256000,-55.150935062891
10264000,-55.6085387035079
10272000,-58.2517254263279
10280000,-58.182205949265
10288000,-62.4430371046049
10296000,-67.4530124600419
10304000,-68.8602772188879
10312000,-65.1159236454332
10320000,-59.1370023328533
10328000,-58.7944505337216
10336000,-54.0576184356578
10344000,-53.2278415405602
10352000,-54.8483657006011
10360000,-52.1126298879204
10368000,-54.7933059509622
10376000,-54.3368446833347
10384000,-55.9793475369569
10392000,-60.3394947248253
10400000,-63.8025665602388
10408000,-62.3328692849031
10416000,-54.4139084081175
10424000,-51.5391059595685
10432000,-50.1764605172442
10440000,-45.5164888171014
10448000,-45.6127525945097
10456000,-42.5072671786753
10464000,-42.5552524178404
10472000,-41.675053366575
10480000,-39.1228097055028
10488000,-31.4191447239184
10496000,-23.0066877289387
10504000,-22.1599662332257
10512000,-30.0937288001373
10520000,-39.4612490949739
10528000,-42.8753202472451
10536000,-42.4458523835296
10544000,-42.9982482003063
10552000,-46.3752796920519
10560000,-45.1184056329159
10568000,-49.0204454072839
10576000,-50.1971514308577
10584000,-52.7871462179262
10592000,-59.5491955447167
10600000,-63.8273132239703
10608000,-64.7912989621659
10616000,-57.9648492661795
10624000,-55.8070491992619
10632000,-56.1115909275631
10640000,-53.120335343939
10648000,-55.0475587000669
10656000,-53.9566209155593
10664000,-54.964786274767
10672000,-58.4587830350442
10680000,-58.5868973637787
10688000,-62.5659153254984
10696000,-69.7479982071354
10704000,-70.4298187751013
10712000,-65.7848924262388
10720000,-61.2096142922703
10728000,-62.0468044857245
10736000,-58.3157179847261
10744000,-57.9809550769202
10752000,-59.5557320673919
10760000,-57.9221424955502
10768000,-61.3642175997238
10776000,-62.2008687079148
10784000,-63.9881682811351
10792000,-69.1420373381914
10800000,-72.4120247935844
10808000,-69.4958151736265
10816000,-65.4125109131313
10824000,-64.2702427005517
10832000,-63.0923670934118
10840000,-59.7872354104697
10848000,-62.8168661555686
10856000,-61.2904173678286
10864000,-61.8127402491533
10872000,-64.4542859246099
10880000,-64.2714038161462
10888000,-68.7262017276764
10896000,-72.7572400733943
10904000,-77.1853811653694
10912000,-72.6034648729221
10920000,-66.4943536973902
10928000,-66.1935115035378
10936000,-64.01229661477
10944000,-62.2545613437983
10952000,-64.2694477694379
10960000,-63.2940305020314
10968000,-67.7265847568119
10976000,-68.0337140368816
10984000,-69.3936064452234
10992000,-72.7592885496369
11000000,-70.223607997405
11008000,-71.3810799122925
11016000,-68.8190525035181
11024000,-67.7892445869297
11032000,-66.7505590517571
11040000,-63.6778281735084
11048000,-65.6737915755471
11056000,-63.3999535358346
11064000,-64.073286934589
11072000,-67.9106404813446
11080000,-69.1018071019743
11088000,-70.4753610876398
11096000,-73.8042082049206
11104000,-73.9691395607535
11112000,-71.7857704709578
11120000,-67.8949610112579
11128000,-68.6245336903078
11136000,-65.2604968052113
11144000,-64.4375409891277
11152000,-66.1647368337776
11160000,-65.4739717863745
11168000,-67.2614912223516
11176000,-67.7726501483398
11184000,-68.8636861760948
11192000,-73.3645967757442
11200000,-71.8434398638803
11208000,-71.3722688086585
11216000,-70.992521839732
11224000,-67.2321151326551
11232000,-67.4998659207773
11240000,-65.6124975303724
11248000,-66.6804355629885
11256000,-65.8626120264691
11264000,-68.0634002634309
11272000,-69.6912563080657
11280000,-68.7276908255122
11288000,-70.3711651709174
11296000,-70.9916491193326
11304000,-73.7103804473999
11312000,-73.6020048396113
11320000,-70.3962920172537
11328000,-69.7872983531238
11336000,-67.8003062409261
11344000,-68.6732409216757
11352000,-69.424584057511
11360000,-67.1328751465153
11368000,-69.0206585497386
11376000,-67.9692155319222
11384000,-71.0930300044406
11392000,-73.4688675024566
11400000,-73.058599768135
11408000,-73.7349154898278
11416000,-73.5508330898416
11424000,-72.9355099406413
11432000,-70.6940078718402
11440000,-68.3541319739841
11448000,-68.8566620042125
11456000,-66.8294885820833
11464000,-67.1070446368196
11472000,-69.3886523870975
11480000,-71.7143040418065
11488000,-75.1568195521618
11496000,-75.1263254102171
11504000,-72.9518023666576
11512000,-72.697411343139
11520000,-70.6932524946804
11528000,-71.0934485053408
11536000,-69.7407303829751
11544000,-68.4461520531366
11552000,-69.2327003277096
11560000,-69.3597949460556
11568000,-72.5735336667279
11576000,-73.7306750603141
11584000,-76.9105422706964
11592000,-76.2325798317071
11600000,-73.1820490453771
11608000,-73.6811346493667
11616000,-74.8483531381171
11624000,-72.0467216514456
11632000,-74.5045484529427
11640000,-70.9812793490455
11648000,-70.7273561564559
11656000,-68.9556208545574
11664000,-68.5720248316519
11672000,-73.8762088342553
11680000,-71.2215472929244
11688000,-73.709745698694
11696000,-77.9077986199405
11704000,-78.8378719812243
11712000,-77.2738543107322
11720000,-72.512446278917
11728000,-72.4482509745443
11736000,-69.6470567344545
11744000,-69.9829739084222
11752000,-70.0671191649069
11760000,-71.1863908405343
11768000,-73.0071406525718
11776000,-73.3946710832205
11784000,-74.2764692779735
11792000,-75.3685495137894
11800000,-74.7571828536129
11808000,-73.2862574496369
11816000,-74.2837886263764
11824000,-72.8751399297949
11832000,-69.3670380260025
11840000,-68.3528682338702
11848000,-71.614521027679
11856000,-73.9142717977206
11864000,-73.5111769037317
11872000,-75.6646792500293
11880000,-73.3110452586888
11888000,-73.9240198089608
11896000,-73.3087035583665
11904000,-75.6209036683882
11912000,-73.6696469759173
11920000,-71.1646500688537
11928000,-71.0933007782039
11936000,-72.3255933251954
11944000,-70.2098871284327
11952000,-70.4746093164685
11960000,-72.974593361225
11968000,-75.0097717289659
11976000,-72.9544228421174
11984000,-73.506823978607
11992000,-74.3798058767169
12000000,-74.2669762719235
12008000,-76.7686036837766
12016000,-76.4314882278133
12024000,-76.1373978552856
12032000,-75.1381089274563
12040000,-72.0852384781928
12048000,-71.9492817810387
12056000,-71.7096632856532
12064000,-73.6983864333345
12072000,-73.094240875799
12080000,-76.4054626911388
12088000,-76.9285085897991
12096000,-77.6142768789824
12104000,-74.4857664165889
12112000,-76.2106738573957
12120000,-77.4061097105115
12128000,-74.1059608706977
12136000,-73.9357321734235
12144000,-72.0761416272592
12152000,-74.517300078563
12160000,-72.0703279235275
12168000,-75.9391325234463
12176000,-75.6073156485433
12184000,-72.9069894874372
12192000,-73.3292423295362
12200000,-73.220202739219
12208000,-73.8551199724342
12216000,-73.5704745044356
12224000,-72.3994321410373
12232000,-72.8001071836134
12240000,-70.8651759483308
12248000,-71.3520860023638
12256000,-71.3439430285184
12264000,-71.2309956139343
12272000,-74.5363533505116
12280000,-73.3378702711805
12288000,-74.5155296721385
12296000,-75.0253270883767
12304000,-75.0361727334958
12312000,-75.6963769260279
12320000,-76.3023895288748
12328000,-74.0729850059932
12336000,-72.6413106310963
12344000,-72.0639215380657
12352000,-73.6381757476563
12360000,-73.7165399671993
12368000,-75.4043048504793
12376000,-75.717415127326
12384000,-74.9442289288164
12392000,-73.7668496308962
12400000,-75.466545754011
12408000,-73.9524640334283
12416000,-74.4449154227915
12424000,-73.1975123964676
12432000,-75.2076910891118
12440000,-73.6106129192529
12448000,-75.0838624541207
12456000,-75.8607697784817
12464000,-74.7635461704349
12472000,-72.8777786222296
12480000,-74.8079871848914
12488000,-77.1523040576173
12496000,-74.9641564144068
12504000,-72.6663815529467
12512000,-74.1131574978737
12520000,-73.8918964443897
12528000,-73.6351410303749
12536000,-74.3502881934191
12544000,-75.3127327222079
12552000,-77.6095579901685
12560000,-73.9158268183091
12568000,-75.2165551886608
12576000,-77.5652471010838
12584000,-75.174247025179
12592000,-75.5523415626882
12600000,-77.2097038054142
12608000,-77.1502364570627
12616000,-78.3578267204073
12624000,-77.2849802830234
12632000,-73.5303704806575
12640000,-72.2214511971263
12648000,-74.4154369614292
12656000,-74.9498114185101
12664000,-74.6628050698285
12672000,-74.7395954712267
12680000,-73.9121360612737
12688000,-74.4966167862117
12696000,-75.7155073929471
12704000,-74.5450926204591
12712000,-75.1570215965461
12720000,-75.6688951371492
12728000,-76.4108979917821
12736000,-74.3668587453043
12744000,-75.4579520384604
12752000,-74.9424073003526
12760000,-74.9325689863686
12768000,-76.2450051282138
12776000,-76.1737614968851
12784000,-74.1344509268159
12792000,-78.1078819094764
12800000,-76.0844133514782
12808000,-75.0185502690583
12816000,-76.5411379667108
12824000,-75.4920279660078
12832000,-73.9081944356739
12840000,-74.4911425443583
12848000,-77.7571170587828
12856000,-76.0295161676821
12864000,-75.8458190251556
12872000,-74.2437588207058
12880000,-74.2632847462298
12888000,-73.0168967976893
12896000,-73.5710495433759
12904000,-74.9202754619186
12912000,-76.9166935839595
12920000,-74.8316013622099
12928000,-74.7104404547777
12936000,-74.8762691587759
12944000,-74.60268523122
12952000,-76.3277916684932
12960000,-75.3789555266382
12968000,-76.2364037163906
12976000,-75.7697488998401
12984000,-75.5735957536556
12992000,-77.5622217574775
13000000,-75.3188976565198
13008000,-73.5160032531505
13016000,-76.3131160804344
13024000,-75.0729376806977
13032000,-77.4366428624666
13040000,-78.1346380698965
13048000,-74.22181376916
13056000,-74.0060451467922
13064000,-75.9901905843432
13072000,-76.7124100482955
13080000,-74.5099984557225
13088000,-75.6656738825049
13096000,-75.2463131397549
13104000,-74.4048905814858
13112000,-74.8493534004552
13120000,-78.1239526000468
13128000,-76.5121350003655
13136000,-75.2950399389295
13144000,-76.232960380094
13152000,-74.993515766826
13160000,-75.8080044203943
13168000,-76.5363814770647
13176000,-74.5551990754051
13184000,-73.3613646214302
13192000,-76.0969262872233
13200000,-77.4204567375981
13208000,-76.2160744082863
13216000,-75.7397007906247
13224000,-75.0319368239991
13232000,-73.4108716722082
13240000,-73.3760966158197
13248000,-76.0940965173199
13256000,-75.5886528418571
13264000,-73.6368668789573
13272000,-75.5925986389921
13280000,-77.4604143385232
13288000,-77.7981435563246
13296000,-76.2900609312764
13304000,-75.1965894697228
13312000,-77.2342758492395
13320000,-74.2748028233569
13328000,-75.2660464132014
13336000,-74.5521343649207
13344000,-75.3829396189002
13352000,-75.000761036238
13360000,-75.678453144873
13368000,-75.6083690800723
13376000,-74.3716510805839
13384000,-75.6612327800082
13392000,-75.3148427208068
13400000,-76.7508351871193
13408000,-75.0695428265632
13416000,-73.8967528556124
13424000,-73.8640959699944
13432000,-72.9384123406897
13440000,-76.8277267840292
13448000,-77.2896108126447
13456000,-77.5592107691759
13464000,-76.3884998516454
13472000,-76.2192580472537
13480000,-79.6778128080797
13488000,-76.1142361436234
13496000,-73.7653901511376
13504000,-74.7086526418192
13512000,-74.641009022631
13520000,-77.7615023393929
13528000,-76.563338612956
13536000,-72.5743052210653
13544000,-73.3934138957774
13552000,-75.5409607707704
13560000,-75.6925590380678
13568000,-77.0141368769323
13576000,-76.5173400116905
13584000,-75.3999369794043
13592000,-76.3512738526906
13600000,-75.6367024468259
13608000,-73.9626565116363
13616000,-75.031459912008
13624000,-75.581315874037
13632000,-75.511506199102
13640000,-74.4679444182492
13648000,-73.1762688395447
13656000,-73.6881160270588
13664000,-74.9157426719614
13672000,-80.2620684407266
13680000,-76.8313832357374
13688000,-75.7314468414715
13696000,-75.614326279996
13704000,-75.3585334401612
13712000,-79.6571854557106
13720000,-76.7864306061043
13728000,-77.6566069215717
13736000,-75.373637912267
13744000,-74.2945582298799
13752000,-73.4343148743078
13760000,-71.8063697723857
13768000,-74.8292719250502
13776000,-75.6624997392309
13784000,-75.8416820412731
13792000,-79.1076455727118
13800000,-77.807656674528
13808000,-77.1911133173232
13816000,-75.6927664361753
13824000,-75.0969081875019
13832000,-80.3813547203655
13840000,-77.3411973499541
13848000,-75.5620451368665
13856000,-73.6525134294194
13864000,-76.1732593950231
13872000,-77.333389050609
13880000,-77.55668453912
13888000,-74.8408574902969
13896000,-75.7612807335543
13904000,-77.3238210460999
13912000,-78.0788787734723
13920000,-76.2954430748456
13928000,-76.3832680220325
13936000,-76.7221199812809
13944000,-74.4489596673516
13952000,-76.6223912800867
13960000,-76.2326788170296
13968000,-74.8409292596359
13976000,-77.0675156245167
13984000,-76.4588346297464
13992000,-77.0467843300083
14000000,-75.8734768167459
