Trace
Swept SA
A.14.04,N9030A
4406000,-64.2234518665191
4410000,-63.4352168658143
4414000,-63.4111023186066
4418000,-64.1112931871715
4422000,-64.8240837957939
4426000,-66.3067773565533
4430000,-65.4717645897434
4434000,-64.9345744938523
4438000,-64.297133869308
4442000,-64.3152305845275
4446000,-63.5531714077708
4450000,-62.6574672422455
4454000,-61.5482893495143
4458000,-61.7444718767662
4462000,-63.2168874182167
4466000,-64.7793693858676
4470000,-66.0977417934633
4474000,-66.2783104619025
4478000,-67.5592775844272
4482000,-65.5867626983783
4486000,-65.0555608118359
4490000,-63.1399636255366
4494000,-62.3156172678271
4498000,-61.8261904936788
4502000,-62.0755080243432
4506000,-63.4086115678132
4510000,-64.7459552033831
4514000,-66.7518201511261
4518000,-67.4191771958914
4522000,-65.3147806929448
4526000,-63.6382517655075
4530000,-63.4361494043224
4534000,-62.6718970270585
4538000,-61.9599121272771
4542000,-61.3055286010233
4546000,-61.162782886988
4550000,-64.6441339230285
4554000,-63.2633003721944
4558000,-64.7749260906873
4562000,-64.9940961175947
4566000,-62.5449304670246
4570000,-61.1318148463919
4574000,-60.6698743585996
4578000,-60.862800921351
4582000,-61.6336601143645
4586000,-63.4396414350123
4590000,-63.0590433679806
4594000,-63.0981384026695
4598000,-63.092109030591
4602000,-64.6910519218491
4606000,-61.937493649606
4610000,-58.7685761125278
4614000,-52.3373096288153
4618000,-48.6163294795115
4622000,-47.321589764957
4626000,-47.9090288859123
4630000,-50.1529866869357
4634000,-54.5733811051747
4638000,-54.5515301946273
4642000,-58.7205626443884
4646000,-59.0209631198828
4650000,-58.5085887428371
4654000,-56.8190501640456
4658000,-57.4525592688472
4662000,-60.0833221668712
4666000,-62.6803475439255
4670000,-63.5139180436435
4674000,-65.7229940938808
4678000,-66.187942450954
4682000,-60.073844304052
4686000,-60.7130273731018
4690000,-62.8353467684237
4694000,-62.3079707268595
4698000,-61.3662086027153
4702000,-62.1851781263442
4706000,-65.0763421008317
4710000,-64.665377006053
4714000,-63.3922005105076
4718000,-62.9496860720484
4722000,-63.2668547277663
4726000,-62.4839043726873
4730000,-61.8741198844323
4734000,-61.3880359057033
4738000,-61.1227754362833
4742000,-61.1262381291571
4746000,-61.8772785518375
4750000,-61.8135287926755
4754000,-62.6705665097362
4758000,-64.1741732515974
4762000,-63.7414271269306
4766000,-63.2785681574111
4770000,-63.1083915584848
4774000,-62.4738812140195
4778000,-58.8689489827104
4782000,-56.4155096375109
4786000,-55.6426514592897
4790000,-57.7351557358114
4794000,-60.8523827924061
4798000,-65.6664807065187
4802000,-61.6638916318892
4806000,-57.738279737889
4810000,-56.9487004467156
4814000,-57.4625036225175
4818000,-55.7515683763624
4822000,-55.474800835466
4826000,-55.1893896036402
4830000,-54.9646940090159
4834000,-54.4327920243766
4838000,-55.4663138846157
4842000,-57.7417306653184
4846000,-57.1313760995469
4850000,-58.8239035732128
4854000,-60.8475623527157
4858000,-55.5674632439467
4862000,-51.5280445799004
4866000,-50.859996025047
4870000,-52.1475975673423
4874000,-51.7469601562434
4878000,-48.7346928939815
4882000,-49.1481076185562
4886000,-51.7082940460282
4890000,-47.3592676605555
4894000,-44.9404268409928
4898000,-45.1898466691833
4902000,-52.7814949418333
4906000,-49.7951610063006
4910000,-42.576904118288
4914000,-42.531037865005
4918000,-42.3162596615638
4922000,-46.9254076409498
4926000,-46.3383037040176
4930000,-44.8399169291236
4934000,-42.6519249615733
4938000,-34.3011336910699
4942000,-28.6987967506963
4946000,-25.9329415004309
4950000,-25.408252066696
4954000,-25.4947326668073
4958000,-29.9819030516849
4962000,-32.9946547076104
4966000,-26.3333644129347
4970000,-27.5484678399575
4974000,-29.0116476822934
4978000,-26.9578867402915
4982000,-25.4198695631148
4986000,-26.9035513649744
4990000,-31.6133984047227
4994000,-35.1793066675993
4998000,-39.0356466018557
5002000,-33.0835601972551
5006000,-34.147876258862
5010000,-36.3369346989185
5014000,-29.3328085654036
5018000,-24.3565199458561
5022000,-24.6022727831787
5026000,-29.3312421341771
5030000,-34.6899377003253
5034000,-29.0465402283139
5038000,-33.9526380683601
5042000,-30.1304074731696
5046000,-24.7316987699076
5050000,-22.8536456640401
5054000,-20.7702404148779
5058000,-20.892775818666
5062000,-22.8479747642688
5066000,-26.5348799116983
5070000,-32.5819857307269
5074000,-40.4329098148099
5078000,-37.6155643846883
5082000,-36.7170850601129
5086000,-39.9625564314873
5090000,-37.3710461671397
5094000,-36.4688527586234
5098000,-38.5996123153139
5102000,-43.8034286176794
5106000,-46.3096957924685
5110000,-41.8228217790794
5114000,-44.5103019357365
5118000,-44.0228797601875
5122000,-44.1630136388452
5126000,-44.0177881244219
5130000,-42.8810314774589
5134000,-42.3291663342054
5138000,-42.629228181283
5142000,-43.6864700800882
5146000,-46.855527229958
5150000,-54.3875229008154
5154000,-58.5737250637821
5158000,-60.3223479345968
5162000,-62.4184628077907
5166000,-55.1631610765363
5170000,-53.489933795991
5174000,-56.6087519761278
5178000,-59.8218083914806
5182000,-55.7858910162002
5186000,-53.7480721880772
5190000,-53.7475688081072
5194000,-57.5007735088132
5198000,-61.9809985482992
5202000,-56.8235479865409
5206000,-56.8123356865039
5210000,-58.6376798764081
5214000,-57.0520770296389
5218000,-53.5404435786223
5222000,-53.3108452673493
5226000,-55.5202148873799
5230000,-59.2406557148668
5234000,-63.4563532312191
5238000,-65.8530347474378
5242000,-62.8798431861828
5246000,-58.2353303336178
5250000,-57.1899559996024
5254000,-57.9553669875784
5258000,-58.4490590487522
5262000,-59.4085744607419
5266000,-61.4665492141177
5270000,-63.277224017773
5274000,-62.9695673387484
5278000,-65.7048710328371
5282000,-64.892571389282
5286000,-63.1637980888999
5290000,-62.805036616185
5294000,-61.7587268621826
5298000,-61.2769650440199
5302000,-62.1121221974707
5306000,-63.282781268266
5310000,-63.8930619617092
5314000,-65.8175926680111
5318000,-67.238566260688
5322000,-64.8104144153182
5326000,-60.8088369651644
5330000,-59.0018561806861
5334000,-58.2209552967478
5338000,-58.0414411988607
5342000,-58.8005534015671
5346000,-62.0699815044919
5350000,-64.5668431816183
5354000,-62.1654197700803
5358000,-62.8240310216472
5362000,-58.4947200494449
5366000,-56.0693819912061
5370000,-49.3134927891355
5374000,-46.4846393048383
5378000,-45.1137056608339
5382000,-45.2663396564773
5386000,-47.4259798767295
5390000,-51.0055158342141
5394000,-53.5893904896671
5398000,-62.8022749931018
5402000,-64.3663977088732
5406000,-60.6987305459305
5410000,-60.587245391952
5414000,-61.092565248681
5418000,-61.5802567881533
5422000,-62.1071255120004
5426000,-63.7013270139491
5430000,-65.4458318747981
5434000,-63.3768080272418
5438000,-65.7923566331353
5442000,-65.5123444518448
5446000,-64.3023428080526
5450000,-62.2835499566135
5454000,-59.6748728721433
5458000,-58.637039893247
5462000,-60.3792889492762
5466000,-62.4994112866942
5470000,-64.8117234471597
5474000,-65.6575663815346
5478000,-68.4433517404472
5482000,-66.2571937485492
5486000,-64.8549063609068
5490000,-64.6997440856016
5494000,-62.7629102248562
5498000,-61.7818026325945
5502000,-61.7105860738806
5506000,-63.3964547596882
5510000,-66.0902526644194
5514000,-67.1889177728247
5518000,-66.3393660187618
5522000,-66.9629666843647
5526000,-65.7053841365522
5530000,-64.9010047065138
5534000,-64.135362795803
5538000,-63.3228964299416
5542000,-63.5340422154783
5546000,-63.7098340420022
5550000,-64.6296643622433
5554000,-66.5923498699937
5558000,-66.3496390540137
5562000,-65.1541417976682
5566000,-67.2598636306062
5570000,-64.4013078796757
5574000,-63.0801137606866
5578000,-61.9450892445088
5582000,-62.2192149426372
5586000,-63.7272480303945
5590000,-65.1179547400108
5594000,-66.0943565306716
5598000,-67.0877724658074
5602000,-66.7311412420708
5606000,-66.7330665277119
5610000,-66.5542964540552
5614000,-64.32848636923
5618000,-63.7076623137905
5622000,-64.6440840061145
5626000,-65.5863130090375
5630000,-66.3674366631008
5634000,-69.86160461601
5638000,-67.6743123656074
5642000,-66.9224439625121
5646000,-66.3998289369914
5650000,-65.6565710790706
5654000,-64.8954781002386
5658000,-62.4400573138934
5662000,-62.7258767888222
5666000,-64.6704915069882
5670000,-67.5940067884841
5674000,-68.2790933666194
5678000,-69.224008473159
5682000,-67.6771166858127
5686000,-65.8356964489464
5690000,-64.8491468489724
5694000,-63.7282529091756
5698000,-62.8103913077343
5702000,-62.3389918974406
5706000,-61.4994144856738
5710000,-60.7008647615326
5714000,-63.1372956066671
5718000,-62.4134348115604
5722000,-66.2617979469167
5726000,-61.9585599861152
5730000,-59.2417090393887
5734000,-60.3416379037937
5738000,-61.2321640944575
5742000,-62.8803607398931
5746000,-65.2896690823114
5750000,-65.9549059078843
5754000,-65.5107530138247
5758000,-66.556016012533
5762000,-67.1104303727339
5766000,-65.2730190765524
5770000,-63.9225063718738
5774000,-63.2939704136664
5778000,-62.9299369694647
5782000,-63.8278635222248
5786000,-65.6055125715008
5790000,-66.0912946198634
5794000,-67.3175040592952
5798000,-68.626715433763
5802000,-68.043989404267
5806000,-66.7216056743497
5810000,-65.9397372584985
5814000,-66.2258476750262
5818000,-65.5526091595787
5822000,-65.5580707132646
5826000,-65.7239092194491
5830000,-66.4812718576268
5834000,-67.2456103364129
5838000,-66.162144597583
5842000,-64.9050807068735
5846000,-64.5565317773127
5850000,-65.9587978996915
5854000,-64.9751337948572
5858000,-64.9149184708796
5862000,-65.2818086434626
5866000,-65.2824898139146
5870000,-66.4528949180626
5874000,-65.4124109168691
5878000,-65.3323368693157
5882000,-64.563014433756
5886000,-64.5866662630985
5890000,-64.6794275440484
5894000,-64.78706925797
5898000,-66.7583304745424
5902000,-65.7866932073054
5906000,-66.4517297927681
5910000,-65.9905125909777
5914000,-66.2482753509194
5918000,-67.6796398089227
5922000,-68.218765567863
5926000,-66.1419769428416
5930000,-66.0870429481481
5934000,-65.8956261319122
5938000,-65.4386628360479
5942000,-65.2415359351189
5946000,-65.1260466303746
5950000,-65.8933594007819
5954000,-67.4757664355286
5958000,-66.7222616688988
5962000,-66.0719551872043
5966000,-65.7898136613055
5970000,-65.8497896281823
5974000,-66.636467685055
5978000,-67.0310599193815
5982000,-66.8602627410687
5986000,-66.4366921899471
5990000,-66.2317095594907
5994000,-66.156454786524
5998000,-66.3427935272836
6002000,-64.2563277639671
6006000,-64.0526450558693
6010000,-65.9383097812637
6014000,-66.1007592108493
6018000,-67.3084952920573
6022000,-66.933352291123
6026000,-65.8741574979672
6030000,-65.5852740782344
6034000,-65.6855181609986
6038000,-64.8193361873281
6042000,-63.551206946063
6046000,-64.450642863365
6050000,-65.9413402693616
6054000,-66.3858954733477
6058000,-68.148718372455
6062000,-68.7990500285039
6066000,-68.7071511977456
6070000,-67.568720072587
6074000,-67.71334578978
6078000,-66.1449237184745
6082000,-64.7848159397025
6086000,-64.3730275404133
6090000,-64.3089640437519
6094000,-65.2366869919753
6098000,-65.588303561573
6102000,-66.0973070919574
6106000,-67.0393533327951
6110000,-65.9743890574353
6114000,-64.651627183407
6118000,-64.8466925168688
6122000,-67.1720514967984
6126000,-67.4830219291217
6130000,-66.1938194005612
6134000,-66.5254196175858
6138000,-66.2816426690129
6142000,-67.4082859499265
6146000,-67.1135131481218
6150000,-67.0314498313288
6154000,-68.3308411962352
6158000,-68.2210844123106
6162000,-66.8147581053688
6166000,-66.7816889414325
6170000,-66.9344594333741
6174000,-66.078521744527
6178000,-65.368056208015
6182000,-66.3294160320969
6186000,-68.1461179404626
6190000,-66.7023894468226
6194000,-66.1375470125376
6198000,-65.6015662243794
6202000,-64.8394490975021
6206000,-64.6264132585935
6210000,-66.4749585313326
6214000,-67.7156684839807
6218000,-67.3267226557093
6222000,-66.871878712768
6226000,-67.2237814302162
6230000,-67.5641871437209
6234000,-66.3559045613416
6238000,-66.467199251948
6242000,-66.6623630744968
6246000,-66.7669813383981
6250000,-66.6458979363016
6254000,-67.1530148752871
6258000,-67.0674424738714
6262000,-68.19154593634
6266000,-66.81657542473
6270000,-67.3711033386132
6274000,-66.7655470700021
6278000,-65.6564581684452
6282000,-64.3143561483952
6286000,-66.1235101347789
6290000,-67.621708125526
6294000,-65.989407611727
6298000,-65.7702687718787
6302000,-67.9842528418704
6306000,-67.6310598939122
6310000,-65.9949213347317
6314000,-65.8673023823648
6318000,-66.7433129404874
6322000,-67.8207301761113
6326000,-65.8120828404287
6330000,-65.5281988677678
6334000,-64.5178519845593
6338000,-65.1509527598073
6342000,-65.4668925671587
6346000,-65.6245626023368
6350000,-65.2716484632202
6354000,-65.0314011961975
6358000,-66.2451615634484
6362000,-66.7090452184454
6366000,-65.5884086700683
6370000,-66.0985888498819
6374000,-66.5320344705709
6378000,-66.4065031897634
6382000,-66.9630876057715
6386000,-65.4325103783049
6390000,-65.5149292390112
6394000,-66.092122606355
6398000,-66.2464121710133
6402000,-67.2825064350278
6406000,-67.7745161552126
6410000,-67.576020195124
6414000,-67.3008386499357
6418000,-68.0856029447481
6422000,-67.3281081066338
6426000,-66.607605114195
6430000,-65.9620904053489
6434000,-66.9584851350066
6438000,-66.4057351349767
6442000,-64.7435731406992
6446000,-64.9024191200334
6450000,-65.2636323870871
6454000,-66.0298643578871
6458000,-66.0624760144587
6462000,-66.5792114645836
6466000,-66.0586254804809
6470000,-66.7127777407488
6474000,-67.7338032240487
6478000,-67.7695787518496
6482000,-68.0842712352334
6486000,-68.6052754506412
6490000,-67.6904552608416
6494000,-68.0538185140591
6498000,-66.3731790854945
6502000,-65.7437058087679
6506000,-65.8370748035068
6510000,-66.1191073249815
6514000,-66.4232482030211
6518000,-66.6829262444588
6522000,-65.9382075336999
6526000,-67.0813178312311
6530000,-66.8616901160369
6534000,-66.8497539774078
6538000,-66.3248956291631
6542000,-65.9178389635111
6546000,-66.7153346295177
6550000,-65.4989959789823
6554000,-65.7683176117076
6558000,-65.8399222959346
6562000,-66.3405512413327
6566000,-66.5947461704366
6570000,-66.7514685079012
6574000,-67.8477711868643
6578000,-68.411132122449
6582000,-70.0848445824145
6586000,-69.4242945216402
6590000,-67.4945920112777
6594000,-67.0250394762751
6598000,-67.7931663667351
6602000,-68.287683827168
6606000,-67.2173363965007
6610000,-67.1841580925056
6614000,-67.4392398152224
6618000,-67.7536566516526
6622000,-66.4665035721455
6626000,-66.6548763122418
6630000,-66.6739391548216
6634000,-66.7279851300928
6638000,-66.0018079952998
6642000,-67.5950970886792
6646000,-67.0093486362655
6650000,-67.8005566198789
6654000,-67.3643433358695
6658000,-67.6030394276435
6662000,-67.509542741025
6666000,-67.3862590706171
6670000,-67.1459581539549
6674000,-67.3106052414046
6678000,-65.5640288591837
6682000,-65.6778550043598
6686000,-65.4496667065009
6690000,-65.843125650008
6694000,-66.5861573397609
6698000,-67.8050457893028
6702000,-66.4799516119758
6706000,-65.6253985234498
6710000,-65.744537450401
6714000,-67.0741046112528
6718000,-67.2768069055053
6722000,-67.2075115058648
6726000,-68.7638240344802
6730000,-68.5863143053617
6734000,-67.3232737477193
6738000,-66.5473212009177
6742000,-66.9534833689081
6746000,-67.4230378920739
6750000,-66.6872676598525
6754000,-67.1709013137848
6758000,-68.2180882756219
6762000,-69.4569157524341
6766000,-66.5460822694546
6770000,-66.9952084696435
6774000,-65.9359122406297
6778000,-66.1340623238701
6782000,-67.0831118098383
6786000,-67.487950394969
6790000,-66.6301044001144
6794000,-65.9609472845699
6798000,-65.2159545654333
6802000,-64.3709559713845
6806000,-64.8256720907729
6810000,-67.3375117927191
6814000,-68.0505805392274
6818000,-68.3732176601164
6822000,-68.1746175407653
6826000,-68.2749051344435
6830000,-69.2508841075063
6834000,-68.637022130854
6838000,-68.1981459234702
6842000,-67.9554498454507
6846000,-66.9914300094128
6850000,-66.1749151101087
6854000,-68.3559525205753
6858000,-67.8183036020924
6862000,-66.4157714387163
6866000,-65.9937055319086
6870000,-66.0042237398013
6874000,-65.8959888868684
6878000,-65.5654824435099
6882000,-66.2531930463642
6886000,-65.4402349095208
6890000,-66.2635064896312
6894000,-67.1722911865721
6898000,-66.216069561901
6902000,-66.2636224826532
6906000,-66.4957716408355
6910000,-67.8510106471086
6914000,-67.6629266720649
6918000,-68.6927318657463
6922000,-66.6725848829251
6926000,-65.7136570815491
6930000,-66.1382179940375
6934000,-67.1563347540145
6938000,-68.1892917559973
6942000,-67.2627739993872
6946000,-67.3482951834223
6950000,-67.0403207020687
6954000,-66.6102009564027
6958000,-66.321563934584
6962000,-67.6288860114746
6966000,-66.8880548748568
6970000,-66.7176236424608
6974000,-67.800146683221
6978000,-66.1159290120912
6982000,-67.1862677528705
6986000,-67.8833336597076
6990000,-67.8645523770571
6994000,-67.8571949198221
6998000,-67.5527616817534
7002000,-67.1113579436005
7006000,-66.6471060324309
7010000,-66.5107339219985
7014000,-66.4167450927829
7018000,-66.4785277445633
7022000,-66.5965114099536
7026000,-67.567400334745
7030000,-67.2931532686626
7034000,-68.4355048314175
7038000,-68.0344846501215
7042000,-67.1051860448016
7046000,-66.9887390108448
7050000,-67.4979451102911
7054000,-66.5995753691798
7058000,-65.6805553786494
7062000,-66.0704722150091
7066000,-67.3050216502623
7070000,-68.3664250018837
7074000,-67.2260824522018
7078000,-66.7261739301116
7082000,-68.5638136633864
7086000,-69.1599591876649
7090000,-68.6145597389051
7094000,-69.3366545520074
7098000,-67.4369203744822
7102000,-68.4215087355959
7106000,-69.0426035248669
7110000,-68.4205065446124
7114000,-67.9161750239224
7118000,-67.6843443910302
7122000,-65.768238362422
7126000,-66.1770755781795
7130000,-67.2044461512184
7134000,-68.3043401322529
7138000,-68.3339524975517
7142000,-66.1538388169209
7146000,-65.6936087197691
7150000,-67.4221017088584
7154000,-66.818118787452
7158000,-66.7354802693905
7162000,-66.4302532325574
7166000,-66.4491212280105
7170000,-67.654301984261
7174000,-68.1801760467627
7178000,-68.069217151879
7182000,-67.5972333463802
7186000,-67.9295540123723
7190000,-68.7689541317319
7194000,-67.6211733682508
7198000,-68.5315577116071
7202000,-68.1248995808473
7206000,-67.7686863017195
7210000,-68.1145501368265
7214000,-67.8158571009097
7218000,-67.1746001235391
7222000,-66.0373554456043
7226000,-66.8197093054383
7230000,-66.9701783295098
7234000,-67.8057400534561
7238000,-67.6961708053013
7242000,-66.5362219180261
7246000,-66.6885941912892
7250000,-67.7217260473765
7254000,-66.9979023738832
7258000,-66.6888656481921
7262000,-67.6401925663891
7266000,-67.6217838552392
7270000,-69.5361393915392
7274000,-68.1425009696879
7278000,-68.1120666695793
7282000,-68.8991242683029
7286000,-67.9698331407853
7290000,-68.5503070672169
7294000,-67.9556949997806
7298000,-67.2734749797003
7302000,-67.2396114143484
7306000,-66.6976126063968
7310000,-66.9559938261155
7314000,-68.4107260112832
7318000,-67.5702638901322
7322000,-67.0807011271644
7326000,-66.6412402559315
7330000,-68.4746838265808
7334000,-68.1651010206677
7338000,-67.0675892830786
7342000,-66.9852819357179
7346000,-66.4274465140686
7350000,-65.014388642387
7354000,-64.8997547978762
7358000,-64.7098446684797
7362000,-65.5661456140197
7366000,-64.8418940744762
7370000,-64.7431317560902
7374000,-66.8022806771106
7378000,-67.0574264692151
7382000,-65.4990057835145
7386000,-65.930972382216
7390000,-67.3559866006944
7394000,-69.0163863158818
7398000,-67.3750375114419
7402000,-67.3763356032485
7406000,-67.0152914752867
7410000,-66.6146759660588
7414000,-67.8931021170625
7418000,-67.1454654558012
7422000,-66.7663500706446
7426000,-65.1315710625678
7430000,-66.1389301572162
7434000,-66.267549108546
7438000,-65.1881009787539
7442000,-65.3805064284971
7446000,-66.0485168638474
7450000,-66.8645132771313
7454000,-67.1487383390759
7458000,-66.7480067053692
7462000,-67.5092507724198
7466000,-66.6917342393145
7470000,-65.8660804454909
7474000,-66.4213736054755
7478000,-67.4052808295866
7482000,-68.1987988019232
7486000,-69.1991431259752
7490000,-71.0555048221276
7494000,-70.8104983617416
7498000,-68.0353742384441
7502000,-66.8670745434733
7506000,-66.7592555773922
7510000,-67.3519539561474
7514000,-67.3300950184235
7518000,-68.3805729355235
7522000,-67.9761821298912
7526000,-67.9699520911508
7530000,-69.2679584328121
7534000,-67.7775310280744
7538000,-67.6396052834144
7542000,-68.1242746956754
7546000,-68.158027828904
7550000,-68.5310723769109
7554000,-67.4766797249292
7558000,-67.8216849986789
7562000,-66.2800617125086
7566000,-66.1392959847698
7570000,-66.270701555674
7574000,-65.7126871375878
7578000,-64.7853650629964
7582000,-65.1866642931366
7586000,-66.2467251804445
7590000,-66.5881854548559
7594000,-66.5120963211647
7598000,-66.4547644846917
7602000,-67.8659091623015
7606000,-67.4349460434686
7610000,-66.8977287292556
7614000,-68.6853488288343
7618000,-68.4937949998927
7622000,-68.3743143941957
7626000,-68.4106371650776
7630000,-67.8135073894226
7634000,-66.1500473967464
7638000,-66.6382321414451
7642000,-66.8148300720137
7646000,-66.6110155270232
7650000,-66.7462133074376
7654000,-67.084187832436
7658000,-66.217277498497
7662000,-66.5751925865483
7666000,-67.6770675860794
7670000,-66.6857976584563
7674000,-67.8036488126564
7678000,-68.2288553399846
7682000,-67.9877460503037
7686000,-68.5099788237528
7690000,-66.4136812815975
7694000,-66.6334645305254
7698000,-68.6073101870893
7702000,-67.3999229258197
7706000,-66.8263286839946
7710000,-68.2222325350369
7714000,-68.1626330382485
7718000,-66.8651302677307
7722000,-67.8730935125772
7726000,-68.2317122675811
7730000,-68.6331325577139
7734000,-67.3091359277762
7738000,-67.3964824482701
7742000,-67.5372351373638
7746000,-66.5669940466886
7750000,-67.718226747025
7754000,-69.411419601761
7758000,-68.9541440847184
7762000,-67.2717418948754
7766000,-66.5712407518729
7770000,-67.5782801382187
7774000,-68.7850353680768
7778000,-68.8650926945352
7782000,-68.5915401969325
7786000,-66.7747222829252
7790000,-66.6288545657853
7794000,-67.5470830495843
7798000,-68.2606573900745
7802000,-67.506371824939
7806000,-67.2154539051899
7810000,-67.5300220634933
