Trace
Swept SA
A.14.04,N9030A
4406000,-65.1605654566152
4410000,-63.3229921621629
4414000,-62.1115626242608
4418000,-61.6090250150002
4422000,-63.4476356402073
4426000,-64.1281508743858
4430000,-64.876306905128
4434000,-65.9254665406503
4438000,-66.8677118524101
4442000,-65.6376823096543
4446000,-62.7059386918852
4450000,-61.5134736971102
4454000,-59.5930091119779
4458000,-59.583699862845
4462000,-60.6632033167787
4466000,-63.2216281436116
4470000,-64.715558816377
4474000,-66.5377787522788
4478000,-67.1736594832789
4482000,-66.0272320431633
4486000,-65.9002471419258
4490000,-64.5744013722338
4494000,-62.7042869930433
4498000,-61.9377146839899
4502000,-62.3374884788336
4506000,-63.5857430435964
4510000,-65.3853916033528
4514000,-66.4096405482135
4518000,-66.1801270370545
4522000,-65.8623639884841
4526000,-63.0229244126691
4530000,-63.3827988450086
4534000,-63.3199028673496
4538000,-62.7564772567901
4542000,-62.0981735997801
4546000,-61.6963146235282
4550000,-63.554860018541
4554000,-64.9855098663377
4558000,-66.7206251511482
4562000,-64.8581046279575
4566000,-62.6997889166677
4570000,-61.7790346061969
4574000,-61.8596725518858
4578000,-62.2293817868231
4582000,-62.007385417692
4586000,-64.6213306596752
4590000,-64.8737508306579
4594000,-63.2489921704518
4598000,-62.7545812870481
4602000,-64.5214018957971
4606000,-62.855371467923
4610000,-59.169697285491
4614000,-52.1612089359889
4618000,-48.4694313222614
4622000,-47.322154186364
4626000,-48.2565236135453
4630000,-51.3681329194708
4634000,-56.6540625532332
4638000,-54.8991560803843
4642000,-58.4499282382292
4646000,-58.4696192963166
4650000,-58.4098597853852
4654000,-56.8720386022365
4658000,-57.0887455608068
4662000,-58.6856178001847
4666000,-60.0780101729359
4670000,-61.8599203212429
4674000,-64.5098771773451
4678000,-67.253321217236
4682000,-61.1718977822953
4686000,-62.1288988688134
4690000,-62.1204148948619
4694000,-60.4134187144101
4698000,-60.2934105701452
4702000,-61.1412438424428
4706000,-63.1311100133627
4710000,-64.8433564594492
4714000,-63.6810667502027
4718000,-63.663691263661
4722000,-65.2168209716705
4726000,-64.6090513733133
4730000,-62.4937817142855
4734000,-61.4689727875298
4738000,-61.152327858077
4742000,-62.7661003353858
4746000,-62.2859794176051
4750000,-62.3684535615282
4754000,-61.089784320307
4758000,-64.084327789028
4762000,-67.1338662050228
4766000,-65.5508797796559
4770000,-65.6573952448276
4774000,-60.9664694482877
4778000,-56.9454986899979
4782000,-53.7729366875622
4786000,-53.0771522147939
4790000,-54.9763098872596
4794000,-59.1577654070016
4798000,-64.992516851644
4802000,-60.242752512243
4806000,-59.1316957618957
4810000,-59.6332043535094
4814000,-58.5170228132656
4818000,-55.8369574526578
4822000,-53.3440177943108
4826000,-52.001746456878
4830000,-51.2587875167028
4834000,-51.9147749231801
4838000,-54.0150372315801
4842000,-57.2687485319498
4846000,-57.5214780814632
4850000,-57.3795340531129
4854000,-58.4462497387511
4858000,-57.7721484088528
4862000,-56.421574349222
4866000,-55.5002316752846
4870000,-54.3332173547736
4874000,-51.3437038154048
4878000,-48.5338192362149
4882000,-48.4391069617806
4886000,-51.0568561911141
4890000,-47.9669427653137
4894000,-45.1050050892642
4898000,-44.7337933117312
4902000,-49.7246315375423
4906000,-52.3954469330668
4910000,-43.7732388632404
4914000,-43.5049519153856
4918000,-42.9054942762871
4922000,-47.5753287042487
4926000,-44.7065110052752
4930000,-44.8070001415437
4934000,-45.7152427116615
4938000,-35.2581134858629
4942000,-28.7738566550293
4946000,-25.5913718776089
4950000,-24.8114642724313
4954000,-24.8504733922296
4958000,-29.4121080688338
4962000,-31.860480768008
4966000,-25.6696707049344
4970000,-26.9648824886123
4974000,-28.3249054923723
4978000,-26.1306831685133
4982000,-23.9366532707779
4986000,-24.2958983721039
4990000,-25.8027124679454
4994000,-27.0805285532229
4998000,-27.8078953528218
5002000,-27.4668660375662
5006000,-48.1171266019838
5010000,-28.5470127608623
5014000,-32.6169428300495
5018000,-33.6634457310003
5022000,-34.1341633725189
5026000,-45.1081786585989
5030000,-33.3865265387108
5034000,-28.6763501069246
5038000,-33.365031581367
5042000,-32.0284597838989
5046000,-25.7243695603202
5050000,-23.5661164329172
5054000,-21.4148962797009
5058000,-21.3464024353296
5062000,-22.9519774345915
5066000,-26.1225046167419
5070000,-31.408413705182
5074000,-38.0310261429374
5078000,-37.6203257322406
5082000,-38.5597313782735
5086000,-42.7618325224156
5090000,-38.9070092476738
5094000,-37.9043231181106
5098000,-40.2542648119119
5102000,-47.3522461636294
5106000,-49.3909207512342
5110000,-42.945633759868
5114000,-44.9230969714312
5118000,-44.4848817043566
5122000,-44.5856086906672
5126000,-46.0133997153432
5130000,-44.9660300571152
5134000,-43.6018148960488
5138000,-43.2382342608056
5142000,-43.8055361493709
5146000,-46.4335048021273
5150000,-51.9505083340504
5154000,-60.1438443228756
5158000,-65.4097046039652
5162000,-65.684631006389
5166000,-58.3157711839812
5170000,-53.9527142329653
5174000,-54.4404425191695
5178000,-57.8377992085664
5182000,-58.0910242969479
5186000,-56.9891645524903
5190000,-56.0567131982974
5194000,-59.6214684444629
5198000,-60.7293914327147
5202000,-57.2217898773702
5206000,-61.4275668466551
5210000,-62.7928889147378
5214000,-61.6629854608176
5218000,-58.1651327497642
5222000,-56.7374212177694
5226000,-57.4714681216584
5230000,-59.9341143308764
5234000,-64.6143386174706
5238000,-66.9382105210768
5242000,-63.6223271426795
5246000,-61.6501589841704
5250000,-60.5222440349161
5254000,-60.3453730025812
5258000,-59.5865596126382
5262000,-59.5707107756375
5266000,-61.3002509128443
5270000,-63.9924220978256
5274000,-64.5731618676144
5278000,-67.2149384455588
5282000,-66.9842963226892
5286000,-65.4451868573503
5290000,-64.2641302430006
5294000,-64.4248648317103
5298000,-63.1259861731562
5302000,-62.7255896048945
5306000,-64.0669860910335
5310000,-65.8169115992632
5314000,-67.4838706754684
5318000,-67.5714251292686
5322000,-65.3529243061105
5326000,-60.4250040963296
5330000,-60.2011758569244
5334000,-61.4529705602479
5338000,-61.6200260351378
5342000,-61.5695645096521
5346000,-63.1282424690892
5350000,-63.9478158129657
5354000,-61.6451227776266
5358000,-62.8317589142778
5362000,-57.3431159035247
5366000,-54.740014955023
5370000,-48.1338193387677
5374000,-45.3951419269915
5378000,-44.1403231098198
5382000,-44.3680728498419
5386000,-46.367080567686
5390000,-49.4365032369807
5394000,-52.1944728001884
5398000,-63.7078930631953
5402000,-62.7267506769455
5406000,-59.5042463134325
5410000,-58.6752362040581
5414000,-59.8510164487732
5418000,-60.9075925059208
5422000,-62.0686844974986
5426000,-63.8536759463712
5430000,-65.2926502533048
5434000,-65.3045480910929
5438000,-65.5049681665665
5442000,-64.6079567051261
5446000,-63.2999401087447
5450000,-62.2370371945468
5454000,-58.8164429160909
5458000,-59.4090621484177
5462000,-62.0645260576263
5466000,-65.0658213169767
5470000,-65.6423859739869
5474000,-65.8891724735355
5478000,-67.922436772848
5482000,-66.6096394893187
5486000,-65.2283071161361
5490000,-63.2670881095025
5494000,-61.2253298606089
5498000,-59.9346271630583
5502000,-60.356976849144
5506000,-62.350169099104
5510000,-66.6567432641001
5514000,-66.8679771204926
5518000,-67.599383069474
5522000,-66.3771875530248
5526000,-66.2771645022341
5530000,-65.0554076328016
5534000,-64.1967632469346
5538000,-63.8754734840247
5542000,-63.5884301744728
5546000,-64.8604478037801
5550000,-67.0528275453094
5554000,-67.2339222641504
5558000,-67.9766963523722
5562000,-65.9305388362056
5566000,-65.9391069457652
5570000,-65.6234382833651
5574000,-63.8800186387281
5578000,-63.1835293985864
5582000,-63.5564713927809
5586000,-64.5614049142338
5590000,-65.4470537158434
5594000,-67.6734813545365
5598000,-68.1527780089714
5602000,-66.9664638233985
5606000,-66.1199565556029
5610000,-64.6898151189796
5614000,-64.188079206485
5618000,-64.1158841913172
5622000,-63.5616357773188
5626000,-64.7546123009274
5630000,-67.3937316184992
5634000,-68.8018536470867
5638000,-68.5671146665317
5642000,-66.056271933138
5646000,-64.5985996132238
5650000,-63.160356868834
5654000,-63.2346579136626
5658000,-63.4532756309485
5662000,-63.7534849185287
5666000,-65.9647394101209
5670000,-67.5059432200018
5674000,-69.4526495011384
5678000,-67.877892467924
5682000,-66.5220896518368
5686000,-66.673525463353
5690000,-63.4004596788961
5694000,-61.2530611286747
5698000,-59.9587257955507
5702000,-59.4023436731352
5706000,-58.1606690707571
5710000,-58.8342876449439
5714000,-62.7911945813769
5718000,-64.2148416778913
5722000,-65.477382987448
5726000,-61.0128869797522
5730000,-58.5347857744903
5734000,-59.038018175245
5738000,-59.8152411022232
5742000,-61.5005528976032
5746000,-64.0144718578158
5750000,-67.2549301186722
5754000,-67.1805655065817
5758000,-68.4016794271359
5762000,-67.229589976341
5766000,-66.9094825337503
5770000,-65.4084336996505
5774000,-63.443058442785
5778000,-61.959645711961
5782000,-61.858436642518
5786000,-63.1946638247739
5790000,-66.8213085319296
5794000,-67.78479228965
5798000,-66.7385809415635
5802000,-66.468569973065
5806000,-65.0743095381833
5810000,-65.9396559011682
5814000,-67.2121817629601
5818000,-65.2791486154053
5822000,-66.2606713916613
5826000,-65.7564821834764
5830000,-65.4284696665881
5834000,-65.5644473937413
5838000,-65.3875054822828
5842000,-63.9363570872707
5846000,-64.9722642888597
5850000,-66.4672620218915
5854000,-65.8748581673313
5858000,-65.6882491425654
5862000,-65.0677634748453
5866000,-64.4027493262353
5870000,-63.8156515121488
5874000,-63.5244193496042
5878000,-66.1064961440953
5882000,-66.0166516192698
5886000,-65.127363128304
5890000,-65.5771918163977
5894000,-65.2044082322615
5898000,-66.4052903108757
5902000,-67.4271317113611
5906000,-66.6733398584573
5910000,-66.6653934968144
5914000,-66.856185127479
5918000,-66.900636465907
5922000,-66.2556160815296
5926000,-65.7842783194085
5930000,-65.8006276086638
5934000,-65.3881980718769
5938000,-64.3192686259446
5942000,-64.2142929240126
5946000,-65.2617191371312
5950000,-65.5492159631683
5954000,-64.8551267920558
5958000,-64.8415776511628
5962000,-65.0192729515582
5966000,-66.9019455323121
5970000,-66.7264057943112
5974000,-66.8636235864989
5978000,-68.2018092044139
5982000,-67.1737545978955
5986000,-67.2204837611446
5990000,-66.4755781934728
5994000,-66.0426651370596
5998000,-65.2512028083922
6002000,-64.7243706181957
6006000,-64.6043624408827
6010000,-64.8993847456312
6014000,-66.3540934719959
6018000,-66.1379947890236
6022000,-65.9813559915375
6026000,-66.1978093917165
6030000,-65.3480589643023
6034000,-67.3259508431405
6038000,-66.6286016931769
6042000,-66.2480457069437
6046000,-65.6446615997001
6050000,-64.5338173915057
6054000,-66.0024802303716
6058000,-66.6998919393171
6062000,-66.691315083183
6066000,-65.7271544071836
6070000,-66.1229657023402
6074000,-65.8440597731101
6078000,-66.068034103443
6082000,-67.0110165978316
6086000,-66.2378167048045
6090000,-66.1520346561439
6094000,-66.3002438506826
6098000,-65.9320819091114
6102000,-67.0060536586753
6106000,-67.5790122515237
6110000,-66.5564600217926
6114000,-66.6517654149351
6118000,-67.1725250918049
6122000,-68.8305221071358
6126000,-67.4524484118047
6130000,-65.6772469444414
6134000,-66.4935750915223
6138000,-66.7090372018118
6142000,-66.3317708486187
6146000,-67.0413082654719
6150000,-67.0176895585674
6154000,-66.1053964873427
6158000,-64.979676845419
6162000,-64.8990038423389
6166000,-66.3765352942812
6170000,-66.8546990170465
6174000,-65.6612032347825
6178000,-66.3701125558917
6182000,-64.9157257293814
6186000,-65.1074662906664
6190000,-65.5796971654407
6194000,-65.973585296277
6198000,-65.5092216253259
6202000,-64.8550298612861
6206000,-65.9281580640451
6210000,-66.4046500161093
6214000,-66.2032087586885
6218000,-66.8522729060043
6222000,-67.3915124639318
6226000,-67.7705634838619
6230000,-67.3823413153762
6234000,-67.3833377866485
6238000,-66.7907710098826
6242000,-66.5125263923433
6246000,-66.1592896021239
6250000,-65.8202169103668
6254000,-65.3951453256629
6258000,-65.4975582459628
6262000,-65.7876046150519
6266000,-65.7330348705646
6270000,-65.5188417118658
6274000,-64.6907009011657
6278000,-64.671450830006
6282000,-65.6142155318432
6286000,-66.1756008675287
6290000,-65.7399110122354
6294000,-65.5566852431061
6298000,-66.9777089659335
6302000,-68.3051113606291
6306000,-67.6020553071121
6310000,-66.7147096271272
6314000,-66.6134114509718
6318000,-65.2077906999288
6322000,-65.1892432447999
6326000,-65.1051190641123
6330000,-66.3192100889204
6334000,-65.3527739597393
6338000,-65.6329373065244
6342000,-65.648339724527
6346000,-66.3554567882649
6350000,-67.3178838441712
6354000,-67.3235656064153
6358000,-69.0042632137569
6362000,-66.9207458826197
6366000,-66.6948094782951
6370000,-67.2250566841854
6374000,-68.6220069584816
6378000,-67.0691502339051
6382000,-68.356452201482
6386000,-66.7445639649087
6390000,-66.6829636404573
6394000,-65.7608384167268
6398000,-66.4866160273329
6402000,-66.4303294513153
6406000,-65.9717513289053
6410000,-66.2706764335929
6414000,-65.6063091442028
6418000,-65.8016599985633
6422000,-66.5354060143223
6426000,-66.3030338626483
6430000,-66.9411223060185
6434000,-68.7247291893174
6438000,-69.2869459525276
6442000,-68.7274045371235
6446000,-68.3031091782867
6450000,-68.3099557409268
6454000,-68.1698383265152
6458000,-67.614608827
6462000,-67.0092356728816
6466000,-66.422907715696
6470000,-66.1040810940376
6474000,-66.587036046
6478000,-66.8592702997456
6482000,-67.573470590981
6486000,-67.6005912324328
6490000,-67.8294411539211
6494000,-67.6062088750477
6498000,-67.6713055716999
6502000,-68.1002880671003
6506000,-67.6532435228585
6510000,-66.2728729833883
6514000,-65.9267585924851
6518000,-66.3074459668861
6522000,-66.4915393657163
6526000,-66.8718770473992
6530000,-67.2526577503667
6534000,-66.4141863467631
6538000,-67.1169574028901
6542000,-65.6557279415903
6546000,-64.4648257141977
6550000,-65.789907085158
6554000,-66.892447488701
6558000,-66.3896972541538
6562000,-66.4998294007318
6566000,-65.9672163245128
6570000,-68.3109685945023
6574000,-67.3636860733001
6578000,-66.439104725936
6582000,-66.3926721727871
6586000,-66.6192500810347
6590000,-67.1495768312348
6594000,-65.9780466885579
6598000,-65.4123847979525
6602000,-65.99179935258
6606000,-66.2252351111479
6610000,-67.7442634407996
6614000,-67.8822879284757
6618000,-67.096596324092
6622000,-65.8032868831392
6626000,-65.9660953150643
6630000,-67.9745395498982
6634000,-67.4756711849082
6638000,-67.8160576351085
6642000,-66.0070528085388
6646000,-66.9854115546097
6650000,-68.8628762678227
6654000,-68.2433657670631
6658000,-67.972651083399
6662000,-68.0243243807887
6666000,-67.5308719358721
6670000,-67.9025159100556
6674000,-67.4200932968703
6678000,-67.6964616179717
6682000,-67.3490144793235
6686000,-67.1892011225845
6690000,-68.5034628565762
6694000,-67.6459091489806
6698000,-67.8831371333028
6702000,-67.3834648503661
6706000,-67.3985203936997
6710000,-67.596890271449
6714000,-67.3594005799282
6718000,-67.1057936948196
6722000,-67.3190903110529
6726000,-67.2257814403461
6730000,-67.4968785409649
6734000,-67.0879182874535
6738000,-67.1915425862976
6742000,-66.1012461274401
6746000,-66.3525750039338
6750000,-66.5647600610339
6754000,-66.6336594767494
6758000,-65.5883778327484
6762000,-65.744033217859
6766000,-65.8952529362147
6770000,-67.1311043387223
6774000,-65.7100879779004
6778000,-66.1686102942132
6782000,-67.5679420515282
6786000,-67.1663175710484
6790000,-66.5773824169794
6794000,-66.4095652194271
6798000,-67.3685394984854
6802000,-66.2827597298564
6806000,-67.8224216491412
6810000,-68.0708540905043
6814000,-66.1426194860436
6818000,-66.5334426349483
6822000,-66.7316969712714
6826000,-67.614279461718
6830000,-67.2967549015335
6834000,-66.6057303585484
6838000,-67.3458585416222
6842000,-67.6718823415601
6846000,-67.4938215029611
6850000,-67.2347229348972
6854000,-66.559955096199
6858000,-66.8683671917889
6862000,-67.6620791219585
6866000,-67.363914188362
6870000,-66.9398166283434
6874000,-66.8087146703975
6878000,-67.0522524216457
6882000,-68.8821063872021
6886000,-67.5254894046549
6890000,-66.5592602891014
6894000,-66.0646501437166
6898000,-67.5139114801821
6902000,-66.7499033053782
6906000,-67.6382891245257
6910000,-67.8927244025717
6914000,-67.2218772318442
6918000,-67.2169570654928
6922000,-67.0854937744275
6926000,-66.9662867464969
6930000,-67.4635197360491
6934000,-66.4398892852976
6938000,-65.6342234082723
6942000,-65.2463143708947
6946000,-65.6985008974525
6950000,-66.9361229101131
6954000,-66.9588862371105
6958000,-65.5954356922156
6962000,-65.8669572825888
6966000,-67.7835180085014
6970000,-67.3259562221351
6974000,-66.9454019451603
6978000,-67.5699019001771
6982000,-67.4018540935762
6986000,-66.7030963321234
6990000,-66.1264853031444
6994000,-65.8347565421652
6998000,-66.0658654819577
7002000,-66.1716833758952
7006000,-66.5190404813046
7010000,-67.2604670270236
7014000,-66.6133476450168
7018000,-68.0137766621087
7022000,-68.7180330108678
7026000,-69.1538950475276
7030000,-68.5097671665274
7034000,-67.4676147178064
7038000,-67.8692883748851
7042000,-68.3223905336091
7046000,-68.4101622681997
7050000,-67.9635155825264
7054000,-67.2931687923005
7058000,-67.6625877406199
7062000,-66.2686555450409
7066000,-66.4049925810435
7070000,-65.9553003785566
7074000,-66.098514230579
7078000,-66.5610084759298
7082000,-66.0122973795206
7086000,-66.5769431402716
7090000,-67.6154613965685
7094000,-67.0260706399878
7098000,-67.3911930714113
7102000,-67.2346730709995
7106000,-66.6531931424856
7110000,-66.8916010642566
7114000,-67.2542909859957
7118000,-69.0118226899148
7122000,-68.6610279852442
7126000,-67.5684811230057
7130000,-67.2977393589025
7134000,-67.750111782928
7138000,-67.7123171270558
7142000,-67.7754044944262
7146000,-68.2331497976557
7150000,-68.3392569546015
7154000,-68.0165510473585
7158000,-67.0165223784081
7162000,-66.3002361302536
7166000,-67.4651471365957
7170000,-67.5559609396824
7174000,-69.0381858748396
7178000,-68.2322231704176
7182000,-68.7917820174526
7186000,-68.9519681630434
7190000,-68.0938050114627
7194000,-68.3684557479046
7198000,-67.1648386119307
7202000,-67.3262470750183
7206000,-67.1759984254594
7210000,-67.0432358692238
7214000,-67.0117765343172
7218000,-67.6797598858876
7222000,-67.9412085937704
7226000,-67.3329204097605
7230000,-65.8251531087992
7234000,-66.6316941663097
7238000,-68.9517632615953
7242000,-67.9127396895709
7246000,-66.2969417425702
7250000,-66.8850209330399
7254000,-68.9377619151664
7258000,-69.1490092970113
7262000,-68.8580069795996
7266000,-69.208457267475
7270000,-68.8636343203509
7274000,-69.1433642470725
7278000,-67.6603327425069
7282000,-67.2067072255795
7286000,-67.2212798703127
7290000,-67.5441333337336
7294000,-69.1462784553051
7298000,-66.6791702062576
7302000,-66.9357287790983
7306000,-66.9070946405344
7310000,-66.7532943147632
7314000,-66.8125740117127
7318000,-67.0699909594008
7322000,-67.4541486232091
7326000,-67.9911207702405
7330000,-67.9166464165441
7334000,-66.2920063338658
7338000,-65.4579704776766
7342000,-66.1866872143863
7346000,-66.6369479574806
7350000,-66.2680204979032
7354000,-67.1133141693815
7358000,-65.8813653055675
7362000,-64.4553679649104
7366000,-65.3030303932901
7370000,-66.7539553303298
7374000,-67.0915030921301
7378000,-66.8789450720814
7382000,-66.5228394139939
7386000,-66.1409178617833
7390000,-67.5152456888437
7394000,-69.2751956488501
7398000,-68.8641107832785
7402000,-69.0184183072616
7406000,-68.774245292563
7410000,-68.8417278420117
7414000,-68.1180669063807
7418000,-67.9870488712261
7422000,-67.2131590435799
7426000,-66.6815196362183
7430000,-66.7374418083565
7434000,-66.9155718384953
7438000,-66.3974575426309
7442000,-65.6909671478384
7446000,-66.8299754838455
7450000,-67.3421475539421
7454000,-67.7146602610439
7458000,-65.5954870451638
7462000,-65.6462416149639
7466000,-65.9331537853834
7470000,-66.1430254132835
7474000,-66.8251204316301
7478000,-66.7592224248539
7482000,-67.8732674293727
7486000,-68.8243987347505
7490000,-68.2222949905751
7494000,-67.9868695037367
7498000,-68.539402375795
7502000,-67.6178690616714
7506000,-67.140513632328
7510000,-67.9114167223928
7514000,-68.7934546717393
7518000,-69.0046260208183
7522000,-68.244823565392
7526000,-67.9154453473905
7530000,-67.1792799680634
7534000,-67.3292195231074
7538000,-67.1087872533789
7542000,-67.0473949044486
7546000,-67.3035153226163
7550000,-66.2119264887497
7554000,-66.2557372262108
7558000,-65.933164025882
7562000,-66.163209854503
7566000,-66.3402941107974
7570000,-67.3192831695957
7574000,-66.2435591253358
7578000,-66.4968125660841
7582000,-66.8991623781291
7586000,-67.4534221711694
7590000,-67.4920242441318
7594000,-66.3520083441096
7598000,-66.6795705776808
7602000,-66.8503940155553
7606000,-67.357795114514
7610000,-67.2675013187582
7614000,-67.432004238068
7618000,-66.9518683473206
7622000,-67.8084925857271
7626000,-67.5968999162768
7630000,-66.8364606455515
7634000,-66.8432302629084
7638000,-65.8033401297506
7642000,-66.2278816688594
7646000,-66.3369372193599
7650000,-65.9146095170029
7654000,-65.3901760163753
7658000,-64.8097057929724
7662000,-64.3091405925662
7666000,-64.5582211754172
7670000,-64.9130394827547
7674000,-66.6539513087849
7678000,-68.5570585854542
7682000,-67.5808519459478
7686000,-68.0689393472243
7690000,-67.8469468832408
7694000,-68.9479933568397
7698000,-68.4472617090462
7702000,-68.2866550392701
7706000,-68.3806781622533
7710000,-68.4777069288287
7714000,-69.2428574628149
7718000,-67.8688085419786
7722000,-67.0235079458508
7726000,-67.0736072615697
7730000,-68.7038565100421
7734000,-69.4657723441766
7738000,-67.8834344259405
7742000,-67.7193447139298
7746000,-67.1206209001826
7750000,-67.7612181123935
7754000,-68.1906812997758
7758000,-66.9673060116011
7762000,-67.1414070735495
7766000,-67.5504878350839
7770000,-66.8795337485044
7774000,-67.4123388130125
7778000,-66.6020407267957
7782000,-65.6101858471172
7786000,-66.4198816063756
7790000,-67.555084786158
7794000,-68.6995626964862
7798000,-68.5545180090647
7802000,-68.2439151871443
7806000,-68.2342083229049
7810000,-67.9430552375989
