Trace
Swept SA
A.14.04,N9030A
4406000,-66.5077149868333
4410000,-64.7656060570585
4414000,-63.0721712073218
4418000,-62.4177826410512
4422000,-62.9164672207493
4426000,-64.4881107735208
4430000,-65.1184401618939
4434000,-65.7377028120121
4438000,-67.7194900198606
4442000,-65.3157929406722
4446000,-63.8502759967146
4450000,-64.4615720853951
4454000,-62.009381981484
4458000,-61.4633366590188
4462000,-62.2104737177591
4466000,-63.6679016032911
4470000,-64.8311842174569
4474000,-66.4012454007503
4478000,-65.9936948417362
4482000,-65.4015389345283
4486000,-63.6048361716105
4490000,-63.393237107012
4494000,-63.3964557799184
4498000,-63.7567161647877
4502000,-64.8113815397229
4506000,-64.2013343573546
4510000,-64.4253568139266
4514000,-66.0713720124882
4518000,-66.7190467691082
4522000,-66.6948727860435
4526000,-63.3261193068798
4530000,-62.6534372366936
4534000,-62.9177128804043
4538000,-62.9097281682136
4542000,-63.1178017962436
4546000,-62.7636312524684
4550000,-64.3542688284829
4554000,-64.8261962373089
4558000,-67.5580957351331
4562000,-64.9822500853057
4566000,-60.7300129875079
4570000,-58.9970106762192
4574000,-58.7780570408925
4578000,-60.2404664288141
4582000,-61.3743869243555
4586000,-63.5122738615233
4590000,-64.4261347336034
4594000,-65.6995071243629
4598000,-64.4562976133769
4602000,-65.3735868082841
4606000,-65.0591780695965
4610000,-64.1727678629667
4614000,-57.7259203719934
4618000,-52.9659155898837
4622000,-51.0759453306103
4626000,-51.4264879768926
4630000,-54.3149539466669
4634000,-60.6038809249764
4638000,-56.9388167005064
4642000,-61.0308105895038
4646000,-64.9212838903111
4650000,-62.8371737163446
4654000,-63.326186599876
4658000,-63.2560419746398
4662000,-64.1711103998417
4666000,-64.8411929528117
4670000,-65.191605338237
4674000,-67.7178679189064
4678000,-64.1155596446379
4682000,-62.2073933523749
4686000,-63.6121016983702
4690000,-62.4363375607835
4694000,-60.0164271303438
4698000,-59.3183023333674
4702000,-60.358906152358
4706000,-62.7232555291167
4710000,-64.9284957185907
4714000,-61.9280647274318
4718000,-61.3126506229916
4722000,-63.0887635250088
4726000,-63.0661721414898
4730000,-63.3669399969791
4734000,-61.827664421508
4738000,-61.8767638667732
4742000,-60.7230586994063
4746000,-58.454690054467
4750000,-57.9160181323304
4754000,-60.5401155213771
4758000,-65.3278949032487
4762000,-64.5309392960673
4766000,-62.7945373191936
4770000,-62.2090277607987
4774000,-61.7449715575863
4778000,-57.7647833756142
4782000,-55.7029496578722
4786000,-56.7972297715
4790000,-61.1381259015794
4794000,-65.7001954888836
4798000,-66.8230714129837
4802000,-64.7832435382706
4806000,-59.6318337232394
4810000,-57.8301300521572
4814000,-58.6612476435953
4818000,-59.7310183954205
4822000,-57.9996282496356
4826000,-56.3494356923334
4830000,-54.4436344247769
4834000,-53.6603506268688
4838000,-54.8125800846694
4842000,-59.3269886546935
4846000,-66.3789492161023
4850000,-58.2868161440746
4854000,-53.8427870375169
4858000,-51.1467401437886
4862000,-50.8366488567312
4866000,-53.6475358727416
4870000,-54.2429232946322
4874000,-50.1624635364351
4878000,-47.4384386193902
4882000,-46.9256020902152
4886000,-48.7395234388744
4890000,-44.5829215727404
4894000,-42.4441072356008
4898000,-42.3232991411175
4902000,-46.0827090286166
4906000,-51.0527441634846
4910000,-45.1686266414201
4914000,-47.7057955096023
4918000,-46.8484989940497
4922000,-48.8149870774594
4926000,-42.025517854335
4930000,-41.6647069104342
4934000,-44.9096060685618
4938000,-38.6757740754965
4942000,-31.1954787369662
4946000,-27.3427379400534
4950000,-26.1829713086796
4954000,-26.1206431330207
4958000,-30.7009537629659
4962000,-32.9163793248759
4966000,-27.1953596699672
4970000,-29.1678917434251
4974000,-31.4714600672008
4978000,-28.8148727102578
4982000,-25.6856969622678
4986000,-25.1314214581461
4990000,-25.3252602741619
4994000,-26.2043175241613
4998000,-27.3818396790331
5002000,-27.730656426741
5006000,-39.7730468097602
5010000,-27.4564732091377
5014000,-29.5668280570515
5018000,-36.939230069216
5022000,-51.4706622795436
5026000,-42.3772951379885
5030000,-34.3697430858983
5034000,-31.488425212297
5038000,-37.4802221011231
5042000,-34.7179062413183
5046000,-28.8623305054
5050000,-26.6729181688311
5054000,-24.3455960928824
5058000,-24.0842966607953
5062000,-25.3542374967833
5066000,-27.914851098649
5070000,-31.8334164195091
5074000,-36.3020539824301
5078000,-37.3514162600177
5082000,-41.1654403412845
5086000,-51.1508203763442
5090000,-40.1770050020157
5094000,-38.2530192151185
5098000,-39.8053733284079
5102000,-46.6309885589628
5106000,-52.6783761754744
5110000,-43.1435334008348
5114000,-43.5220206939482
5118000,-42.8046817862825
5122000,-44.9830831575382
5126000,-47.6433102088454
5130000,-45.1841793791364
5134000,-45.1171109237874
5138000,-45.0943494523513
5142000,-44.5788949442568
5146000,-45.2821687102879
5150000,-49.4018088583545
5154000,-57.3789136859494
5158000,-60.4354695878918
5162000,-56.7062651940378
5166000,-51.1351584518095
5170000,-49.46128492741
5174000,-49.5139522194318
5178000,-48.8353032482576
5182000,-49.2668203500115
5186000,-52.6702443193635
5190000,-59.7054618282174
5194000,-61.8297992932723
5198000,-58.253247829414
5202000,-61.4747706322209
5206000,-63.5709907430551
5210000,-57.96162550071
5214000,-59.0677874798832
5218000,-62.9290550106785
5222000,-62.9986779991236
5226000,-61.856230122387
5230000,-60.8555779493907
5234000,-60.3997409973688
5238000,-60.788041785192
5242000,-64.4555026794691
5246000,-67.0338344188697
5250000,-63.839084972789
5254000,-62.2132221273599
5258000,-59.7578200772708
5262000,-57.6441982204582
5266000,-58.0856526751503
5270000,-61.963080714796
5274000,-65.2980221740625
5278000,-64.8455075665102
5282000,-64.0137860179672
5286000,-60.335328417015
5290000,-58.3400532839602
5294000,-59.2424618262639
5298000,-57.2349036354988
5302000,-57.3024786503021
5306000,-60.8988495880767
5310000,-65.3970334846327
5314000,-67.6219296389547
5318000,-68.3463473322489
5322000,-64.0169601869143
5326000,-59.1522509104868
5330000,-59.3379459006898
5334000,-61.5578278222505
5338000,-62.7812044522226
5342000,-63.9554903911511
5346000,-64.2498000754316
5350000,-63.8323762589814
5354000,-61.4743386280333
5358000,-64.6548600689667
5362000,-61.8571970203891
5366000,-59.1927094565639
5370000,-51.6426027130659
5374000,-48.5733841547447
5378000,-47.0062568062122
5382000,-47.0885046015162
5386000,-49.3346336891914
5390000,-53.0304606236222
5394000,-55.6323339685532
5398000,-63.8853606749814
5402000,-66.7958937919685
5406000,-64.9318924845755
5410000,-63.3317477148985
5414000,-62.535476597506
5418000,-62.2277719869823
5422000,-62.8785037011634
5426000,-64.1102451407502
5430000,-66.2091577245926
5434000,-66.8877429492976
5438000,-67.0437569968919
5442000,-66.3922615026299
5446000,-65.0747261133901
5450000,-62.7080778325309
5454000,-59.6734244019789
5458000,-60.4990608600075
5462000,-63.3976967448155
5466000,-64.5321414141838
5470000,-64.6899208330972
5474000,-65.4082140693694
5478000,-68.1946444790775
5482000,-65.6569254910749
5486000,-65.5974012561228
5490000,-64.1250294290332
5494000,-62.7630275508887
5498000,-62.6033578032305
5502000,-63.1386292693196
5506000,-64.8919744145128
5510000,-67.7572954366904
5514000,-67.8027303143435
5518000,-67.0233642297216
5522000,-67.9621165437512
5526000,-65.989032169966
5530000,-65.2073471508634
5534000,-63.6801567715434
5538000,-62.8019650777783
5542000,-63.4105982659568
5546000,-64.6071175695962
5550000,-66.7376650129557
5554000,-66.6671351719489
5558000,-67.2965559140302
5562000,-67.9339252416115
5566000,-67.980807214352
5570000,-68.2482295842837
5574000,-67.0927458461401
5578000,-65.8012407398239
5582000,-65.7196041668502
5586000,-64.928058031249
5590000,-66.4428847839019
5594000,-68.6454120909413
5598000,-67.6331539771499
5602000,-67.7152551257202
5606000,-65.8101760334627
5610000,-65.5106600188353
5614000,-64.9928100432062
5618000,-64.1538575266767
5622000,-63.5698348432485
5626000,-63.7599381954464
5630000,-66.5440764033023
5634000,-68.8819432001706
5638000,-68.2267155060851
5642000,-66.5371093683572
5646000,-66.1903786999989
5650000,-65.7798186342998
5654000,-64.2980387827119
5658000,-63.8486247781133
5662000,-64.3497014333095
5666000,-65.1392602519192
5670000,-66.5084793857639
5674000,-69.5561169461863
5678000,-70.3095412763319
5682000,-68.912618844921
5686000,-66.71974728888
5690000,-66.7636788513787
5694000,-65.2053063226131
5698000,-63.8308132008301
5702000,-62.5790807492466
5706000,-60.5775293707282
5710000,-61.0150281399498
5714000,-64.4983438613586
5718000,-63.5462526549375
5722000,-66.6220659260028
5726000,-64.5958025962082
5730000,-61.6206856061982
5734000,-61.4742964045897
5738000,-62.0775494650397
5742000,-63.4634953045362
5746000,-65.5010871347869
5750000,-68.1353545754684
5754000,-68.3010327454493
5758000,-69.1856352605325
5762000,-70.2513389481411
5766000,-68.025292527874
5770000,-65.8579589438363
5774000,-65.33690532698
5778000,-63.7872440912102
5782000,-63.6274907198682
5786000,-65.0969404313117
5790000,-67.4578049817245
5794000,-68.9941618125702
5798000,-71.3641089719517
5802000,-69.420415636812
5806000,-67.5713260041246
5810000,-66.1568948137653
5814000,-66.2558622657809
5818000,-66.2568952394662
5822000,-66.2030208621176
5826000,-67.5144278318985
5830000,-68.4520993924239
5834000,-67.5694023998292
5838000,-64.9622478395459
5842000,-64.7712351763102
5846000,-66.3979012831695
5850000,-66.2947100326899
5854000,-65.2183225605072
5858000,-65.912835736743
5862000,-66.2129268143304
5866000,-67.3243248041167
5870000,-67.7633314124801
5874000,-66.9788954606025
5878000,-66.1890502140695
5882000,-66.288686448614
5886000,-67.2608910259644
5890000,-66.5950743498944
5894000,-65.6477412278131
5898000,-65.9720853698843
5902000,-66.7279279756517
5906000,-66.7423069414224
5910000,-67.0020418955528
5914000,-68.1329797707341
5918000,-66.6806262163555
5922000,-66.6416110344825
5926000,-67.3254849967591
5930000,-67.2602223341927
5934000,-65.7082810898402
5938000,-68.5888141032586
5942000,-68.1484872682723
5946000,-68.6328010670251
5950000,-68.5978199560481
5954000,-69.0593191624725
5958000,-68.2091935277985
5962000,-67.4818741311108
5966000,-67.3185281005673
5970000,-67.5426433619755
5974000,-66.4332912771113
5978000,-69.3997363211862
5982000,-67.8824642472249
5986000,-67.7450958232987
5990000,-67.5849329905733
5994000,-67.6853460684516
5998000,-67.7128411465715
6002000,-66.164385028511
6006000,-65.3090251728494
6010000,-65.5616383789112
6014000,-66.0066464903499
6018000,-66.6736577915652
6022000,-66.553819324672
6026000,-67.0352319867085
6030000,-67.681055891674
6034000,-68.0063972588152
6038000,-67.5246175371437
6042000,-67.8234549500254
6046000,-67.1338959707979
6050000,-67.9254456235133
6054000,-66.5435987842952
6058000,-65.4735409223988
6062000,-64.5087377042795
6066000,-65.774126292128
6070000,-66.6760288347192
6074000,-66.6069544987395
6078000,-67.7159853553828
6082000,-69.2108243266723
6086000,-68.5481046264171
6090000,-67.9134281244925
6094000,-68.729815549735
6098000,-68.0425216269456
6102000,-67.5462375924723
6106000,-68.5095843346454
6110000,-67.8805194246439
6114000,-68.0218728267825
6118000,-69.3088611784585
6122000,-67.3161445551624
6126000,-66.5638746350458
6130000,-66.505612982673
6134000,-66.083953997412
6138000,-66.5337334790837
6142000,-66.2962872589831
6146000,-66.3400576804366
6150000,-67.1914530124962
6154000,-68.4304071531183
6158000,-67.8535502541076
6162000,-65.8738724670282
6166000,-66.0906745816121
6170000,-66.1800715859933
6174000,-66.5736503280129
6178000,-66.6061857886744
6182000,-67.190670791076
6186000,-68.0990768833555
6190000,-67.5442235474353
6194000,-66.1445335432974
6198000,-66.8004251270746
6202000,-67.0834771342906
6206000,-67.6945755290655
6210000,-68.1200765826512
6214000,-67.2112925903227
6218000,-67.636920706115
6222000,-67.5982232402534
6226000,-68.066472157676
6230000,-67.7416447525877
6234000,-67.9928460333798
6238000,-67.6287973900684
6242000,-67.0090262465838
6246000,-66.724713353005
6250000,-67.2694525512199
6254000,-67.803177811516
6258000,-67.8970345539613
6262000,-67.5528623638784
6266000,-67.0592952414266
6270000,-67.8489366686685
6274000,-69.314292266532
6278000,-66.9422308178469
6282000,-66.3303937395465
6286000,-65.9662700561924
6290000,-65.7439312850494
6294000,-65.8865684505455
6298000,-65.7843034445061
6302000,-66.6071657333726
6306000,-67.7330703396095
6310000,-68.2100671424755
6314000,-68.0352690961465
6318000,-67.0604669571453
6322000,-68.2208111323918
6326000,-69.6730536553466
6330000,-68.7787806773733
6334000,-68.4179053522933
6338000,-68.2883926779557
6342000,-68.9646496760433
6346000,-69.0511659489928
6350000,-68.4899072983226
6354000,-69.2013283366389
6358000,-68.2690882333286
6362000,-67.2976969032465
6366000,-66.983016574394
6370000,-66.8648012985223
6374000,-67.4589482631781
6378000,-67.4560282888345
6382000,-67.651845138002
6386000,-66.2032980651416
6390000,-67.7922664464899
6394000,-67.7406666930989
6398000,-67.3904709530794
6402000,-68.3087620021099
6406000,-67.5421693465219
6410000,-67.5027986702006
6414000,-67.759770070544
6418000,-67.938952835932
6422000,-67.75878021717
6426000,-68.033923464129
6430000,-68.1426540325044
6434000,-67.0643795871612
6438000,-66.4250608494234
6442000,-67.0346417682946
6446000,-67.8785814968382
6450000,-67.8745648213845
6454000,-67.2111105966111
6458000,-67.1718150767692
6462000,-67.6625673103646
6466000,-69.0002892051916
6470000,-69.3030424274757
6474000,-68.4822628330038
6478000,-68.0035904189282
6482000,-68.4860587490195
6486000,-66.4531170232252
6490000,-67.0750721200892
6494000,-67.550662230001
6498000,-67.0627086295348
6502000,-67.6927695735101
6506000,-68.443644533448
6510000,-67.1878008528607
6514000,-66.612496329554
6518000,-67.6169658812637
6522000,-68.2556641471177
6526000,-66.9387131845907
6530000,-66.73485507821
6534000,-66.6117132615956
6538000,-66.0499972577571
6542000,-67.4618932784772
6546000,-68.5199245978999
6550000,-67.0783439393309
6554000,-66.9539630564429
6558000,-67.6466231602117
6562000,-68.7696999009872
6566000,-67.6976490437778
6570000,-66.7945087043564
6574000,-66.6990684126415
6578000,-66.3203721057575
6582000,-65.6404648391944
6586000,-66.200745907951
6590000,-67.3445344727395
6594000,-67.0102609494395
6598000,-67.5787991976111
6602000,-68.2472856268379
6606000,-67.4356156090843
6610000,-67.1280692037166
6614000,-67.7241339062846
6618000,-68.265118677325
6622000,-67.0039398362177
6626000,-67.8739238922467
6630000,-69.9918009348236
6634000,-69.9016940837229
6638000,-68.383668124851
6642000,-69.4354607581364
6646000,-71.2762447262679
6650000,-68.7836573039395
6654000,-67.7052728693331
6658000,-66.7263161113944
6662000,-68.0875002529254
6666000,-68.7122063821588
6670000,-67.7255725833758
6674000,-67.2038099633911
6678000,-67.9735270547788
6682000,-68.3248799334767
6686000,-67.8532332059621
6690000,-68.277950774228
6694000,-67.4629699113451
6698000,-65.9814876411224
6702000,-66.9470081776528
6706000,-68.0391916345337
6710000,-69.6579330932694
6714000,-69.8943971680002
6718000,-68.7213547866857
6722000,-68.2720276202148
6726000,-68.3530130311396
6730000,-68.7676562123089
6734000,-67.5744556954969
6738000,-67.3274348143568
6742000,-67.3974185733836
6746000,-68.5211249795754
6750000,-69.3052525677986
6754000,-69.5311948935411
6758000,-68.6122205025749
6762000,-69.0187131487524
6766000,-68.4178380375624
6770000,-67.2157072705019
6774000,-67.382528913848
6778000,-66.5724611279023
6782000,-66.4353902239656
6786000,-68.2677480459439
6790000,-68.643836538955
6794000,-68.625904547347
6798000,-68.2896609019691
6802000,-68.1781884435507
6806000,-67.2457440214731
6810000,-67.3835719360058
6814000,-67.9338489241864
6818000,-66.7883793704531
6822000,-68.7875835493034
6826000,-67.6041675854468
6830000,-68.5116703405553
6834000,-68.1198892420821
6838000,-67.7344914032807
6842000,-68.2224733381652
6846000,-66.9655525179585
6850000,-66.1684930197475
6854000,-67.3716181940639
6858000,-69.6954330379256
6862000,-68.6791377507114
6866000,-69.2836482598924
6870000,-69.7381103240318
6874000,-70.765992094656
6878000,-68.5407283667133
6882000,-67.1931296253166
6886000,-66.6070996476585
6890000,-67.5829023489285
6894000,-67.5328075316207
6898000,-67.6849567068858
6902000,-68.7512573527283
6906000,-70.0276925307224
6910000,-68.9006652893335
6914000,-69.5666585780899
6918000,-68.4812492823666
6922000,-68.4813487120253
6926000,-69.2647189896832
6930000,-70.8839873456029
6934000,-69.5858274648607
6938000,-68.4820970868431
6942000,-67.1364246265928
6946000,-67.6492928596285
6950000,-69.4987663528785
6954000,-69.0094696084814
6958000,-69.4494585802198
6962000,-68.2299934498428
6966000,-67.8240626802758
6970000,-67.1620173527368
6974000,-67.50243167592
6978000,-67.7685291990996
6982000,-69.1293914776824
6986000,-69.5972204971196
6990000,-71.5493188774102
6994000,-69.2550445390676
6998000,-69.7862700862319
7002000,-68.121341669662
7006000,-67.329958562874
7010000,-68.0143591553202
7014000,-67.4153978902179
7018000,-67.81084099509
7022000,-69.8832820898521
7026000,-70.0284645731947
7030000,-69.5237262174681
7034000,-69.174933122611
7038000,-69.49651847881
7042000,-69.02548935801
7046000,-67.9179695930859
7050000,-68.0013704938951
7054000,-67.9585134541102
7058000,-66.8633390859296
7062000,-67.225800319082
7066000,-68.5125632956262
7070000,-70.6413051517333
7074000,-70.0093223607596
7078000,-69.0547786853365
7082000,-68.8440105650378
7086000,-67.9880733098595
7090000,-68.537664209247
7094000,-69.1074085152187
7098000,-69.9722883127638
7102000,-69.3045140547236
7106000,-69.361141593601
7110000,-69.9416808964592
7114000,-69.1614667281098
7118000,-69.3286535388002
7122000,-68.9801250386483
7126000,-69.1192533234292
7130000,-68.9434908436096
7134000,-68.4707511755901
7138000,-68.6327482759789
7142000,-67.4452401912626
7146000,-67.8000382784447
7150000,-68.1550947546144
7154000,-69.1207523895249
7158000,-68.6486692389261
7162000,-68.5656590124661
7166000,-68.4745921463966
7170000,-68.0580979260527
7174000,-67.5637663884598
7178000,-68.126394248624
7182000,-68.0120784989123
7186000,-69.1190107930886
7190000,-68.4772283998822
7194000,-68.2186680112625
7198000,-68.6507334834482
7202000,-70.6109003602404
7206000,-68.6002351229249
7210000,-67.2053243417662
7214000,-67.9871712895295
7218000,-67.8114930324108
7222000,-68.6760536355988
7226000,-69.2729864149845
7230000,-68.6376929859548
7234000,-68.2500535237731
7238000,-67.6663852320281
7242000,-66.1903504812407
7246000,-66.0814939192245
7250000,-66.3070840427492
7254000,-66.6156491751055
7258000,-66.2634701558151
7262000,-66.2142955226904
7266000,-67.4917578854545
7270000,-68.4255256394413
7274000,-67.4905946900352
7278000,-67.0519739368461
7282000,-68.2864892126559
7286000,-68.5735749605078
7290000,-70.4730037038899
7294000,-68.5587156195541
7298000,-68.6927299313924
7302000,-70.4231839897961
7306000,-70.2473211680239
7310000,-69.7565851128446
7314000,-70.9966233267055
7318000,-71.9083449804869
7322000,-69.3927272584108
7326000,-67.8813892175445
7330000,-68.0947601232766
7334000,-67.9060916690011
7338000,-67.4975128889311
7342000,-68.0724396612625
7346000,-68.9753530849668
7350000,-69.100293861443
7354000,-69.5107993147203
7358000,-69.6637939945136
7362000,-69.9800143141648
7366000,-67.9639141293715
7370000,-68.0539268077545
7374000,-69.1420238796251
7378000,-68.2406874482617
7382000,-69.2553642694742
7386000,-68.2371719630052
7390000,-68.4497230230822
7394000,-68.4332630550626
7398000,-66.7140387646898
7402000,-66.9355238596667
7406000,-69.0108580243283
7410000,-68.3110673432824
7414000,-69.2348510921273
7418000,-68.3922938284363
7422000,-68.3097526246172
7426000,-69.3419513720593
7430000,-70.1592419002645
7434000,-69.6529531767215
7438000,-70.3431604398892
7442000,-70.1482527026149
7446000,-68.3954023505963
7450000,-67.8531335682651
7454000,-66.9952291336871
7458000,-67.6632491593165
7462000,-68.533108527641
7466000,-68.1629617069715
7470000,-69.0039501541235
7474000,-69.3573869943763
7478000,-68.9629662827242
7482000,-69.4374780874841
7486000,-69.5249243812915
7490000,-70.0700793980964
7494000,-68.9065588438409
7498000,-69.1195787101561
7502000,-68.6485999959172
7506000,-68.6584100254843
7510000,-69.7257768017092
7514000,-70.5751372841348
7518000,-69.1254154526206
7522000,-68.2579929016672
7526000,-67.780320649273
7530000,-68.0848819571942
7534000,-69.0534133473979
7538000,-69.6453542340508
7542000,-70.0989140527406
7546000,-68.3453034331295
7550000,-67.439274153953
7554000,-68.7189217021848
7558000,-66.6876987720286
7562000,-65.8242425306547
7566000,-66.1153053895914
7570000,-67.0696738611133
7574000,-68.5107736442606
7578000,-68.8952642845154
7582000,-69.6849521016249
7586000,-69.3141017862733
7590000,-69.6643108592005
7594000,-69.7638361719405
7598000,-68.2199332956363
7602000,-67.263938878491
7606000,-68.2360336541164
7610000,-69.5713369813231
7614000,-69.5625145316717
7618000,-68.965612655778
7622000,-69.3397067947973
7626000,-69.3173246793998
7630000,-70.5482106179814
7634000,-69.9891503917286
7638000,-69.994867552809
7642000,-68.410214135381
7646000,-68.3390260938378
7650000,-67.6846192977475
7654000,-68.0083631490118
7658000,-68.3077429910642
7662000,-69.5980207114905
7666000,-69.725010028017
7670000,-70.3031302174126
7674000,-70.2309129758118
7678000,-68.0307007789173
7682000,-68.0440833690993
7686000,-69.2417078442474
7690000,-68.9041665419535
7694000,-69.475854690237
7698000,-69.7416718125126
7702000,-69.2840323343629
7706000,-70.5059420013865
7710000,-69.0781638753032
7714000,-69.6360630673342
7718000,-69.6495607262001
7722000,-69.6010051555713
7726000,-67.8694615315643
7730000,-67.7536373762578
7734000,-68.892123806579
7738000,-68.9971370534899
7742000,-69.0238092464353
7746000,-69.4217727609687
7750000,-68.6251917343571
7754000,-69.470080597331
7758000,-68.0658635349415
7762000,-68.8421151208702
7766000,-69.5315736719996
7770000,-68.5919525308447
7774000,-69.0228018980733
7778000,-68.6289668048303
7782000,-68.590956502521
7786000,-69.029567541048
7790000,-70.1781488706932
7794000,-69.3576497000047
7798000,-69.3682098915574
7802000,-69.4886939045481
7806000,-68.5957394008032
7810000,-67.8400473430455
