Trace
Swept SA
A.14.04,N9030A
4224000000,-95.6251557956438
4240000000,-95.3586245164632
4256000000,-94.2350655480075
4272000000,-92.3252321708789
4288000000,-91.3654063297448
4304000000,-91.2362872985779
4320000000,-91.0690895836218
4336000000,-91.5092977520164
4352000000,-92.3767427064453
4368000000,-93.8624453985387
4384000000,-95.290682663218
4400000000,-95.798322122474
4416000000,-95.8400641397609
4432000000,-95.8222113101604
4448000000,-95.7602154615298
4464000000,-95.6233636305629
4480000000,-95.5013638753962
4496000000,-95.3352342742402
4512000000,-95.1786561892331
4528000000,-94.9500743749812
4544000000,-94.5312388673207
4560000000,-93.1331817610982
4576000000,-92.6444659319386
4592000000,-92.4869780310404
4608000000,-92.5326668223908
4624000000,-92.7254600236521
4640000000,-93.333165760237
4656000000,-93.4300574959702
4672000000,-93.3248468395153
4688000000,-93.1270118050938
4704000000,-94.1591969904712
4720000000,-94.6401303611642
4736000000,-94.6806900131995
4752000000,-94.7851863466127
4768000000,-94.7939682434168
4784000000,-94.7960585466939
4800000000,-94.1819822130241
4816000000,-92.9921913395931
4832000000,-91.8010678412557
4848000000,-92.3777578245533
4864000000,-92.1009632763624
4880000000,-91.4379480843453
4896000000,-90.6972618566171
4912000000,-90.3728461648588
4928000000,-90.4103913071508
4944000000,-91.0231916343234
4960000000,-92.3988300698382
4976000000,-94.4324678068569
4992000000,-94.7615129046616
5008000000,-95.0534355929345
5024000000,-95.3697343361994
5040000000,-95.6263568452526
5056000000,-95.8011864091664
5072000000,-95.8530554228132
5088000000,-95.7740094641018
5104000000,-95.5745444711778
5120000000,-95.2941865683933
5136000000,-94.2086162465626
5152000000,-92.2637456233118
5168000000,-91.1155040344268
5184000000,-90.5476950365724
5200000000,-90.624872709041
5216000000,-91.3439846186954
5232000000,-93.1649710323849
5248000000,-94.8368904250142
5264000000,-95.2771458677254
5280000000,-95.7104765133628
5296000000,-96.0752559609557
5312000000,-96.3660360801132
5328000000,-96.527539496839
5344000000,-96.5559583493854
5360000000,-96.4447423264254
5376000000,-96.2200336962041
5392000000,-95.8897222356858
5408000000,-95.5214250630791
5424000000,-94.8155720227672
5440000000,-93.0421078967846
5456000000,-91.8904782768888
5472000000,-91.5510535893882
5488000000,-91.9153792433398
5504000000,-93.7657626171654
5520000000,-95.304299025489
5536000000,-95.7830462079918
5552000000,-96.1308451587011
5568000000,-96.3869980509275
5584000000,-96.5497866536273
5600000000,-96.5563262514807
5616000000,-96.3977763386025
5632000000,-96.1524150051277
5648000000,-95.8652612612009
5664000000,-95.5202745283717
5680000000,-95.0506130883152
5696000000,-92.9688461420307
5712000000,-91.5765990924137
5728000000,-90.947769469723
5744000000,-90.9179536132085
5760000000,-91.7343269758911
5776000000,-92.9574448114681
5792000000,-95.0299085158038
5808000000,-95.6545011463139
5824000000,-95.8416700570751
5840000000,-95.9754444839794
5856000000,-96.0722885259342
5872000000,-96.0209805499662
5888000000,-95.9292769506285
5904000000,-95.7416659461459
5920000000,-95.5259044276221
5936000000,-95.2188465327928
5952000000,-94.7913620273484
5968000000,-93.4553094750344
5984000000,-91.8843621658055
6000000000,-88.4440863507079
6016000000,-90.8440375058668
6032000000,-91.8922603738779
6048000000,-93.3671870531604
6064000000,-95.0732134648145
6080000000,-95.6806212822623
6096000000,-95.9233035363046
6112000000,-96.0920189560412
6128000000,-96.2047755824677
6144000000,-96.2714485398326
6160000000,-96.3071213831997
6176000000,-96.2942120063257
6192000000,-96.1675971334664
6208000000,-96.0298929172189
6224000000,-95.966567242417
6240000000,-95.8230202118147
6256000000,-95.6978992002053
6272000000,-95.498587325836
6288000000,-95.0732313433542
6304000000,-94.7772858715263
6320000000,-94.7441237215077
6336000000,-94.9391358975896
6352000000,-95.464863677925
6368000000,-95.5234764499018
6384000000,-95.6276331435915
6400000000,-95.6404042333675
6416000000,-95.8082667546317
6432000000,-95.9435296040116
6448000000,-96.0022390445523
6464000000,-96.1691525977515
6480000000,-96.2641210878836
6496000000,-96.290915674761
6512000000,-96.326385155697
6528000000,-96.4165834093832
6544000000,-96.5217820583496
6560000000,-96.5385611713884
6576000000,-96.5265509780168
6592000000,-96.5520778106359
6608000000,-96.5280248195848
6624000000,-96.474084004289
6640000000,-96.4659452541384
6656000000,-96.4917271015554
6672000000,-96.5814479858353
6688000000,-96.6663422752138
6704000000,-96.7805317988383
6720000000,-96.9143609636983
6736000000,-97.008473349291
6752000000,-97.0282875372154
6768000000,-96.9486404492875
6784000000,-96.8618664642791
6800000000,-96.7583976677008
6816000000,-96.4966985925953
6832000000,-96.2773369577176
6848000000,-96.0882005072878
6864000000,-95.8558144500415
6880000000,-95.6873043556027
6896000000,-95.5556435857644
6912000000,-95.549915199156
6928000000,-95.6067045784154
6944000000,-95.7263895651393
6960000000,-95.8941000851089
6976000000,-96.0948659496678
6992000000,-96.2513516569393
7008000000,-96.3690677059991
7024000000,-96.4053529856319
7040000000,-96.3730985189339
7056000000,-96.2806932847917
7072000000,-96.0719398668892
7088000000,-95.8489288361195
7104000000,-95.6132300198377
7120000000,-95.4082554858576
7136000000,-95.2040747771543
7152000000,-95.099651231988
7168000000,-95.1193045439662
7184000000,-95.1953189393459
7200000000,-95.3259020425221
7216000000,-95.5673822451951
7232000000,-95.811600346571
7248000000,-96.0624080336358
7264000000,-96.271238035301
7280000000,-96.3790795628417
7296000000,-96.4739975060521
7312000000,-96.4574589687611
7328000000,-96.3711102525596
7344000000,-96.2292098329245
7360000000,-96.0744916463367
7376000000,-95.9012919191969
7392000000,-95.7169312685301
7408000000,-95.5977332822661
7424000000,-95.5528813411078
7440000000,-95.5675282769918
7456000000,-95.6334911696963
7472000000,-95.7701601031886
7488000000,-95.914792115195
7504000000,-96.0781238884157
7520000000,-96.2081433522062
7536000000,-96.331338884986
7552000000,-96.4558505944165
7568000000,-96.5261414763191
7584000000,-96.5484475779215
7600000000,-96.5061888244108
7616000000,-96.4205423206517
7632000000,-96.2910560611466
7648000000,-96.1725147693147
7664000000,-96.0453492738378
7680000000,-95.9295308020288
7696000000,-95.8618072082011
7712000000,-95.8078330600334
7728000000,-95.8276584176946
7744000000,-95.8950912164077
7760000000,-95.976315576225
7776000000,-96.0873373752345
7792000000,-96.2203024670099
7808000000,-67.3126537718627
7824000000,-95.9354590840289
7840000000,-96.4665833533236
7856000000,-96.4736992990945
7872000000,-96.4202202163618
7888000000,-96.3141565906729
7904000000,-96.1501294161962
7920000000,-95.9603775793328
7936000000,-95.773858720506
7952000000,-95.6195967069191
7968000000,-95.4542251705223
7984000000,-95.3618910352482
8000000000,-95.2934957369695
8016000000,-95.2787240336393
8032000000,-95.3259604772009
8048000000,-95.384965277378
8064000000,-95.4508567667482
8080000000,-95.5799550275836
8096000000,-95.6638355005921
8112000000,-95.7775715701237
8128000000,-95.8312443533578
8144000000,-95.8114741069142
8160000000,-95.7787857080864
8176000000,-95.6899299514538
8192000000,-95.5398871525818
8208000000,-95.3853621929115
8224000000,-95.2397304037858
8240000000,-95.1148000087916
8256000000,-95.0341681543264
8272000000,-95.0132332742022
8288000000,-94.9917320507658
8304000000,-95.0529789327898
8320000000,-95.120924468037
8336000000,-95.1911539186205
8352000000,-95.3140099253243
8368000000,-95.5140265533282
8384000000,-95.6918189995444
8400000000,-95.9304086434403
8416000000,-96.0756678216398
8432000000,-96.1396131684469
8448000000,-96.1311783862672
8464000000,-96.0744890161971
8480000000,-95.9877468804551
8496000000,-95.8849034901215
8512000000,-95.7551996224805
8528000000,-95.6040196785279
8544000000,-95.5058244126841
8560000000,-95.4735695461324
8576000000,-95.4329466659628
8592000000,-95.4814766881604
8608000000,-95.5817159392118
8624000000,-95.7059944960409
8640000000,-95.8458117950311
8656000000,-96.0111715003147
8672000000,-96.1177483815045
8688000000,-96.2228559726608
8704000000,-96.2667632331084
8720000000,-96.2439582587458
8736000000,-96.1750573127208
8752000000,-96.0935246282587
8768000000,-95.8992850364675
8784000000,-95.7305571994097
8800000000,-95.5385036198013
8816000000,-95.375261538481
8832000000,-95.2234679632204
8848000000,-94.9971191691368
8864000000,-95.0003912619981
8880000000,-94.9928433449486
8896000000,-95.1912733026499
8912000000,-95.3536528642429
8928000000,-95.5245317522648
8944000000,-95.6694196197871
8960000000,-95.7642531053197
8976000000,-95.8159966500075
8992000000,-95.8496663681433
9008000000,-95.8098253687555
9024000000,-95.713462104117
9040000000,-95.5959150413879
9056000000,-95.4415238247383
9072000000,-95.2872383240824
9088000000,-95.1421758144865
9104000000,-95.0389478099522
9120000000,-94.9837953837678
9136000000,-94.9809549637812
9152000000,-95.0268424866146
9168000000,-95.0873613913038
9184000000,-95.2155034258529
9200000000,-95.3561683532309
9216000000,-95.5009693040933
9232000000,-95.6322071956012
9248000000,-95.7730885387319
9264000000,-95.8436171193947
9280000000,-95.8824515252768
9296000000,-95.8758534324686
9312000000,-95.8022464806108
9328000000,-95.7021044262707
9344000000,-95.5531225470051
9360000000,-95.4440188466317
9376000000,-95.3547934661976
9392000000,-95.2810004163007
9408000000,-95.2352529058581
9424000000,-95.2436456177736
9440000000,-95.2533463341637
9456000000,-95.339035175488
9472000000,-95.4636607763969
9488000000,-95.5228560207109
9504000000,-95.5734409949931
9520000000,-95.6349782579572
9536000000,-95.6855453528406
9552000000,-95.7199781015854
9568000000,-95.7321583522506
9584000000,-95.7291928190126
9600000000,-95.6841586580489
9616000000,-95.5765858044962
9632000000,-95.4672805528358
9648000000,-95.3421620257883
9664000000,-95.2449326960094
9680000000,-95.1580097388194
9696000000,-95.1021006251879
9712000000,-95.037997929343
9728000000,-95.0085427711893
9744000000,-94.9938225006787
9760000000,-95.0071111290171
9776000000,-95.0407286115143
9792000000,-95.1036754792928
9808000000,-95.229016116455
9824000000,-95.3603492632254
9840000000,-95.4585335366648
9856000000,-95.5154073171303
9872000000,-95.5040190172531
9888000000,-95.4227992720924
9904000000,-95.3137783401477
9920000000,-95.2013844874372
9936000000,-95.0904374376843
9952000000,-94.9660410799817
9968000000,-94.8831408154995
9984000000,-94.822958403272
10000000000,-94.821277245353
10016000000,-94.8493700855887
10032000000,-94.917381563903
10048000000,-94.9977198637454
10064000000,-95.1231322046206
10080000000,-95.2792048788859
10096000000,-95.4552977532004
10112000000,-95.6027412903902
10128000000,-95.7016560259073
10144000000,-95.7423216501567
10160000000,-95.7809606067765
10176000000,-95.7778528107518
10192000000,-95.6665985747014
10208000000,-95.5504290944107
10224000000,-95.4217686552451
10240000000,-95.3078350924722
10256000000,-95.2003819226777
10272000000,-95.1159796117307
10288000000,-95.0855298754566
10304000000,-95.0903179882135
10320000000,-95.1038971162924
10336000000,-95.1735560707851
10352000000,-95.2742375882842
10368000000,-95.3563391421642
10384000000,-95.4446067161889
10400000000,-95.5079643180167
10416000000,-95.5384491064266
10432000000,-95.5401602714266
10448000000,-95.5220520934962
10464000000,-95.414931326725
10480000000,-95.2434997039554
10496000000,-95.0417981949197
10512000000,-94.8760946526703
10528000000,-94.7160190816776
10544000000,-94.6130454782961
10560000000,-94.5879340005794
10576000000,-94.6026220561597
10592000000,-94.6400879182438
10608000000,-94.7213434968053
10624000000,-94.8040739404943
10640000000,-94.9014892576547
10656000000,-94.9602901275596
10672000000,-94.9952589150864
10688000000,-95.0169080389541
10704000000,-95.0226996891713
10720000000,-95.0042802567502
10736000000,-94.9162624409538
10752000000,-94.7685893898564
10768000000,-94.5860082763724
10784000000,-94.3824089849421
10800000000,-94.2785109618412
10816000000,-94.2454034820237
10832000000,-94.2683286447841
10848000000,-94.3092454734369
10864000000,-94.3839140781655
10880000000,-94.4832217726199
10896000000,-94.6024246234794
10912000000,-94.7359629745266
10928000000,-94.8873980621406
10944000000,-95.0396739203357
10960000000,-95.1563132882445
10976000000,-95.2426056611792
10992000000,-95.2573358568915
11008000000,-95.2430720931879
11024000000,-95.218251183663
11040000000,-95.143815411503
11056000000,-95.0825071834942
11072000000,-94.984651785808
11088000000,-94.9173923461136
11104000000,-94.8499446738461
11120000000,-94.8161803139767
11136000000,-94.8050095929586
11152000000,-94.8202724294929
11168000000,-94.8625251546005
11184000000,-94.9114958118285
11200000000,-94.9447170132203
11216000000,-95.0148662535519
11232000000,-95.0843688266413
11248000000,-95.1820376013223
11264000000,-95.2409228928662
11280000000,-95.2474145882968
11296000000,-95.2344013366123
11312000000,-95.1569349424484
11328000000,-95.0516940526315
11344000000,-94.9253217183489
11360000000,-94.7659405080107
11376000000,-94.6327983185719
11392000000,-94.5535242352124
11408000000,-94.5182030046819
11424000000,-94.4955629925686
11440000000,-94.5260406180129
11456000000,-94.6159795172949
11472000000,-94.7050236555369
11488000000,-94.8406584664641
11504000000,-94.9648499040008
11520000000,-95.0941061614346
11536000000,-95.1898208615961
11552000000,-95.248675892432
11568000000,-95.2663209630119
11584000000,-95.2100038949423
11600000000,-95.1418777525208
11616000000,-95.0260623279677
11632000000,-94.9435194301366
11648000000,-94.8453676970639
11664000000,-94.765594759412
11680000000,-94.7168085250963
11696000000,-94.6973165516059
11712000000,-94.7111684114685
11728000000,-94.779145292952
11744000000,-94.8231115344173
11760000000,-94.9031339635376
11776000000,-95.0022662180404
11792000000,-95.0923753994593
11808000000,-95.1804332099703
11824000000,-95.2477498818993
11840000000,-95.2338953012104
11856000000,-95.1800230513847
11872000000,-95.1238841974382
11888000000,-95.0330301048432
11904000000,-94.9143799374899
11920000000,-94.8218823037595
11936000000,-94.7101804442116
11952000000,-94.602758600424
11968000000,-94.5567418393585
11984000000,-94.600250347465
12000000000,-94.6802880752149
12016000000,-94.802927208706
12032000000,-94.9048562328991
12048000000,-95.0379448057664
12064000000,-95.1612355253491
12080000000,-95.279922395666
12096000000,-95.3665977586011
12112000000,-95.4060572628437
12128000000,-95.4420521185101
12144000000,-95.4040586860894
12160000000,-95.3244864104789
12176000000,-95.2387905772865
12192000000,-95.1280767561156
12208000000,-95.0161654593546
12224000000,-94.9030815263507
12240000000,-94.8133252178613
12256000000,-94.7589073504827
12272000000,-94.7357041144529
12288000000,-94.7597866670742
12304000000,-94.8401671768848
12320000000,-94.9190057145921
12336000000,-94.9890715963913
12352000000,-95.0915189654241
12368000000,-95.1441763657875
12384000000,-95.1955148613238
12400000000,-95.2407489425458
12416000000,-95.1748748646462
12432000000,-95.0712086292966
12448000000,-94.9509349069061
12464000000,-94.8144999996471
12480000000,-94.6363454406725
12496000000,-94.4857557585621
12512000000,-94.3506428615543
12528000000,-94.2847074268212
12544000000,-94.2684721978526
12560000000,-94.2719933249071
12576000000,-94.3553446829509
12592000000,-94.4577604996634
12608000000,-94.5468931359051
12624000000,-94.6469175292353
12640000000,-94.7685116030433
12656000000,-94.8674809963381
12672000000,-94.9615579853339
12688000000,-95.0569054290521
12704000000,-95.0986478714389
12720000000,-95.0974193972154
12736000000,-95.0646366446491
12752000000,-95.0072688127257
12768000000,-94.920434424878
12784000000,-94.8658917655148
12800000000,-94.8047090125674
12816000000,-94.8091149643528
12832000000,-94.8550169656707
12848000000,-94.9241424286996
12864000000,-95.0125441796559
12880000000,-95.1174672167629
12896000000,-95.2208175167519
12912000000,-95.3486512129786
12928000000,-95.4388587692206
12944000000,-95.5130533028657
12960000000,-95.5853705787083
12976000000,-95.6210114028457
12992000000,-95.5968879096752
13008000000,-95.5743758668022
13024000000,-95.4931068121664
13040000000,-95.4056481701197
13056000000,-95.3295110888087
13072000000,-95.2738014629972
13088000000,-95.2118618013321
13104000000,-95.2259206744667
13120000000,-95.2825825757797
13136000000,-95.3454637036817
13152000000,-95.3776647475483
13168000000,-95.4604944336025
13184000000,-95.4979498155044
13200000000,-95.5511083397555
13216000000,-95.6303024021406
13232000000,-95.6362047863259
13248000000,-95.6746796728462
13264000000,-95.7028745486702
13280000000,-95.5887953028354
13296000000,-95.4914655652843
13312000000,-95.3644281596452
13328000000,-95.1863453494559
13344000000,-95.0494312729015
13360000000,-94.9211668907244
13376000000,-94.7746883037719
13392000000,-94.7121839846659
13408000000,-94.6988623794101
13424000000,-94.729554533761
13440000000,-94.8280743689841
13456000000,-94.9355944464125
13472000000,-95.0139699397499
13488000000,-95.1244284069359
13504000000,-95.1990240507662
13520000000,-95.2527461569221
13536000000,-95.30622700408
13552000000,-95.3344046571393
13568000000,-95.347403046591
13584000000,-95.3331225160585
13600000000,-92.4199924291392
13616000000,-92.4858758751967
13632000000,-92.584383572404
13648000000,-92.6711237635888
13664000000,-92.7290934076566
13680000000,-92.7742306526157
13696000000,-92.7864593060427
13712000000,-92.7357298485242
13728000000,-92.7094725510804
13744000000,-92.7477426944068
13760000000,-92.8301510174767
13776000000,-92.995408769343
13792000000,-93.1473667771562
13808000000,-93.2279762401231
13824000000,-93.2986651651376
13840000000,-93.259387075999
13856000000,-93.178956471753
13872000000,-93.0673747499
13888000000,-93.0186191194985
13904000000,-93.0026017514567
13920000000,-93.0315881666465
13936000000,-93.0667244111641
13952000000,-93.0851344409197
13968000000,-93.1390851172467
13984000000,-93.1197170481522
14000000000,-93.0708531965453
14016000000,-93.0223309651083
14032000000,-92.9629427614559
14048000000,-92.9846571341639
14064000000,-93.0760666433584
14080000000,-93.1604237994571
14096000000,-93.1960473284686
14112000000,-93.2249012333352
14128000000,-93.1844050301106
14144000000,-93.1025448403962
14160000000,-93.0460580615982
14176000000,-92.9752298778363
14192000000,-92.9265343556945
14208000000,-92.9309484657075
14224000000,-92.9450900239029
14240000000,-92.9124462558517
14256000000,-92.9091965722014
14272000000,-92.8896514775388
14288000000,-92.8759711983191
14304000000,-92.9046725382332
14320000000,-92.9829780633524
14336000000,-93.0363908862377
14352000000,-93.1564895357586
14368000000,-93.2374777149747
14384000000,-93.2849998134632
14400000000,-93.3447619475479
14416000000,-93.3442504522646
14432000000,-93.3023683800915
14448000000,-93.2780107329592
14464000000,-93.2385054192975
14480000000,-93.1868749743949
14496000000,-93.1903190540562
14512000000,-93.2056410139508
14528000000,-93.2182233377942
14544000000,-93.2062380706699
14560000000,-93.2159965484843
14576000000,-93.2089650131313
14592000000,-93.2597138004678
14608000000,-93.2849753186252
14624000000,-93.3512518024305
14640000000,-93.4473476763484
14656000000,-93.4980440604365
14672000000,-93.5177173835536
14688000000,-93.5644910170289
14704000000,-93.5862129834482
14720000000,-93.5626034818978
14736000000,-93.5626923742233
14752000000,-93.5488218382434
14768000000,-93.542025545575
14784000000,-93.5748201306533
14800000000,-93.6062888647332
14816000000,-93.606581367774
14832000000,-93.6474364556648
14848000000,-93.6804631942344
14864000000,-93.6751472936776
14880000000,-93.7430974325189
14896000000,-93.8268705705976
14912000000,-93.8958823895932
14928000000,-94.0142848060046
14944000000,-94.0889118758884
14960000000,-94.085790871823
14976000000,-94.1552434244892
14992000000,-94.0560543859451
15008000000,-93.9503532760122
15024000000,-93.8904848131429
15040000000,-93.7319463054257
15056000000,-93.6280278635728
15072000000,-93.5816208466213
15088000000,-93.5758696113579
15104000000,-93.5387940688815
15120000000,-93.5908311481192
15136000000,-93.5758109561375
15152000000,-93.6409740106193
15168000000,-93.7932961680295
15184000000,-93.8860774655733
15200000000,-93.952770607012
15216000000,-94.0604478754358
15232000000,-94.094020262446
15248000000,-94.1107573057533
15264000000,-94.2095765731055
15280000000,-94.1055644929877
15296000000,-93.9906450367315
15312000000,-93.9656650207286
15328000000,-93.8756708465654
15344000000,-93.7715052294354
15360000000,-93.7784176620034
15376000000,-93.699702025923
15392000000,-93.6534958277524
15408000000,-93.7514325057853
15424000000,-93.7707859495637
15440000000,-93.7856406593492
15456000000,-93.9062958935643
15472000000,-93.9911480993478
15488000000,-94.0429353677534
15504000000,-94.167054536444
15520000000,-94.099105699885
15536000000,-94.0352986499808
15552000000,-94.0437495917487
15568000000,-93.9492535479704
15584000000,-93.877017140537
15600000000,-93.8703177749797
15616000000,-73.5517930404628
15632000000,-67.7176434773577
15648000000,-93.8140994960485
15664000000,-93.8190120636521
15680000000,-93.8169739731142
15696000000,-93.9030118689373
15712000000,-93.8822487844971
15728000000,-93.8887292607641
15744000000,-93.9663278787588
15760000000,-93.9550541347115
15776000000,-94.0051307048704
15792000000,-94.1441897714241
15808000000,-94.1080364337746
15824000000,-94.073545048698
15840000000,-94.1041990223481
15856000000,-94.027758080595
15872000000,-93.9438346259536
15888000000,-93.9454111481678
15904000000,-93.8286099721233
15920000000,-93.7619179610054
15936000000,-93.811414247927
15952000000,-93.7752382722613
15968000000,-93.7890767813409
15984000000,-93.8752182149395
16000000000,-93.8347525132429
16016000000,-93.8384416646045
16032000000,-93.9184336877157
16048000000,-93.8824014701003
16064000000,-93.8954956271986
16080000000,-93.9708570359764
16096000000,-93.9505406574616
16112000000,-93.9048799392226
16128000000,-93.9179785649144
16144000000,-93.8089407935646
16160000000,-93.773726255436
16176000000,-93.8161978917199
16192000000,-93.713898130373
16208000000,-93.6335296784032
16224000000,-93.6711843765158
16240000000,-93.601375001889
16256000000,-93.6091284111681
16272000000,-93.6641150109851
16288000000,-93.6005940155051
16304000000,-93.5927405779695
16320000000,-93.6702298784992
16336000000,-93.6477460292444
16352000000,-93.6823836434614
16368000000,-93.782755666511
16384000000,-93.7559395472838
16400000000,-93.7691923069464
16416000000,-93.7834881250601
16432000000,-93.7210307456287
16448000000,-93.7116255457847
16464000000,-93.7446600108875
16480000000,-93.6361084046772
16496000000,-93.5483158691801
16512000000,-93.5759271556765
16528000000,-93.5099065335395
16544000000,-93.5542397982407
16560000000,-93.6401225643543
16576000000,-93.6190166796634
16592000000,-93.64848860589
16608000000,-93.6767259731336
16624000000,-93.6668031695154
16640000000,-93.691168978381
16656000000,-93.7216593187204
16672000000,-93.6556895729152
16688000000,-93.6229229512694
16704000000,-93.6250414139242
16720000000,-93.6028547114676
16736000000,-93.6806613653896
16752000000,-93.7524869951069
16768000000,-93.6923009724404
16784000000,-93.6903476403535
16800000000,-93.7296167172851
16816000000,-93.7421468338871
16832000000,-93.8148820057266
16848000000,-93.902961384815
16864000000,-93.9167829409151
16880000000,-93.9674776698091
16896000000,-94.0466018101514
16912000000,-94.0380277042679
16928000000,-94.0771387010123
16944000000,-94.1275131108044
16960000000,-94.0924214500096
16976000000,-94.0659879402962
16992000000,-94.1062676329258
17008000000,-94.088266861903
17024000000,-94.086448170959
17040000000,-94.1179160085599
17056000000,-94.0916625337312
17072000000,-94.1106878755942
17088000000,-94.1689109524168
17104000000,-93.0848284474509
17120000000,-93.3392363984697
17136000000,-93.3475445662521
17152000000,-93.289646634428
17168000000,-93.2391459837886
17184000000,-93.195045936459
17200000000,-93.1172002013069
17216000000,-93.0758716304997
17232000000,-93.1511745129713
17248000000,-93.1722210859678
17264000000,-93.2151789831843
17280000000,-93.2644566393097
17296000000,-93.2720428039442
17312000000,-93.2957897085638
17328000000,-93.3039699360269
17344000000,-93.2644041212184
17360000000,-93.215437098252
17376000000,-93.2018086449194
17392000000,-93.1451992005712
17408000000,-93.122602814036
17424000000,-93.1103355468134
17440000000,-93.0373639469084
17456000000,-92.9708877853984
17472000000,-92.9371830922551
17488000000,-92.9443368996732
17504000000,-93.0369962168415
