Trace
Swept SA
A.12.13,N9010A
3940000,-85.0388576255367
3960000,-85.8185941916869
3980000,-90.0868193808003
4000000,-101.49328527177
4020000,-88.3472702127107
4040000,-85.5344626209467
4060000,-86.2807501043304
4080000,-93.8140809926468
4100000,-99.8184410945442
4120000,-89.2965287456594
4140000,-87.1269251110388
4160000,-86.3551681726106
4180000,-94.2735915612948
4200000,-101.756501564625
4220000,-89.2899221870436
4240000,-86.668246413892
4260000,-88.5901926050756
4280000,-92.843191393001
4300000,-102.949224737007
4320000,-91.3324081936981
4340000,-87.1716702420714
4360000,-88.2579342616322
4380000,-93.5676633077695
4400000,-104.839240353696
4420000,-92.0560224113472
4440000,-90.2706310045587
4460000,-88.3871810937837
4480000,-92.4844509338504
4500000,-104.478444851072
4520000,-91.2163001143534
4540000,-90.7512331869305
4560000,-90.5360797546549
4580000,-97.4863779259077
4600000,-101.285926728304
4620000,-93.1248325085289
4640000,-91.0246772363244
4660000,-89.9091572982311
4680000,-97.182891874204
4700000,-101.592110223706
4720000,-93.86994278558
4740000,-90.8411932827153
4760000,-91.4029606135364
4780000,-93.2595045553838
4800000,-100.496966296021
4820000,-96.2057321760189
4840000,-91.0430294926432
4860000,-91.6833614700503
4880000,-96.9195219503811
4900000,-103.417696728671
4920000,-95.4526616410949
4940000,-91.6559917723299
4960000,-91.5129416351484
4980000,-98.4254869183092
5000000,-101.713262687772
5020000,-96.0204684227307
5040000,-92.1236690059758
5060000,-93.1964613526154
5080000,-97.2291277816693
5100000,-102.494775875679
5120000,-97.6807036010514
5140000,-92.6392736944168
5160000,-94.7492976831476
5180000,-97.9799271929903
5200000,-105.036513576745
5220000,-97.7739694635444
5240000,-93.0651857995938
5260000,-95.1420437929958
5280000,-96.3128864654482
5300000,-102.165082979896
5320000,-96.5949721206232
5340000,-92.6765702140907
5360000,-93.714650299334
5380000,-97.5507248381663
5400000,-100.444152955659
5420000,-95.7021045394679
5440000,-95.1121276459393
5460000,-94.3375937128637
5480000,-98.6020716771244
5500000,-101.014455818741
5520000,-96.7976452984465
5540000,-94.1453758892529
5560000,-94.8069652992289
5580000,-108.378083704786
5600000,-102.096055054038
5620000,-98.2960546932151
5640000,-95.7881824658523
5660000,-96.4224095873108
5680000,-98.3384315492724
5700000,-108.519125450416
5720000,-97.3648638283234
5740000,-96.8693218791672
5760000,-96.4437667466496
5780000,-97.251169518255
5800000,-101.687759956282
5820000,-96.4854874841065
5840000,-96.1588777159674
5860000,-95.6585999986012
5880000,-102.521856697283
5900000,-104.374133911103
5920000,-98.4325064822029
5940000,-98.4765662527386
5960000,-99.5804880684319
5980000,-101.122330404548
6000000,-106.963857260552
6020000,-97.6840854955782
6040000,-98.2948165147209
6060000,-98.5566058727
6080000,-102.407893494199
6100000,-104.701930781152
6120000,-101.497685992407
6140000,-99.5401378636983
6160000,-100.111505996275
6180000,-102.761467675445
6200000,-107.899552362564
6220000,-98.7202958828472
6240000,-96.8270944743748
6260000,-100.108227437441
6280000,-101.041937429254
6300000,-101.742534109087
6320000,-101.72268691873
6340000,-97.1291287684235
6360000,-103.002180895114
6380000,-99.6424208626086
6400000,-103.138746097096
6420000,-101.443140307466
6440000,-97.0875248589798
6460000,-99.8529434537488
6480000,-100.208535641462
6500000,-104.948778799782
6520000,-101.238584732746
6540000,-97.4505391034088
6560000,-98.4128133083287
6580000,-102.505460346039
6600000,-103.797045009647
6620000,-105.025080100214
6640000,-98.4679761900553
6660000,-98.8337163037386
6680000,-102.437172316083
6700000,-103.941154837484
6720000,-98.48208033317
6740000,-100.529548618544
6760000,-103.104675847007
6780000,-106.026394126611
6800000,-103.088343851874
6820000,-101.592588790145
6840000,-97.8306582762501
6860000,-99.3195857480416
6880000,-102.250420562624
6900000,-102.909245559981
6920000,-102.523564000888
6940000,-102.128670978513
6960000,-105.050136936202
6980000,-101.915934027308
7000000,-105.613997366277
7020000,-100.051082333958
7040000,-101.241466382358
7060000,-99.946925718022
7080000,-103.452801663205
7100000,-102.948311038761
7120000,-106.594293617565
7140000,-99.9804901871981
7160000,-98.8725773615661
7180000,-101.845973276994
7200000,-106.537642461043
7220000,-104.709739044256
7240000,-103.279700483333
7260000,-99.9566252442976
7280000,-106.597395180689
7300000,-103.977565967882
7320000,-105.193527021389
7340000,-100.898469541072
7360000,-102.229003931026
7380000,-102.246308851912
7400000,-101.493550284204
7420000,-104.330398871657
7440000,-102.753855225871
7460000,-103.881496615208
7480000,-107.039928904007
7500000,-103.606499460504
7520000,-104.819216086934
7540000,-102.964684885974
7560000,-102.251820900119
7580000,-109.083696143218
7600000,-102.785476360203
7620000,-101.645722550818
7640000,-101.695898925906
7660000,-101.001785292803
7680000,-103.379593661876
7700000,-101.959887897634
7720000,-104.485406599449
7740000,-102.056802408488
7760000,-105.790508378612
7780000,-107.678873375737
7800000,-103.729704076313
7820000,-102.616169504818
7840000,-105.913149631789
7860000,-101.754806193108
7880000,-104.676234198987
7900000,-107.433305333959
7920000,-103.611597585112
7940000,-102.702444552244
7960000,-100.909834275119
7980000,-103.099404819844
8000000,-103.322393169982
8020000,-100.889233315256
8040000,-101.184335495905
8060000,-102.703729424524
8080000,-100.59615424552
8100000,-101.147657546811
8120000,-103.642317351979
8140000,-103.738658025353
8160000,-103.444524369136
8180000,-99.0644397735145
8200000,-103.627980653977
8220000,-100.924177043216
8240000,-101.815315570927
8260000,-99.0870049719579
8280000,-105.390463019257
8300000,-102.163615301753
8320000,-105.024913861206
8340000,-104.058659645254
8360000,-101.82044003087
8380000,-102.969198825209
8400000,-103.528062654909
8420000,-103.574418980326
8440000,-102.792558289893
8460000,-101.867571512907
8480000,-102.490452730572
8500000,-107.373984850744
8520000,-104.786483829178
8540000,-99.3607865480942
8560000,-103.44530044863
8580000,-103.424168633212
8600000,-102.148450158078
8620000,-102.704603245072
8640000,-103.554561463622
8660000,-101.978840049783
8680000,-103.817813573567
8700000,-105.426050691946
8720000,-101.4304669227
8740000,-102.263218658195
8760000,-101.911446513517
8780000,-103.313499963162
8800000,-102.426618783594
8820000,-103.422998046704
8840000,-103.620708835005
8860000,-102.856478504109
8880000,-103.520877147447
8900000,-101.769588069131
8920000,-102.805145640478
8940000,-103.472296823083
8960000,-104.069970599365
8980000,-105.042425557354
9000000,-105.873114955637
9020000,-104.901988514953
9040000,-100.960340177744
9060000,-100.682730729867
9080000,-102.417479273387
9100000,-103.698764317533
9120000,-105.979411218393
9140000,-102.602146295457
9160000,-103.987426030889
9180000,-108.06132304397
9200000,-105.268163628901
9220000,-105.280756808935
9240000,-101.887947115597
9260000,-102.328493356384
9280000,-104.936153488165
9300000,-105.380431519932
9320000,-103.790832543976
9340000,-102.572525891893
9360000,-105.34774765446
9380000,-105.37733603453
9400000,-106.122883143944
9420000,-106.958482210073
9440000,-103.727691651959
9460000,-108.090648937818
9480000,-104.808245914624
9500000,-105.030648765557
9520000,-107.367084622759
9540000,-104.985619911533
9560000,-104.98208726155
9580000,-105.551090398798
9600000,-108.751706755069
9620000,-105.723641165611
9640000,-103.937509138335
9660000,-105.698518152702
9680000,-106.456253595792
9700000,-101.509023953016
9720000,-106.04182983497
9740000,-105.399050704661
9760000,-103.603995139068
9780000,-105.674068165823
9800000,-102.484036812818
9820000,-102.514721238967
9840000,-105.252040670619
9860000,-102.850053147155
9880000,-105.639283124876
9900000,-102.299864169195
9920000,-108.483138009629
9940000,-110.688974465657
9960000,-102.065198451179
9980000,-103.333287293657
10000000,-105.172206052097
10020000,-108.701186292848
10040000,-103.560802162755
10060000,-101.587299753248
10080000,-104.085096089138
10100000,-107.078347643199
10120000,-110.061148724489
10140000,-105.075641015607
10160000,-102.794792713554
10180000,-104.563857097821
10200000,-106.052084017732
10220000,-107.948047704814
10240000,-104.118898870974
10260000,-110.338124182064
10280000,-107.451681765326
10300000,-109.428983340818
10320000,-105.432393020716
10340000,-103.960153204928
10360000,-102.06373261426
10380000,-104.515971387529
10400000,-106.225953791611
10420000,-106.258117712393
10440000,-101.04708336879
10460000,-103.107155907864
10480000,-106.185351439252
10500000,-105.679888133714
10520000,-102.16936023136
10540000,-99.9225554572043
10560000,-103.629541344964
10580000,-104.46633343892
10600000,-105.820050188888
10620000,-100.468698689085
10640000,-104.749746499537
10660000,-106.042481328424
10680000,-107.293854704752
10700000,-105.143550842216
10720000,-101.864702303991
10740000,-105.196136868716
10760000,-101.957760706523
10780000,-104.514030204786
10800000,-106.712420060691
10820000,-101.959262620828
10840000,-101.60760843331
10860000,-106.342956721995
10880000,-100.888067506738
10900000,-103.996710777192
10920000,-101.245993146948
10940000,-106.9386220472
10960000,-100.770939036658
10980000,-102.726562860143
11000000,-104.158487026845
11020000,-103.359219209981
11040000,-102.199753147692
11060000,-104.920517213615
11080000,-108.613259788887
11100000,-109.450596300839
11120000,-108.78577568993
11140000,-100.782223140384
11160000,-103.135892262778
11180000,-102.607661953801
11200000,-104.112744898991
11220000,-105.175677387403
11240000,-107.146683950531
11260000,-107.742999583504
11280000,-107.121097019058
11300000,-104.011014128663
11320000,-103.893327626141
11340000,-101.921369127215
11360000,-105.972859347181
11380000,-102.946535005959
11400000,-102.936368050537
11420000,-104.150717025983
11440000,-103.087730374652
11460000,-105.441531673865
11480000,-106.889485181554
11500000,-103.761799756266
11520000,-103.466186859782
11540000,-101.783252654649
11560000,-104.589977625769
11580000,-107.983931373119
11600000,-105.201658046986
11620000,-102.294547308363
11640000,-108.275452702954
11660000,-107.759493520936
11680000,-104.302356706628
11700000,-103.53267080081
11720000,-105.868207840924
11740000,-107.052352837855
11760000,-104.327279984466
11780000,-104.972468212225
11800000,-104.77440786761
11820000,-104.17459974528
11840000,-102.353956698696
11860000,-103.714057036133
11880000,-103.532480519938
11900000,-100.390797181648
11920000,-108.336602323381
11940000,-104.486772590225
11960000,-106.912649103
11980000,-101.694615405234
12000000,-106.047967344266
12020000,-103.376498669993
12040000,-105.416617674311
12060000,-105.066577582426
12080000,-103.211236976123
12100000,-103.802157486715
12120000,-105.586517898431
12140000,-107.286707457204
12160000,-101.490616001427
12180000,-106.775184264294
12200000,-101.198607475963
12220000,-110.063178728827
12240000,-107.250219051819
12260000,-105.613735399015
12280000,-106.224463534116
12300000,-106.407201652986
12320000,-106.302456027022
12340000,-105.062779455927
12360000,-102.744029356127
12380000,-106.341515462263
12400000,-103.830814919421
12420000,-106.223434134798
12440000,-101.218310013977
12460000,-104.174631000352
12480000,-102.754148355486
12500000,-104.546531568809
12520000,-108.077067444685
12540000,-105.74265935604
12560000,-106.958235318391
12580000,-103.524098407816
12600000,-102.789769850758
12620000,-101.513650592219
12640000,-106.065459104084
12660000,-104.800291647631
12680000,-104.390426162431
12700000,-107.674277571368
12720000,-104.693235215992
12740000,-102.061487023336
12760000,-103.370984223038
12780000,-106.602186321232
12800000,-105.075868917614
12820000,-107.112571941829
12840000,-104.34510871599
12860000,-105.957944794052
12880000,-104.684488213194
12900000,-105.225522694372
12920000,-103.185397110118
12940000,-104.463513997338
12960000,-103.834876787402
12980000,-104.673662065385
13000000,-107.362768189527
13020000,-105.464871363161
13040000,-99.7531413250905
13060000,-105.102662956075
13080000,-104.463922968322
13100000,-105.198637415266
13120000,-102.423321534875
13140000,-102.598922151402
13160000,-103.722460086123
13180000,-103.478343213027
13200000,-103.451276469399
13220000,-103.460046623258
13240000,-102.246838902714
13260000,-103.180463671894
13280000,-103.236143318458
13300000,-102.417429467355
13320000,-102.030416744602
13340000,-109.471019592469
13360000,-104.571843563813
13380000,-107.532679314022
13400000,-104.939012784906
13420000,-106.285635328715
13440000,-104.059064005128
13460000,-101.003399923539
13480000,-102.352427178241
13500000,-103.043098801026
13520000,-104.699260890004
13540000,-106.3152331399
13560000,-103.535667711153
13580000,-103.783936015561
13600000,-106.357367478719
13620000,-104.1007558665
13640000,-104.316197191622
13660000,-104.220102636123
13680000,-102.009674725803
13700000,-102.62550454205
13720000,-102.330154720021
13740000,-105.138822189294
13760000,-105.594473418893
13780000,-104.818432706485
13800000,-102.040779604577
13820000,-104.664122293058
13840000,-103.979519984689
13860000,-102.122794700872
13880000,-106.298322365821
13900000,-103.919237065176
13920000,-105.022979105516
13940000,-102.623067697648
13960000,-103.613429511569
13980000,-102.091060496845
14000000,-104.017364232242
14020000,-104.815485779765
14040000,-106.387132347496
14060000,-103.953556684437
14080000,-107.93732458354
14100000,-106.417619948038
14120000,-103.751438421184
14140000,-104.930518651414
14160000,-103.470013359981
14180000,-108.740742657225
14200000,-104.861871634873
14220000,-106.059025341285
14240000,-105.311751030622
14260000,-103.314928205868
14280000,-106.63492218271
14300000,-102.766303324535
14320000,-101.678810184706
14340000,-103.420629458218
14360000,-107.880912065267
14380000,-102.387369979724
14400000,-104.569430304178
14420000,-105.720677309852
14440000,-106.783281807445
14460000,-103.049228234772
14480000,-99.9960017064288
14500000,-100.978076470349
14520000,-106.354925786324
14540000,-101.900912594394
14560000,-109.26242551105
14580000,-106.921077708563
14600000,-104.677734070344
14620000,-105.344514959261
14640000,-105.124127426051
14660000,-102.621562649213
14680000,-104.337591073311
14700000,-107.095440695346
14720000,-107.399626633053
14740000,-107.0289232783
14760000,-105.599180817019
14780000,-105.450238118749
14800000,-108.942180105529
14820000,-103.827075802209
14840000,-104.937241977624
14860000,-107.565860664999
14880000,-105.262343690984
14900000,-108.149832626936
14920000,-102.111694740462
14940000,-104.811911038327
14960000,-108.639473472643
14980000,-104.92310380678
15000000,-107.961017684698
15020000,-104.274498258659
15040000,-104.271841568937
15060000,-104.66960023902
15080000,-106.238582471664
15100000,-103.598538884686
15120000,-102.381803077859
15140000,-106.463533512709
15160000,-104.180133876501
15180000,-108.095978374097
15200000,-105.473610391952
15220000,-107.439964552605
15240000,-103.678423692095
15260000,-108.208734288609
15280000,-103.222674899329
15300000,-104.161577046057
15320000,-103.157480414349
15340000,-101.703877878353
15360000,-103.530366768662
15380000,-104.386310743276
15400000,-103.713353810372
15420000,-101.889397619461
15440000,-108.360596363007
15460000,-106.0910598455
15480000,-103.280150634947
15500000,-104.789560669954
15520000,-106.658692024223
15540000,-105.032262945553
15560000,-105.145409598684
15580000,-104.994037321357
15600000,-104.653574987817
15620000,-109.444480707226
15640000,-106.47136462325
15660000,-102.813133577519
15680000,-103.630969930352
15700000,-102.656623517751
15720000,-101.626508224008
15740000,-104.982523712356
15760000,-105.542245726892
15780000,-106.775534471647
15800000,-102.957519031343
15820000,-105.082456679271
15840000,-106.957237758978
15860000,-107.413997326849
15880000,-105.386385566444
15900000,-106.064503732967
15920000,-104.42325474385
15940000,-108.285327957911
15960000,-108.339520579742
15980000,-105.419777637536
16000000,-103.084943021514
16020000,-102.603609892342
16040000,-103.669545508325
16060000,-104.385979809711
16080000,-104.579595968134
16100000,-103.773909610685
16120000,-103.317118401723
16140000,-106.59687187694
16160000,-103.312710399512
16180000,-106.995399222156
16200000,-101.614150436708
16220000,-101.155178902158
16240000,-105.041798955204
16260000,-105.029159775012
16280000,-101.597470803943
16300000,-104.37030090764
16320000,-104.678426100922
16340000,-102.107861217573
16360000,-105.20624879347
16380000,-106.384073149513
16400000,-103.85501118054
16420000,-103.025310490403
16440000,-105.786947746861
16460000,-106.693744634995
16480000,-101.930945534077
16500000,-106.92656995652
16520000,-104.500591023588
16540000,-104.255576152636
16560000,-106.262202297184
16580000,-102.930205455343
16600000,-101.61714515282
16620000,-104.388314870377
16640000,-106.430708195483
16660000,-101.79402481361
16680000,-105.411268083981
16700000,-107.495296687227
16720000,-105.795180717687
16740000,-106.662934272726
16760000,-105.376389274759
16780000,-103.750129420199
16800000,-107.33720608065
16820000,-103.535377527667
16840000,-103.16103668805
16860000,-109.532300061047
16880000,-104.874210536192
16900000,-105.128358883638
16920000,-104.179599600334
16940000,-104.322023060446
16960000,-105.885929973798
16980000,-102.752465115538
17000000,-101.883057896231
17020000,-104.756853140673
17040000,-104.102042849073
17060000,-105.234753084618
17080000,-102.70443257017
17100000,-101.997418208377
17120000,-107.613884721496
17140000,-110.110272404363
17160000,-104.823450141794
17180000,-101.926462250995
17200000,-103.755471387727
17220000,-105.720348017456
17240000,-103.734919694941
17260000,-107.443012921779
17280000,-104.761548172121
17300000,-106.066765289687
17320000,-103.437627936747
17340000,-105.227742185905
17360000,-103.613001689521
17380000,-104.825141130916
17400000,-104.181336295323
17420000,-105.374804248969
17440000,-105.342247361013
17460000,-104.307471753849
17480000,-108.086926910391
17500000,-105.020021295755
17520000,-106.843477176685
17540000,-108.634552035994
17560000,-103.396717598121
17580000,-105.484567098954
17600000,-107.624236365187
17620000,-102.650015789536
17640000,-104.541624695657
17660000,-104.516245527254
17680000,-102.788647439483
17700000,-103.961456834036
17720000,-103.397380951229
17740000,-103.349336410359
17760000,-108.173028004911
17780000,-102.519419454182
17800000,-107.109396117976
17820000,-104.137942582545
17840000,-106.246907517429
17860000,-103.276252185798
17880000,-104.310637697889
17900000,-107.45228757942
17920000,-108.754529922727
17940000,-101.923949071086
17960000,-103.606671950495
17980000,-104.917590344017
18000000,-100.78232914678
18020000,-105.135045890897
18040000,-108.235552737561
18060000,-107.436276963015
18080000,-104.073406062319
18100000,-104.238466596923
18120000,-103.406952728511
18140000,-102.814757588574
18160000,-106.143490196794
18180000,-106.717957125296
18200000,-102.996666473685
18220000,-104.883291670612
18240000,-108.344632854745
18260000,-100.927840259883
18280000,-104.027623134354
18300000,-103.207421887647
18320000,-100.657456955404
18340000,-107.231952071674
18360000,-103.241453219918
18380000,-104.314464160915
18400000,-104.923106397299
18420000,-105.699554321027
18440000,-105.626885918444
18460000,-105.099118307288
18480000,-108.428287473157
18500000,-104.960534576245
18520000,-105.556112366613
18540000,-106.697878647025
18560000,-106.481194646359
18580000,-102.257670897931
18600000,-103.899292224028
18620000,-110.04013480488
18640000,-103.129488026894
18660000,-106.159214174745
18680000,-101.61770383204
18700000,-102.445547710793
18720000,-104.204383490441
18740000,-101.844978842283
18760000,-101.662972167733
18780000,-105.986468939813
18800000,-101.491560386033
18820000,-105.316273237317
18840000,-108.703118356214
18860000,-111.019239303941
18880000,-101.969713305175
18900000,-103.344205415528
18920000,-105.697873498856
18940000,-103.857197690254
18960000,-105.92451662837
18980000,-103.602626907741
19000000,-103.035002045858
19020000,-104.051739873745
19040000,-106.757929296754
19060000,-104.312933850414
19080000,-109.462300941897
19100000,-103.221679727766
19120000,-103.663435023733
19140000,-101.99394766938
19160000,-104.537626017685
19180000,-105.375820194272
19200000,-103.612337738156
19220000,-102.601404764089
19240000,-102.546536207528
19260000,-103.327923270009
19280000,-105.624421430558
19300000,-105.823664251405
19320000,-103.482777489904
19340000,-110.843099151002
19360000,-107.267636973211
19380000,-101.526371504059
19400000,-106.398618892848
19420000,-103.061417257482
19440000,-103.447549719321
19460000,-105.522867440233
19480000,-102.551758002581
19500000,-102.639026296612
19520000,-105.894683604598
19540000,-105.277395511043
19560000,-104.721179425316
19580000,-106.062183296497
19600000,-107.144204001983
19620000,-104.561644953887
19640000,-103.401947845703
19660000,-109.855457852849
19680000,-105.154033871852
19700000,-101.765147623745
19720000,-106.029633904003
19740000,-105.442703815093
19760000,-106.238848357825
19780000,-106.332591906086
19800000,-103.16911179126
19820000,-103.260339367582
19840000,-106.674049290709
19860000,-103.202016499269
19880000,-107.085286872838
19900000,-102.024927368723
19920000,-107.294995066352
19940000,-105.034770704371
19960000,-106.579350927757
19980000,-105.732356847245
20000000,-101.711188925392
