Trace
Swept SA
A.12.13,N9010A
9386000,-72.7053670162243
9388000,-73.6238064590183
9390000,-71.6487774834303
9392000,-72.9482685206859
9394000,-73.4060025048706
9396000,-72.8295187092234
9398000,-72.997845561143
9400000,-74.7888108132564
9402000,-73.7229735370897
9404000,-71.8316177990029
9406000,-72.8101924869459
9408000,-72.0720669529344
9410000,-71.180741601097
9412000,-72.2196018417365
9414000,-72.3948575282731
9416000,-72.0644300642317
9418000,-70.8393590609922
9420000,-71.6833049298696
9422000,-72.2919797589466
9424000,-73.1905068442287
9426000,-73.419641007804
9428000,-70.314569807673
9430000,-71.1739657527838
9432000,-71.4070208909136
9434000,-70.7931395837865
9436000,-70.2641397620449
9438000,-71.3389867156107
9440000,-72.9987253229598
9442000,-73.6896054942102
9444000,-72.0610218000236
9446000,-70.6954862427487
9448000,-70.9808917438556
9450000,-69.9142090290446
9452000,-69.8142491913897
9454000,-67.9797701316974
9456000,-70.3146443315314
9458000,-70.3481095953554
9460000,-70.866852951032
9462000,-73.6989179104177
9464000,-75.3261968633798
9466000,-72.8427114128438
9468000,-72.6872547717325
9470000,-73.9384245214992
9472000,-72.6821095874654
9474000,-72.7682120001508
9476000,-70.6523048167829
9478000,-73.3461995269507
9480000,-71.8561240689506
9482000,-72.4697207739529
9484000,-72.7307857949859
9486000,-73.2205392889077
9488000,-71.5547114053207
9490000,-74.3373151059063
9492000,-72.4830823641238
9494000,-72.9640347960218
9496000,-72.0083861376359
9498000,-70.2919834982316
9500000,-69.7635654012456
9502000,-72.6227046633515
9504000,-70.5187138930791
9506000,-70.3284156833346
9508000,-71.7815758175783
9510000,-71.1678218214267
9512000,-71.7990153995964
9514000,-70.0287735479424
9516000,-69.6180701043287
9518000,-70.6595811091187
9520000,-69.273371875414
9522000,-71.9158918540175
9524000,-68.9075131238545
9526000,-71.2327011282239
9528000,-71.5690909186969
9530000,-69.9838193385733
9532000,-70.8244824879374
9534000,-70.3231878878931
9536000,-71.9580193133572
9538000,-71.4352920399675
9540000,-71.014477318597
9542000,-71.9734441669279
9544000,-70.4848704316294
9546000,-73.6728142844541
9548000,-72.4222226259443
9550000,-70.569119528853
9552000,-71.9410301504003
9554000,-70.3592659914335
9556000,-70.1400070098436
9558000,-71.696139436849
9560000,-71.2104460118392
9562000,-72.6609937608572
9564000,-73.6421624304867
9566000,-72.4876543887461
9568000,-73.386803952091
9570000,-72.5531308951838
9572000,-73.9754827389366
9574000,-74.3382769007602
9576000,-74.1397894019185
9578000,-73.8590009954304
9580000,-73.5486377039256
9582000,-73.7031503381954
9584000,-75.1104705574963
9586000,-72.8384161062856
9588000,-73.1844591420112
9590000,-71.6879117438551
9592000,-71.1212105575649
9594000,-71.5188414715558
9596000,-71.2018286217477
9598000,-68.5498621529086
9600000,-68.2067440219012
9602000,-68.7726693827252
9604000,-70.1545875961082
9606000,-69.3698693027996
9608000,-69.2722913779194
9610000,-70.2298095997953
9612000,-70.135141112468
9614000,-69.7136272047884
9616000,-70.8911731056979
9618000,-70.0196952629663
9620000,-69.1135790394438
9622000,-70.4159987767303
9624000,-69.9863066290001
9626000,-67.4203349385872
9628000,-67.9231599403079
9630000,-71.1280759009733
9632000,-69.5694158744997
9634000,-69.3459128587935
9636000,-70.0501013836505
9638000,-68.9090966651663
9640000,-70.3136349892679
9642000,-70.620566435384
9644000,-69.9669747921545
9646000,-70.6105201514471
9648000,-72.2788423550767
9650000,-71.6920863787089
9652000,-70.6055425218744
9654000,-71.5622092758999
9656000,-72.2868832528671
9658000,-71.2653364340268
9660000,-70.856720646846
9662000,-72.1500836629689
9664000,-70.5888823097856
9666000,-70.8049469367035
9668000,-72.2860892697096
9670000,-72.2658841666742
9672000,-72.6831027533422
9674000,-72.0741996999024
9676000,-73.0306180829743
9678000,-73.0507136391761
9680000,-71.6942028962897
9682000,-72.1933115053164
9684000,-70.7931874611106
9686000,-70.480361685815
9688000,-70.5231400104321
9690000,-70.9247402589056
9692000,-70.8273506287684
9694000,-71.3510217260588
9696000,-69.2452518577045
9698000,-67.6702861879379
9700000,-67.3963754583284
9702000,-69.0133145975978
9704000,-68.4886335231263
9706000,-68.6781109369274
9708000,-68.1526618216678
9710000,-68.3598233058883
9712000,-69.4458174634316
9714000,-68.5039023849004
9716000,-66.9864161558198
9718000,-66.8728831776464
9720000,-67.4372466057158
9722000,-67.7960658725714
9724000,-66.0745495280642
9726000,-67.093965509128
9728000,-67.7893891130736
9730000,-70.1511171391367
9732000,-71.2939207551522
9734000,-72.6126635123152
9736000,-70.9815494228082
9738000,-68.8305831767714
9740000,-67.9047572296295
9742000,-69.3930387834375
9744000,-70.5794103735523
9746000,-68.5104228378503
9748000,-70.9055066135909
9750000,-71.633479132097
9752000,-70.5426153559169
9754000,-69.5657752886564
9756000,-69.9704394235952
9758000,-72.4617126987817
9760000,-70.3230954018172
9762000,-69.1555997184425
9764000,-68.3909562177061
9766000,-65.9815041355246
9768000,-66.1441219306564
9770000,-62.6801294699398
9772000,-63.3680097444532
9774000,-63.6714918967509
9776000,-63.9564414509435
9778000,-67.5026821071367
9780000,-68.951444699581
9782000,-70.6710310737797
9784000,-72.5793030684037
9786000,-72.7946816235011
9788000,-71.0812650528129
9790000,-69.1567167943791
9792000,-68.5125528951987
9794000,-66.7072178517909
9796000,-66.6858176686352
9798000,-66.2276938726436
9800000,-65.1656517074151
9802000,-65.5403992409741
9804000,-66.2262581243712
9806000,-65.9706696546829
9808000,-65.2138770144275
9810000,-66.7487814016202
9812000,-65.8710783771478
9814000,-67.2699319412667
9816000,-65.1015431294285
9818000,-66.3843192265263
9820000,-65.4026532753445
9822000,-66.6301814481994
9824000,-67.963895845542
9826000,-67.3144490654499
9828000,-66.4322521427078
9830000,-67.4281324513173
9832000,-67.4577154442452
9834000,-68.6161691111979
9836000,-67.6826904279437
9838000,-68.3189171888457
9840000,-68.1592539050832
9842000,-67.9884256218874
9844000,-67.9841894039307
9846000,-69.8410999493798
9848000,-69.0178119297193
9850000,-69.840738062881
9852000,-71.2625550687722
9854000,-72.1228361265088
9856000,-71.1885962696242
9858000,-72.1706573804871
9860000,-70.3188130002655
9862000,-68.0997401997706
9864000,-66.1810430087475
9866000,-66.3766557225403
9868000,-65.7716534551113
9870000,-66.0854526180245
9872000,-65.1284600544587
9874000,-64.6383673474009
9876000,-66.157704753464
9878000,-66.8259383563279
9880000,-65.4808797587317
9882000,-66.2099626616383
9884000,-64.8197200432637
9886000,-64.2709799140731
9888000,-63.6752209566764
9890000,-64.0260106350355
9892000,-64.1642842952648
9894000,-63.9933316160946
9896000,-63.2472243873177
9898000,-61.8218385735079
9900000,-62.3643937499773
9902000,-62.6742117491015
9904000,-62.8725113259101
9906000,-61.9406167216611
9908000,-62.1093735029944
9910000,-62.6070584671383
9912000,-63.4926696963189
9914000,-64.6749466412519
9916000,-62.5919778684612
9918000,-62.3100426981182
9920000,-61.8167426435969
9922000,-62.5271493429499
9924000,-62.1268246357989
9926000,-62.2654059524662
9928000,-63.4210596475777
9930000,-65.3075443863139
9932000,-65.382111631935
9934000,-67.4853145049228
9936000,-66.5176563375155
9938000,-68.0874674309535
9940000,-69.9264712096878
9942000,-67.0046785408687
9944000,-64.6723284430987
9946000,-63.2950666826677
9948000,-64.2960287640773
9950000,-64.4520578604369
9952000,-65.3401127285928
9954000,-67.1853987931475
9956000,-69.2813802645161
9958000,-69.6090636128159
9960000,-69.576710546105
9962000,-69.0871269538313
9964000,-64.2293229955142
9966000,-58.0416010393731
9968000,-53.6716711092276
9970000,-50.2367114477949
9972000,-47.6564575070101
9974000,-45.4669133822961
9976000,-42.6200390243934
9978000,-40.6243818000098
9980000,-39.6144933239216
9982000,-39.6897357111783
9984000,-40.9557916492524
9986000,-43.770115530255
9988000,-45.662301720333
9990000,-43.0263780419676
9992000,-41.6275778697534
9994000,-41.213534010163
9996000,-41.5035169205264
9998000,-42.4442141973071
10000000,-43.7844079019157
10002000,-46.3651588443395
10004000,-50.5440088482818
10006000,-48.8211322059257
10008000,-46.6761794159326
10010000,-46.7386351997765
10012000,-48.6318418663923
10014000,-48.9790973825116
10016000,-45.7947923153257
10018000,-44.4388273543688
10020000,-44.2821695164513
10022000,-44.6733372439514
10024000,-42.6731525002762
10026000,-41.0720811134317
10028000,-40.6023737240125
10030000,-41.3431437362123
10032000,-43.1463903787363
10034000,-45.9280280011425
10036000,-49.6402675865712
10038000,-53.9854748893834
10040000,-57.8656287545743
10042000,-60.8461681639523
10044000,-59.8775644382993
10046000,-58.7779309780703
10048000,-57.946438598833
10050000,-56.8962978999421
10052000,-55.933045937086
10054000,-55.6884147604299
10056000,-56.2839002585381
10058000,-57.9755269163546
10060000,-60.5002395476972
10062000,-65.4618988586177
10064000,-69.0525582387025
10066000,-65.5163861530593
10068000,-61.9489543370641
10070000,-59.3335281152835
10072000,-58.7702653792608
10074000,-58.3012611527186
10076000,-59.493157208093
10078000,-61.0336064091335
10080000,-62.5710890006856
10082000,-65.5818925549313
10084000,-66.8218631035604
10086000,-66.0422532452029
10088000,-63.2312716127619
10090000,-62.1527007196937
10092000,-61.1992981302791
10094000,-63.1452051632027
10096000,-62.1232942635196
10098000,-62.0514267647394
10100000,-61.8715890464803
10102000,-62.2747360481694
10104000,-63.5750465673717
10106000,-64.3476518226047
10108000,-64.4154315742265
10110000,-64.3980597477888
10112000,-66.057163761495
10114000,-65.4963606694121
10116000,-65.952096881564
10118000,-64.2469060447849
10120000,-65.4003599059356
10122000,-67.7690103488465
10124000,-69.2434156695675
10126000,-69.0052252386572
10128000,-68.1433267337509
10130000,-69.6486827477009
10132000,-67.3303519023269
10134000,-68.8819839154448
10136000,-70.0596191803437
10138000,-74.9761176583909
10140000,-75.5946339894114
10142000,-73.8224823472004
10144000,-71.7918025825811
10146000,-69.3653273397338
10148000,-67.0360883820786
10150000,-67.4596787873955
10152000,-65.3332104272587
10154000,-64.8608642984933
10156000,-65.1965833243503
10158000,-65.9636816586554
10160000,-67.1731085249607
10162000,-67.9273687732595
10164000,-68.7999713844591
10166000,-72.606903782148
10168000,-72.6586895253628
10170000,-73.1483067186114
10172000,-69.6732597877748
10174000,-68.8346435849591
10176000,-69.7131472998179
10178000,-68.3747464955413
10180000,-68.2608044711682
10182000,-67.4774563596669
10184000,-68.791393382552
10186000,-69.393586902283
10188000,-67.6857126839494
10190000,-67.8044053923457
10192000,-67.1663758161049
10194000,-68.1178727077113
10196000,-66.18746782258
10198000,-66.6573848288311
10200000,-68.1931258316045
10202000,-68.6368333097529
10204000,-68.612822888012
10206000,-69.5710064282426
10208000,-69.7759824424486
10210000,-68.4417074622441
10212000,-62.7896646638242
10214000,-58.0510462996744
10216000,-55.3102971027049
10218000,-53.9854223816696
10220000,-54.0658783255092
10222000,-54.7045354091217
10224000,-55.5461449346261
10226000,-55.4352403118349
10228000,-55.8447469709057
10230000,-57.1977514161927
10232000,-59.1949454388872
10234000,-62.7110669029185
10236000,-66.4640948493882
10238000,-70.8062811408866
10240000,-72.0547674004702
10242000,-73.227568867653
10244000,-73.8012343767462
10246000,-76.3808694702513
10248000,-72.7143575170217
10250000,-71.3198462843765
10252000,-72.6894826711511
10254000,-71.401624309083
10256000,-70.5857621599795
10258000,-70.6254430552473
10260000,-70.9611271774829
10262000,-74.4841044987735
10264000,-72.4373407341348
10266000,-72.3288567412203
10268000,-73.3866063027512
10270000,-73.3755675674181
10272000,-71.0799115421597
10274000,-70.7767039490317
10276000,-68.8008771969713
10278000,-69.0819483133549
10280000,-69.3363183826064
10282000,-69.8676723191327
10284000,-70.648476103897
10286000,-72.303046952176
10288000,-69.2507314112909
10290000,-70.1571813559884
10292000,-70.7123708592214
10294000,-71.2840617339821
10296000,-72.0642052314792
10298000,-72.23513383997
10300000,-69.0286963979198
10302000,-70.1329790495801
10304000,-71.9678635576196
10306000,-69.5671001797943
10308000,-70.831036511744
10310000,-71.0804699725167
10312000,-70.4672088271428
10314000,-71.2237249769334
10316000,-72.3327586546032
10318000,-73.2232736806667
10320000,-73.5419844922387
10322000,-74.2185783261724
10324000,-74.8695957988822
10326000,-73.7343912273497
10328000,-74.8560183400303
10330000,-74.5876584983366
10332000,-75.0734692696351
10334000,-73.9982136055785
10336000,-75.163599566701
10338000,-75.0561668333752
10340000,-73.3634925793507
10342000,-73.4499452938437
10344000,-73.0530240557642
10346000,-76.1472541358458
10348000,-74.4681457102148
10350000,-76.3744426881147
10352000,-73.5276093902101
10354000,-73.2270402919402
10356000,-74.1584480840466
10358000,-72.5190020706724
10360000,-73.430994272669
10362000,-71.3844842516741
10364000,-72.9545192164408
10366000,-74.5345487876487
10368000,-71.261826582946
10370000,-71.5251385036798
10372000,-71.2249766613695
10374000,-72.5805644170174
10376000,-71.6785855809015
10378000,-73.0736512612863
10380000,-72.447071375973
10382000,-71.8059195096487
10384000,-72.3372844398057
10386000,-73.6354989387457
10388000,-73.3655827944311
10390000,-71.3977739521604
10392000,-73.7302923767126
10394000,-75.0421933312038
10396000,-73.0989153761367
10398000,-73.268327722277
10400000,-74.1951747176958
10402000,-74.1195884942811
10404000,-75.7825393499424
10406000,-73.7561046494818
10408000,-73.3888547453354
10410000,-74.6008141524172
10412000,-74.8123851959455
10414000,-70.4755884159336
10416000,-70.7745262945302
10418000,-69.7030108310504
10420000,-68.6888114608247
10422000,-69.7443854204061
10424000,-67.6114208825281
10426000,-68.1977554504381
10428000,-69.5442419222052
10430000,-69.9204532189765
10432000,-72.4066431719036
10434000,-72.2987731034742
10436000,-74.1550531324507
10438000,-76.3292983374343
10440000,-70.3280001321135
10442000,-72.2428872226395
10444000,-69.1600531967623
10446000,-70.8985909320211
10448000,-69.4978405707898
10450000,-72.3592446416585
10452000,-72.5907906508517
10454000,-72.6890893679019
10456000,-74.0792472660467
10458000,-74.6976551117236
10460000,-75.1338108432155
10462000,-74.1364250531276
10464000,-73.2969322082257
10466000,-73.8023847781078
10468000,-75.5638353667838
10470000,-73.4409032783024
10472000,-72.7693848872636
10474000,-73.0683757142631
10476000,-73.7575911866525
10478000,-72.3209858946651
10480000,-73.5981131257693
10482000,-73.6080357640928
10484000,-75.7931001395818
10486000,-74.8785630242174
10488000,-74.4331148183183
10490000,-73.2616585340548
10492000,-72.7731337531572
10494000,-72.8584775682792
10496000,-73.4355394970054
10498000,-73.4290890142415
10500000,-74.7732922639408
10502000,-73.7935647696579
10504000,-74.1977775082979
10506000,-73.6043838204015
10508000,-74.8110143654607
10510000,-74.5040921738676
10512000,-75.7371885631268
10514000,-74.6342998806316
10516000,-76.5680232693011
10518000,-73.6391113213117
10520000,-75.2046333491643
10522000,-77.163023194927
10524000,-74.4013687354329
10526000,-73.8345389737844
10528000,-77.6698514917661
10530000,-75.5747029866496
10532000,-74.0680412751245
10534000,-75.102959298644
10536000,-74.2767295962324
10538000,-75.448925485082
10540000,-76.4017324105172
10542000,-75.4292872577282
10544000,-74.7173037734372
10546000,-76.1089937997821
10548000,-72.909775178678
10550000,-75.8833820191277
10552000,-77.1012709016879
10554000,-74.8363363744324
10556000,-75.4633164263008
10558000,-75.9828358658748
10560000,-72.8472614980335
10562000,-74.1960517201232
10564000,-74.8978344488248
10566000,-74.2867441201604
10568000,-74.9221141879127
10570000,-75.4939508621246
10572000,-73.6653255279051
10574000,-75.2311845760489
10576000,-71.9096348530331
10578000,-71.6912724501262
10580000,-73.808825043195
10582000,-74.846712929033
10584000,-73.6062157240511
10586000,-74.6421456991423
10588000,-73.5710810209063
10590000,-74.379233993351
10592000,-76.0139555911225
10594000,-74.1586859820969
10596000,-75.8247588673326
10598000,-74.5418295586216
10600000,-76.2075895155468
10602000,-73.7986555269221
10604000,-75.0015256271679
10606000,-75.3776537184642
10608000,-76.7900352068572
10610000,-74.9250263242288
10612000,-75.5076831886787
10614000,-75.8939867507526
10616000,-75.5503724447966
10618000,-74.6656923730251
10620000,-74.689652500383
10622000,-74.6884787913373
10624000,-74.4359889738857
10626000,-74.1745084285554
10628000,-77.830824728781
10630000,-76.2972507893309
10632000,-76.0870490756865
10634000,-76.2958174811733
10636000,-76.5795466087473
10638000,-77.2099063375422
10640000,-74.7070037681528
10642000,-74.4654220415877
10644000,-74.0212882997609
10646000,-76.1093411690442
10648000,-73.5603145571376
10650000,-76.9059678190371
10652000,-76.1912721222803
10654000,-74.7965441253917
10656000,-74.1506389502264
10658000,-73.4807502312808
10660000,-76.9887446049293
10662000,-72.550878112034
10664000,-73.8505133213549
10666000,-75.0829230061663
10668000,-75.1685908576664
10670000,-75.4120797661707
10672000,-74.8596210504611
10674000,-74.4967745988397
10676000,-75.4600963661836
10678000,-74.2168433085536
10680000,-74.6641347267995
10682000,-73.2966422539182
10684000,-74.6294422526482
10686000,-74.1042339141557
10688000,-77.0260714494979
10690000,-74.3936118654534
10692000,-73.8526684983856
10694000,-74.9744396435888
10696000,-73.9050363220403
10698000,-74.8301956300921
10700000,-75.3317819101932
10702000,-74.0403365596468
10704000,-73.8870481528333
10706000,-74.6389667797363
10708000,-72.8653675174328
10710000,-74.4659353989015
10712000,-75.0071795571313
10714000,-75.2576367848198
10716000,-77.2107543041588
10718000,-75.8317797194734
10720000,-74.6012008945403
10722000,-74.391297452751
10724000,-74.797820502938
10726000,-74.9553480277652
10728000,-74.0908320109461
10730000,-74.2898958265023
10732000,-76.6864828325754
10734000,-75.2579278074738
10736000,-75.6425074930165
10738000,-75.7315402992807
10740000,-74.8101291256109
10742000,-76.414724377793
10744000,-76.0691575225731
10746000,-75.0706929950149
10748000,-73.8928828778144
10750000,-75.4484884979896
10752000,-75.0672035543071
10754000,-75.1296852188326
10756000,-74.7221254551961
10758000,-73.8421081508454
10760000,-73.6097627003025
10762000,-75.2689489328328
10764000,-75.7236609978694
10766000,-75.9806609649636
10768000,-75.7050959995173
10770000,-73.9107023437492
10772000,-75.0710078621951
10774000,-76.3161921330872
10776000,-74.3868551416494
10778000,-75.0861138227767
10780000,-73.9907509935931
10782000,-73.6752598395374
10784000,-73.5115484158268
10786000,-75.0560412649085
10788000,-74.5504945993713
10790000,-75.0338873219126
10792000,-75.6419854225225
10794000,-75.170953889067
10796000,-74.0080096346455
10798000,-77.3454810647894
10800000,-74.2569506051875
10802000,-75.8767850213663
10804000,-75.7020377202303
10806000,-75.1508645435088
10808000,-76.0510056523975
10810000,-74.6105440011849
10812000,-75.8044606549597
10814000,-77.9235291732963
10816000,-74.7579188065595
10818000,-76.1841838084608
10820000,-75.0498804143565
10822000,-75.8484420798195
10824000,-76.1060588772927
10826000,-74.5095643327223
10828000,-74.3952578430611
10830000,-76.9034144197379
10832000,-77.3603560433313
10834000,-76.517666168152
10836000,-73.7243451282235
10838000,-74.5135945529982
10840000,-73.7602279503138
10842000,-76.501480068572
10844000,-73.9358700084204
10846000,-74.4183512940933
10848000,-77.6165601963813
10850000,-76.2203625407821
10852000,-74.0487603447
10854000,-74.5584801722041
10856000,-73.1722981000145
10858000,-75.019666799037
10860000,-74.4624843137975
10862000,-74.6866978477467
10864000,-73.739258101623
10866000,-70.872678755661
10868000,-72.6139592570209
10870000,-73.3553969300455
10872000,-72.6225803380659
10874000,-74.8080291798738
10876000,-75.9980861509226
10878000,-75.2189341678828
10880000,-77.4305369888712
10882000,-76.6554719498791
10884000,-76.4874219462391
10886000,-76.3622828074748
10888000,-75.9747279130949
10890000,-76.802211207731
10892000,-74.7608944780366
10894000,-76.269765643231
10896000,-75.6800528302571
10898000,-73.9151616558236
10900000,-76.1607206237346
10902000,-75.8932422029733
10904000,-74.4302608352852
10906000,-77.1273207420683
10908000,-76.5144215710605
10910000,-75.4236766314475
10912000,-75.94428645696
10914000,-75.5941638928085
10916000,-76.2934700661715
10918000,-74.260471529574
10920000,-74.4013969642554
10922000,-75.8299584379882
10924000,-78.3055401669507
10926000,-76.1069684671518
10928000,-76.6542053568972
10930000,-75.9625690911342
10932000,-74.7770878493141
10934000,-75.8673173036441
10936000,-76.5514352042792
10938000,-76.4642975728894
10940000,-74.939097756019
10942000,-76.0898517865518
10944000,-75.6974757233154
10946000,-76.0558616132214
10948000,-75.2208470545533
10950000,-74.4032554576135
10952000,-73.6193059177162
10954000,-75.2610951140683
10956000,-74.4714903042823
10958000,-73.5932635168438
10960000,-73.8348987846694
10962000,-75.2816632863146
10964000,-74.6895922557662
10966000,-78.4919402246369
10968000,-76.5660864155004
10970000,-74.3216705596017
10972000,-76.2840775596708
10974000,-75.9012882413922
10976000,-75.9749950648717
10978000,-73.7294958267685
10980000,-74.3700610921729
10982000,-74.5036083195552
10984000,-74.5768073833621
10986000,-74.1244943371673
10988000,-75.0057401880573
10990000,-75.489078673525
10992000,-73.8693774176674
10994000,-73.8511537031812
10996000,-73.4675174194812
10998000,-73.6355130023458
11000000,-70.5963111120149
